# DICOM-RT Ion plan spot list exported by dicomexport 1.2.3.post5+g30582e078
# FieldNumber: 1
# FieldName: 
# BeamModelPosition: +600.0 mm
# Spots: 7912
#
# Columns (7):
#   E [GeV or GeV/n], dE [GeV or GeV/n], X [cm], Y [cm], FWHMx [cm], FWHMy [cm], Weight [primary particle count]
0.171919 0.00121534 -0.72982 -1.00159 0.91506 0.719335 1.14044e+08
0.171919 0.00121534 -0.72982 -0.0164609 0.91506 0.719335 1.11484e+08
0.171919 0.00121534 -0.72982 0.476066 0.91506 0.719335 1.25031e+08
0.171919 0.00121534 -0.72982 1.4612 0.91506 0.719335 1.07055e+08
0.171919 0.00121534 -0.72982 1.9538 0.91506 0.719335 1.1065e+08
0.171919 0.00121534 -0.72982 2.93893 0.91506 0.719335 1.07418e+08
0.171919 0.00121534 -0.72982 3.92406 0.91506 0.719335 1.85719e+08
0.171919 0.00121534 -0.33985 4.17028 0.91506 0.719335 1.92172e+08
0.171919 0.00121534 -0.33985 3.18515 0.91506 0.719335 9.95097e+07
0.171919 0.00121534 -0.33985 2.20002 0.91506 0.719335 1.08062e+08
0.171919 0.00121534 -0.33985 1.21489 0.91506 0.719335 1.18923e+08
0.171919 0.00121534 -0.33985 0.229764 0.91506 0.719335 1.01928e+08
0.171919 0.00121534 -0.33985 -0.755366 0.91506 0.719335 1.01839e+08
0.171919 0.00121534 -0.33985 -1.7405 0.91506 0.719335 1.10879e+08
0.171919 0.00121534 -0.33985 -2.72562 0.91506 0.719335 1.16988e+08
0.171919 0.00121534 -0.33985 -3.71075 0.91506 0.719335 1.01788e+08
0.171919 0.00121534 -0.33985 -4.20328 0.91506 0.719335 1.57698e+08
0.171919 0.00121534 0.05019 -3.95698 0.91506 0.719335 1.52612e+08
0.171919 0.00121534 0.05019 -2.47932 0.91506 0.719335 1.10446e+08
0.171919 0.00121534 0.05019 -1.49419 0.91506 0.719335 1.17047e+08
0.171919 0.00121534 0.05019 -0.509064 0.91506 0.719335 1.16301e+08
0.171919 0.00121534 0.05019 0.476066 0.91506 0.719335 1.23081e+08
0.171919 0.00121534 0.05019 1.4612 0.91506 0.719335 1.27325e+08
0.171919 0.00121534 0.05019 2.44632 0.91506 0.719335 1.07002e+08
0.171919 0.00121534 0.05019 3.92406 0.91506 0.719335 1.6859e+08
0.171919 0.00121534 0.44016 4.17028 0.91506 0.719335 2.18149e+08
0.171919 0.00121534 0.44016 3.18515 0.91506 0.719335 1.10518e+08
0.171919 0.00121534 0.44016 2.20002 0.91506 0.719335 1.15986e+08
0.171919 0.00121534 0.44016 1.21489 0.91506 0.719335 1.03649e+08
0.171919 0.00121534 0.44016 0.229764 0.91506 0.719335 1.07012e+08
0.171919 0.00121534 0.44016 -0.755366 0.91506 0.719335 9.7863e+07
0.171919 0.00121534 0.44016 -1.7405 0.91506 0.719335 1.03595e+08
0.171919 0.00121534 0.44016 -2.72562 0.91506 0.719335 1.23238e+08
0.171919 0.00121534 0.44016 -4.20328 0.91506 0.719335 1.93585e+08
0.171919 0.00121534 0.8302 -3.95698 0.91506 0.719335 1.67382e+08
0.171919 0.00121534 0.8302 -2.97185 0.91506 0.719335 1.2153e+08
0.171919 0.00121534 0.8302 -1.98672 0.91506 0.719335 1.15649e+08
0.171919 0.00121534 0.8302 -1.00159 0.91506 0.719335 1.15637e+08
0.171919 0.00121534 0.8302 -0.0164609 0.91506 0.719335 1.19254e+08
0.171919 0.00121534 0.8302 0.968669 0.91506 0.719335 1.2458e+08
0.171919 0.00121534 0.8302 1.9538 0.91506 0.719335 1.19072e+08
0.171919 0.00121534 0.8302 2.93893 0.91506 0.719335 1.2371e+08
0.171919 0.00121534 0.8302 3.92406 0.91506 0.719335 1.11716e+08
0.171919 0.00121534 1.22024 4.17028 0.91506 0.719335 2.01027e+08
0.171919 0.00121534 1.22024 2.69263 0.91506 0.719335 9.93393e+07
0.171919 0.00121534 1.22024 1.7075 0.91506 0.719335 1.12331e+08
0.171919 0.00121534 1.22024 0.722367 0.91506 0.719335 1.12611e+08
0.171919 0.00121534 1.22024 -0.262762 0.91506 0.719335 1.25135e+08
0.171919 0.00121534 1.22024 -1.24789 0.91506 0.719335 1.25401e+08
0.171919 0.00121534 1.22024 -2.23302 0.91506 0.719335 1.1611e+08
0.171919 0.00121534 1.22024 -4.20328 0.91506 0.719335 2.05386e+08
0.171919 0.00121534 1.61021 -3.95698 0.91506 0.719335 1.63216e+08
0.171919 0.00121534 1.61021 -2.97185 0.91506 0.719335 1.24042e+08
0.171919 0.00121534 1.61021 -1.98672 0.91506 0.719335 1.26547e+08
0.171919 0.00121534 1.61021 -1.00159 0.91506 0.719335 1.15134e+08
0.171919 0.00121534 1.61021 -0.0164609 0.91506 0.719335 1.08001e+08
0.171919 0.00121534 1.61021 0.968669 0.91506 0.719335 1.25608e+08
0.171919 0.00121534 1.61021 1.9538 0.91506 0.719335 1.16423e+08
0.171919 0.00121534 1.61021 2.93893 0.91506 0.719335 1.12771e+08
0.171919 0.00121534 1.61021 3.92406 0.91506 0.719335 1.71717e+08
0.171919 0.00121534 2.00025 4.17028 0.91506 0.719335 2.19155e+08
0.171919 0.00121534 2.00025 3.18515 0.91506 0.719335 1.18154e+08
0.171919 0.00121534 2.00025 2.20002 0.91506 0.719335 1.05891e+08
0.171919 0.00121534 2.00025 1.21489 0.91506 0.719335 1.01102e+08
0.171919 0.00121534 2.00025 0.229764 0.91506 0.719335 1.19746e+08
0.171919 0.00121534 2.00025 -0.755366 0.91506 0.719335 1.1733e+08
0.171919 0.00121534 2.00025 -1.7405 0.91506 0.719335 1.07896e+08
0.171919 0.00121534 2.00025 -2.72562 0.91506 0.719335 1.18555e+08
0.171919 0.00121534 2.00025 -4.20328 0.91506 0.719335 1.65182e+08
0.171919 0.00121534 2.39022 -3.95698 0.91506 0.719335 1.2436e+08
0.171919 0.00121534 2.39022 -2.47932 0.91506 0.719335 1.03696e+08
0.171919 0.00121534 2.39022 -1.49419 0.91506 0.719335 1.12701e+08
0.171919 0.00121534 2.39022 -0.509064 0.91506 0.719335 1.09762e+08
0.171919 0.00121534 2.39022 0.476066 0.91506 0.719335 1.38563e+08
0.171919 0.00121534 2.39022 1.4612 0.91506 0.719335 1.03516e+08
0.171919 0.00121534 2.39022 2.44632 0.91506 0.719335 1.00693e+08
0.171919 0.00121534 2.39022 3.92406 0.91506 0.719335 1.57778e+08
0.171919 0.00121534 2.78026 4.17028 0.91506 0.719335 2.17062e+08
0.171919 0.00121534 2.78026 3.18515 0.91506 0.719335 1.08608e+08
0.171919 0.00121534 2.78026 2.20002 0.91506 0.719335 1.25338e+08
0.171919 0.00121534 2.78026 1.21489 0.91506 0.719335 1.22406e+08
0.171919 0.00121534 2.78026 0.229764 0.91506 0.719335 1.10787e+08
0.171919 0.00121534 2.78026 -0.755366 0.91506 0.719335 9.27764e+07
0.171919 0.00121534 2.78026 -1.7405 0.91506 0.719335 1.16613e+08
0.171919 0.00121534 2.78026 -2.72562 0.91506 0.719335 1.17335e+08
0.171919 0.00121534 2.78026 -4.20328 0.91506 0.719335 1.94301e+08
0.171919 0.00121534 3.17023 -3.95698 0.91506 0.719335 7.09638e+07
0.171919 0.00121534 3.17023 -1.00159 0.91506 0.719335 1.06241e+08
0.171919 0.00121534 3.17023 1.9538 0.91506 0.719335 7.51628e+07
0.171919 0.00121534 3.17023 3.92406 0.91506 0.719335 1.31851e+08
0.171919 0.00121534 3.56027 4.17028 0.91506 0.719335 1.22924e+08
0.171919 0.00121534 3.56027 3.67776 0.91506 0.719335 1.15037e+08
0.171919 0.00121534 3.56027 3.18515 0.91506 0.719335 1.62087e+08
0.171919 0.00121534 3.56027 2.69263 0.91506 0.719335 1.89184e+08
0.171919 0.00121534 3.56027 2.20002 0.91506 0.719335 1.53256e+08
0.171919 0.00121534 3.56027 1.7075 0.91506 0.719335 1.64907e+08
0.171919 0.00121534 3.56027 1.21489 0.91506 0.719335 1.7489e+08
0.171919 0.00121534 3.56027 0.722367 0.91506 0.719335 2.1723e+08
0.171919 0.00121534 3.56027 0.229764 0.91506 0.719335 1.60427e+08
0.171919 0.00121534 3.56027 -0.262762 0.91506 0.719335 1.90309e+08
0.171919 0.00121534 3.56027 -0.755366 0.91506 0.719335 1.89117e+08
0.171919 0.00121534 3.56027 -1.24789 0.91506 0.719335 1.76985e+08
0.171919 0.00121534 3.56027 -1.7405 0.91506 0.719335 1.79907e+08
0.171919 0.00121534 3.56027 -2.23302 0.91506 0.719335 1.5595e+08
0.171919 0.00121534 3.56027 -2.72562 0.91506 0.719335 1.46172e+08
0.171919 0.00121534 3.56027 -3.21815 0.91506 0.719335 1.36059e+08
0.171919 0.00121534 3.56027 -3.71075 0.91506 0.719335 1.69815e+08
0.171919 0.00121534 3.56027 -4.20328 0.91506 0.719335 1.90427e+08
0.168023 0.00120136 -3.46822 4.0484 0.912334 0.72317 2.84217e+08
0.168023 0.00120136 -3.46822 3.56276 0.912334 0.72317 1.81155e+08
0.168023 0.00120136 -3.46822 3.0772 0.912334 0.72317 1.95082e+08
0.168023 0.00120136 -3.46822 2.59156 0.912334 0.72317 2.12729e+08
0.168023 0.00120136 -3.46822 2.106 0.912334 0.72317 1.91319e+08
0.168023 0.00120136 -3.46822 1.62037 0.912334 0.72317 2.34914e+08
0.168023 0.00120136 -3.46822 1.13481 0.912334 0.72317 2.09966e+08
0.168023 0.00120136 -3.46822 0.649173 0.912334 0.72317 1.93957e+08
0.168023 0.00120136 -3.46822 0.163614 0.912334 0.72317 2.19901e+08
0.168023 0.00120136 -3.46822 -0.322022 0.912334 0.72317 1.96148e+08
0.168023 0.00120136 -3.46822 -0.807581 0.912334 0.72317 1.92829e+08
0.168023 0.00120136 -3.46822 -1.29322 0.912334 0.72317 1.8803e+08
0.168023 0.00120136 -3.46822 -1.77878 0.912334 0.72317 2.42197e+08
0.168023 0.00120136 -3.46822 -2.26441 0.912334 0.72317 2.20587e+08
0.168023 0.00120136 -3.46822 -2.74997 0.912334 0.72317 2.23516e+08
0.168023 0.00120136 -3.46822 -3.23561 0.912334 0.72317 2.1003e+08
0.168023 0.00120136 -3.46822 -3.72117 0.912334 0.72317 2.03344e+08
0.168023 0.00120136 -3.46822 -4.2068 0.912334 0.72317 2.56362e+08
0.168023 0.00120136 -3.08371 -3.96395 0.912334 0.72317 2.25988e+08
0.168023 0.00120136 -3.08371 -3.47839 0.912334 0.72317 1.55364e+08
0.168023 0.00120136 -3.08371 -2.99275 0.912334 0.72317 1.84619e+08
0.168023 0.00120136 -3.08371 -2.50719 0.912334 0.72317 1.51198e+08
0.168023 0.00120136 -3.08371 -2.02156 0.912334 0.72317 1.65446e+08
0.168023 0.00120136 -3.08371 -1.536 0.912334 0.72317 1.81419e+08
0.168023 0.00120136 -3.08371 -1.05036 0.912334 0.72317 1.87723e+08
0.168023 0.00120136 -3.08371 -0.564802 0.912334 0.72317 1.32666e+08
0.168023 0.00120136 -3.08371 -0.0791656 0.912334 0.72317 1.71509e+08
0.168023 0.00120136 -3.08371 0.406394 0.912334 0.72317 1.67705e+08
0.168023 0.00120136 -3.08371 0.891953 0.912334 0.72317 1.66694e+08
0.168023 0.00120136 -3.08371 1.37759 0.912334 0.72317 1.69947e+08
0.168023 0.00120136 -3.08371 1.86315 0.912334 0.72317 1.46159e+08
0.168023 0.00120136 -3.08371 2.34878 0.912334 0.72317 1.78738e+08
0.168023 0.00120136 -3.08371 2.83434 0.912334 0.72317 1.47395e+08
0.168023 0.00120136 -3.08371 3.31998 0.912334 0.72317 1.73552e+08
0.168023 0.00120136 -3.08371 3.80554 0.912334 0.72317 1.50654e+08
0.168023 0.00120136 -2.6992 4.0484 0.912334 0.72317 1.88097e+08
0.168023 0.00120136 -2.6992 3.56276 0.912334 0.72317 1.75502e+08
0.168023 0.00120136 -2.6992 3.0772 0.912334 0.72317 1.67676e+08
0.168023 0.00120136 -2.6992 2.59156 0.912334 0.72317 1.45514e+08
0.168023 0.00120136 -2.6992 2.106 0.912334 0.72317 1.69992e+08
0.168023 0.00120136 -2.6992 1.62037 0.912334 0.72317 1.48443e+08
0.168023 0.00120136 -2.6992 1.13481 0.912334 0.72317 1.76554e+08
0.168023 0.00120136 -2.6992 0.649173 0.912334 0.72317 1.41991e+08
0.168023 0.00120136 -2.6992 0.163614 0.912334 0.72317 1.7276e+08
0.168023 0.00120136 -2.6992 -0.322022 0.912334 0.72317 1.61027e+08
0.168023 0.00120136 -2.6992 -0.807581 0.912334 0.72317 1.32417e+08
0.168023 0.00120136 -2.6992 -1.29322 0.912334 0.72317 1.72583e+08
0.168023 0.00120136 -2.6992 -1.77878 0.912334 0.72317 1.65801e+08
0.168023 0.00120136 -2.6992 -2.26441 0.912334 0.72317 1.36627e+08
0.168023 0.00120136 -2.6992 -2.74997 0.912334 0.72317 1.97836e+08
0.168023 0.00120136 -2.6992 -3.23561 0.912334 0.72317 1.75588e+08
0.168023 0.00120136 -2.6992 -3.72117 0.912334 0.72317 1.09598e+08
0.168023 0.00120136 -2.6992 -4.2068 0.912334 0.72317 2.26625e+08
0.168023 0.00120136 -2.31469 -3.96395 0.912334 0.72317 1.82255e+08
0.168023 0.00120136 -2.31469 -3.47839 0.912334 0.72317 1.733e+08
0.168023 0.00120136 -2.31469 -2.99275 0.912334 0.72317 1.69256e+08
0.168023 0.00120136 -2.31469 -2.50719 0.912334 0.72317 1.75229e+08
0.168023 0.00120136 -2.31469 -2.02156 0.912334 0.72317 1.66721e+08
0.168023 0.00120136 -2.31469 -1.536 0.912334 0.72317 1.7704e+08
0.168023 0.00120136 -2.31469 -1.05036 0.912334 0.72317 1.54615e+08
0.168023 0.00120136 -2.31469 -0.564802 0.912334 0.72317 1.66462e+08
0.168023 0.00120136 -2.31469 -0.0791656 0.912334 0.72317 1.62043e+08
0.168023 0.00120136 -2.31469 0.406394 0.912334 0.72317 1.86523e+08
0.168023 0.00120136 -2.31469 0.891953 0.912334 0.72317 1.40098e+08
0.168023 0.00120136 -2.31469 1.37759 0.912334 0.72317 1.7274e+08
0.168023 0.00120136 -2.31469 1.86315 0.912334 0.72317 1.53016e+08
0.168023 0.00120136 -2.31469 2.34878 0.912334 0.72317 1.80143e+08
0.168023 0.00120136 -2.31469 2.83434 0.912334 0.72317 1.40831e+08
0.168023 0.00120136 -2.31469 3.31998 0.912334 0.72317 1.94481e+08
0.168023 0.00120136 -2.31469 3.80554 0.912334 0.72317 1.56734e+08
0.168023 0.00120136 -1.93025 4.0484 0.912334 0.72317 2.13542e+08
0.168023 0.00120136 -1.93025 3.56276 0.912334 0.72317 1.57913e+08
0.168023 0.00120136 -1.93025 3.0772 0.912334 0.72317 1.28275e+08
0.168023 0.00120136 -1.93025 2.59156 0.912334 0.72317 1.86988e+08
0.168023 0.00120136 -1.93025 2.106 0.912334 0.72317 1.40284e+08
0.168023 0.00120136 -1.93025 1.62037 0.912334 0.72317 1.57157e+08
0.168023 0.00120136 -1.93025 1.13481 0.912334 0.72317 1.41552e+08
0.168023 0.00120136 -1.93025 0.649173 0.912334 0.72317 1.31288e+08
0.168023 0.00120136 -1.93025 0.163614 0.912334 0.72317 1.49564e+08
0.168023 0.00120136 -1.93025 -0.322022 0.912334 0.72317 1.41205e+08
0.168023 0.00120136 -1.93025 -0.807581 0.912334 0.72317 1.29534e+08
0.168023 0.00120136 -1.93025 -1.29322 0.912334 0.72317 1.59362e+08
0.168023 0.00120136 -1.93025 -1.77878 0.912334 0.72317 1.28575e+08
0.168023 0.00120136 -1.93025 -2.26441 0.912334 0.72317 1.68908e+08
0.168023 0.00120136 -1.93025 -2.74997 0.912334 0.72317 1.36359e+08
0.168023 0.00120136 -1.93025 -3.23561 0.912334 0.72317 1.67239e+08
0.168023 0.00120136 -1.93025 -3.72117 0.912334 0.72317 1.40078e+08
0.168023 0.00120136 -1.93025 -4.2068 0.912334 0.72317 1.96757e+08
0.168023 0.00120136 -1.54574 -3.96395 0.912334 0.72317 1.59709e+08
0.168023 0.00120136 -1.54574 -3.47839 0.912334 0.72317 1.69777e+08
0.168023 0.00120136 -1.54574 -2.99275 0.912334 0.72317 1.49245e+08
0.168023 0.00120136 -1.54574 -2.50719 0.912334 0.72317 1.74042e+08
0.168023 0.00120136 -1.54574 -2.02156 0.912334 0.72317 1.37336e+08
0.168023 0.00120136 -1.54574 -1.536 0.912334 0.72317 1.79765e+08
0.168023 0.00120136 -1.54574 -1.05036 0.912334 0.72317 1.5637e+08
0.168023 0.00120136 -1.54574 -0.564802 0.912334 0.72317 1.56475e+08
0.168023 0.00120136 -1.54574 -0.0791656 0.912334 0.72317 1.45042e+08
0.168023 0.00120136 -1.54574 0.406394 0.912334 0.72317 1.8207e+08
0.168023 0.00120136 -1.54574 0.891953 0.912334 0.72317 1.43861e+08
0.168023 0.00120136 -1.54574 1.37759 0.912334 0.72317 1.52337e+08
0.168023 0.00120136 -1.54574 1.86315 0.912334 0.72317 1.56469e+08
0.168023 0.00120136 -1.54574 2.34878 0.912334 0.72317 1.82204e+08
0.168023 0.00120136 -1.54574 2.83434 0.912334 0.72317 1.6905e+08
0.168023 0.00120136 -1.54574 3.31998 0.912334 0.72317 1.72645e+08
0.168023 0.00120136 -1.54574 3.80554 0.912334 0.72317 1.57214e+08
0.168023 0.00120136 -1.16123 4.0484 0.912334 0.72317 2.22692e+08
0.168023 0.00120136 -1.16123 3.56276 0.912334 0.72317 1.74463e+08
0.168023 0.00120136 -1.16123 3.0772 0.912334 0.72317 1.70772e+08
0.168023 0.00120136 -1.16123 2.59156 0.912334 0.72317 1.49577e+08
0.168023 0.00120136 -1.16123 2.106 0.912334 0.72317 1.40892e+08
0.168023 0.00120136 -1.16123 1.62037 0.912334 0.72317 1.52243e+08
0.168023 0.00120136 -1.16123 1.13481 0.912334 0.72317 1.63816e+08
0.168023 0.00120136 -1.16123 0.649173 0.912334 0.72317 1.44721e+08
0.168023 0.00120136 -1.16123 0.163614 0.912334 0.72317 1.65537e+08
0.168023 0.00120136 -1.16123 -0.322022 0.912334 0.72317 1.39355e+08
0.168023 0.00120136 -1.16123 -0.807581 0.912334 0.72317 1.78253e+08
0.168023 0.00120136 -1.16123 -1.29322 0.912334 0.72317 1.68572e+08
0.168023 0.00120136 -1.16123 -1.77878 0.912334 0.72317 1.50938e+08
0.168023 0.00120136 -1.16123 -2.26441 0.912334 0.72317 1.74892e+08
0.168023 0.00120136 -1.16123 -2.74997 0.912334 0.72317 1.78594e+08
0.168023 0.00120136 -1.16123 -3.23561 0.912334 0.72317 1.51096e+08
0.168023 0.00120136 -1.16123 -3.72117 0.912334 0.72317 1.49791e+08
0.168023 0.00120136 -1.16123 -4.2068 0.912334 0.72317 2.15181e+08
0.168023 0.00120136 -0.77672 -3.96395 0.912334 0.72317 1.88278e+08
0.168023 0.00120136 -0.77672 -3.47839 0.912334 0.72317 1.61337e+08
0.168023 0.00120136 -0.77672 -2.99275 0.912334 0.72317 1.49148e+08
0.168023 0.00120136 -0.77672 -2.50719 0.912334 0.72317 1.8906e+08
0.168023 0.00120136 -0.77672 -2.02156 0.912334 0.72317 1.42437e+08
0.168023 0.00120136 -0.77672 -1.536 0.912334 0.72317 1.68211e+08
0.168023 0.00120136 -0.77672 -1.05036 0.912334 0.72317 1.45819e+08
0.168023 0.00120136 -0.77672 -0.564802 0.912334 0.72317 1.73944e+08
0.168023 0.00120136 -0.77672 -0.0791656 0.912334 0.72317 1.43656e+08
0.168023 0.00120136 -0.77672 0.406394 0.912334 0.72317 1.42268e+08
0.168023 0.00120136 -0.77672 0.891953 0.912334 0.72317 1.56115e+08
0.168023 0.00120136 -0.77672 1.37759 0.912334 0.72317 1.61526e+08
0.168023 0.00120136 -0.77672 1.86315 0.912334 0.72317 1.336e+08
0.168023 0.00120136 -0.77672 2.34878 0.912334 0.72317 1.83177e+08
0.168023 0.00120136 -0.77672 2.83434 0.912334 0.72317 1.4885e+08
0.168023 0.00120136 -0.77672 3.31998 0.912334 0.72317 1.86639e+08
0.168023 0.00120136 -0.77672 3.80554 0.912334 0.72317 1.52434e+08
0.168023 0.00120136 -0.39228 4.0484 0.912334 0.72317 2.10962e+08
0.168023 0.00120136 -0.39228 3.56276 0.912334 0.72317 1.54466e+08
0.168023 0.00120136 -0.39228 3.0772 0.912334 0.72317 1.40012e+08
0.168023 0.00120136 -0.39228 2.59156 0.912334 0.72317 1.82809e+08
0.168023 0.00120136 -0.39228 2.106 0.912334 0.72317 1.49262e+08
0.168023 0.00120136 -0.39228 1.62037 0.912334 0.72317 1.5456e+08
0.168023 0.00120136 -0.39228 1.13481 0.912334 0.72317 1.49138e+08
0.168023 0.00120136 -0.39228 0.649173 0.912334 0.72317 1.63538e+08
0.168023 0.00120136 -0.39228 0.163614 0.912334 0.72317 1.42112e+08
0.168023 0.00120136 -0.39228 -0.322022 0.912334 0.72317 1.65906e+08
0.168023 0.00120136 -0.39228 -0.807581 0.912334 0.72317 1.50248e+08
0.168023 0.00120136 -0.39228 -1.29322 0.912334 0.72317 1.65628e+08
0.168023 0.00120136 -0.39228 -1.77878 0.912334 0.72317 1.42874e+08
0.168023 0.00120136 -0.39228 -2.26441 0.912334 0.72317 1.67096e+08
0.168023 0.00120136 -0.39228 -2.74997 0.912334 0.72317 1.34081e+08
0.168023 0.00120136 -0.39228 -3.23561 0.912334 0.72317 1.84949e+08
0.168023 0.00120136 -0.39228 -3.72117 0.912334 0.72317 1.23436e+08
0.168023 0.00120136 -0.39228 -4.2068 0.912334 0.72317 1.53289e+08
0.168023 0.00120136 -0.00777 -3.96395 0.912334 0.72317 1.8446e+08
0.168023 0.00120136 -0.00777 -3.47839 0.912334 0.72317 1.66929e+08
0.168023 0.00120136 -0.00777 -2.99275 0.912334 0.72317 1.84697e+08
