# DICOM-RT Ion plan spot list exported by dicomexport 1.3.0
# Created: 2026-06-23 00:27:09 CEST
# FieldNumber: 1
# FieldName: sobp5
# BeamModel: DCPT_beam_model__v5.csv
# BeamModelPosition: 600.0 mm upstream of isocenter
# SpotPositionPlane: isocenter (z=0)
# Spots: 7912
#
# Columns (7):
#   E [GeV or GeV/n], dE [GeV or GeV/n], X [cm], Y [cm], FWHMx [cm], FWHMy [cm], Weight [primary particle count]
0.171919 0.00121534 -2.7141 -4.8467 0.91506 0.719335 6.87727e+07
0.171919 0.00121534 -2.7141 -5.49 0.91506 0.719335 1.9471e+08
0.171919 0.00121534 -2.157 -5.1683 0.91506 0.719335 1.28159e+08
0.171919 0.00121534 -2.157 -3.8816 0.91506 0.719335 1.17892e+08
0.171919 0.00121534 -2.157 -2.5949 0.91506 0.719335 1.16116e+08
0.171919 0.00121534 -2.157 -1.3082 0.91506 0.719335 1.19764e+08
0.171919 0.00121534 -2.157 -0.0215 0.91506 0.719335 1.32782e+08
0.171919 0.00121534 -2.157 1.2652 0.91506 0.719335 1.29594e+08
0.171919 0.00121534 -2.157 2.5519 0.91506 0.719335 1.284e+08
0.171919 0.00121534 -2.157 3.8386 0.91506 0.719335 1.06558e+08
0.171919 0.00121534 -2.157 5.1253 0.91506 0.719335 1.52948e+08
0.171919 0.00121534 -1.5998 5.4469 0.91506 0.719335 1.96309e+08
0.171919 0.00121534 -1.5998 3.5169 0.91506 0.719335 1.08693e+08
0.171919 0.00121534 -1.5998 2.2302 0.91506 0.719335 1.14952e+08
0.171919 0.00121534 -1.5998 0.9435 0.91506 0.719335 1.16181e+08
0.171919 0.00121534 -1.5998 -0.3432 0.91506 0.719335 1.20869e+08
0.171919 0.00121534 -1.5998 -2.2733 0.91506 0.719335 1.04273e+08
0.171919 0.00121534 -1.5998 -4.2033 0.91506 0.719335 1.15301e+08
0.171919 0.00121534 -1.5998 -5.49 0.91506 0.719335 1.75328e+08
0.171919 0.00121534 -1.0426 -5.1683 0.91506 0.719335 1.77687e+08
0.171919 0.00121534 -1.0426 -3.8816 0.91506 0.719335 1.02388e+08
0.171919 0.00121534 -1.0426 -2.5949 0.91506 0.719335 1.19618e+08
0.171919 0.00121534 -1.0426 -1.3082 0.91506 0.719335 1.14044e+08
0.171919 0.00121534 -1.0426 -0.0215 0.91506 0.719335 1.11484e+08
0.171919 0.00121534 -1.0426 0.6218 0.91506 0.719335 1.25031e+08
0.171919 0.00121534 -1.0426 1.9085 0.91506 0.719335 1.07055e+08
0.171919 0.00121534 -1.0426 2.5519 0.91506 0.719335 1.1065e+08
0.171919 0.00121534 -1.0426 3.8386 0.91506 0.719335 1.07418e+08
0.171919 0.00121534 -1.0426 5.1253 0.91506 0.719335 1.85719e+08
0.171919 0.00121534 -0.4855 5.4469 0.91506 0.719335 1.92172e+08
0.171919 0.00121534 -0.4855 4.1602 0.91506 0.719335 9.95097e+07
0.171919 0.00121534 -0.4855 2.8735 0.91506 0.719335 1.08062e+08
0.171919 0.00121534 -0.4855 1.5868 0.91506 0.719335 1.18923e+08
0.171919 0.00121534 -0.4855 0.3001 0.91506 0.719335 1.01928e+08
0.171919 0.00121534 -0.4855 -0.9866 0.91506 0.719335 1.01839e+08
0.171919 0.00121534 -0.4855 -2.2733 0.91506 0.719335 1.10879e+08
0.171919 0.00121534 -0.4855 -3.56 0.91506 0.719335 1.16988e+08
0.171919 0.00121534 -0.4855 -4.8467 0.91506 0.719335 1.01788e+08
0.171919 0.00121534 -0.4855 -5.49 0.91506 0.719335 1.57698e+08
0.171919 0.00121534 0.0717 -5.1683 0.91506 0.719335 1.52612e+08
0.171919 0.00121534 0.0717 -3.2383 0.91506 0.719335 1.10446e+08
0.171919 0.00121534 0.0717 -1.9516 0.91506 0.719335 1.17047e+08
0.171919 0.00121534 0.0717 -0.6649 0.91506 0.719335 1.16301e+08
0.171919 0.00121534 0.0717 0.6218 0.91506 0.719335 1.23081e+08
0.171919 0.00121534 0.0717 1.9085 0.91506 0.719335 1.27325e+08
0.171919 0.00121534 0.0717 3.1952 0.91506 0.719335 1.07002e+08
0.171919 0.00121534 0.0717 5.1253 0.91506 0.719335 1.6859e+08
0.171919 0.00121534 0.6288 5.4469 0.91506 0.719335 2.18149e+08
0.171919 0.00121534 0.6288 4.1602 0.91506 0.719335 1.10518e+08
0.171919 0.00121534 0.6288 2.8735 0.91506 0.719335 1.15986e+08
0.171919 0.00121534 0.6288 1.5868 0.91506 0.719335 1.03649e+08
0.171919 0.00121534 0.6288 0.3001 0.91506 0.719335 1.07012e+08
0.171919 0.00121534 0.6288 -0.9866 0.91506 0.719335 9.7863e+07
0.171919 0.00121534 0.6288 -2.2733 0.91506 0.719335 1.03595e+08
0.171919 0.00121534 0.6288 -3.56 0.91506 0.719335 1.23238e+08
0.171919 0.00121534 0.6288 -5.49 0.91506 0.719335 1.93585e+08
0.171919 0.00121534 1.186 -5.1683 0.91506 0.719335 1.67382e+08
0.171919 0.00121534 1.186 -3.8816 0.91506 0.719335 1.2153e+08
0.171919 0.00121534 1.186 -2.5949 0.91506 0.719335 1.15649e+08
0.171919 0.00121534 1.186 -1.3082 0.91506 0.719335 1.15637e+08
0.171919 0.00121534 1.186 -0.0215 0.91506 0.719335 1.19254e+08
0.171919 0.00121534 1.186 1.2652 0.91506 0.719335 1.2458e+08
0.171919 0.00121534 1.186 2.5519 0.91506 0.719335 1.19072e+08
0.171919 0.00121534 1.186 3.8386 0.91506 0.719335 1.2371e+08
0.171919 0.00121534 1.186 5.1253 0.91506 0.719335 1.11716e+08
0.171919 0.00121534 1.7432 5.4469 0.91506 0.719335 2.01027e+08
0.171919 0.00121534 1.7432 3.5169 0.91506 0.719335 9.93393e+07
0.171919 0.00121534 1.7432 2.2302 0.91506 0.719335 1.12331e+08
0.171919 0.00121534 1.7432 0.9435 0.91506 0.719335 1.12611e+08
0.171919 0.00121534 1.7432 -0.3432 0.91506 0.719335 1.25135e+08
0.171919 0.00121534 1.7432 -1.6299 0.91506 0.719335 1.25401e+08
0.171919 0.00121534 1.7432 -2.9166 0.91506 0.719335 1.1611e+08
0.171919 0.00121534 1.7432 -5.49 0.91506 0.719335 2.05386e+08
0.171919 0.00121534 2.3003 -5.1683 0.91506 0.719335 1.63216e+08
0.171919 0.00121534 2.3003 -3.8816 0.91506 0.719335 1.24042e+08
0.171919 0.00121534 2.3003 -2.5949 0.91506 0.719335 1.26547e+08
0.171919 0.00121534 2.3003 -1.3082 0.91506 0.719335 1.15134e+08
0.171919 0.00121534 2.3003 -0.0215 0.91506 0.719335 1.08001e+08
0.171919 0.00121534 2.3003 1.2652 0.91506 0.719335 1.25608e+08
0.171919 0.00121534 2.3003 2.5519 0.91506 0.719335 1.16423e+08
0.171919 0.00121534 2.3003 3.8386 0.91506 0.719335 1.12771e+08
0.171919 0.00121534 2.3003 5.1253 0.91506 0.719335 1.71717e+08
0.171919 0.00121534 2.8575 5.4469 0.91506 0.719335 2.19155e+08
0.171919 0.00121534 2.8575 4.1602 0.91506 0.719335 1.18154e+08
0.171919 0.00121534 2.8575 2.8735 0.91506 0.719335 1.05891e+08
0.171919 0.00121534 2.8575 1.5868 0.91506 0.719335 1.01102e+08
0.171919 0.00121534 2.8575 0.3001 0.91506 0.719335 1.19746e+08
0.171919 0.00121534 2.8575 -0.9866 0.91506 0.719335 1.1733e+08
0.171919 0.00121534 2.8575 -2.2733 0.91506 0.719335 1.07896e+08
0.171919 0.00121534 2.8575 -3.56 0.91506 0.719335 1.18555e+08
0.171919 0.00121534 2.8575 -5.49 0.91506 0.719335 1.65182e+08
0.171919 0.00121534 3.4146 -5.1683 0.91506 0.719335 1.2436e+08
0.171919 0.00121534 3.4146 -3.2383 0.91506 0.719335 1.03696e+08
0.171919 0.00121534 3.4146 -1.9516 0.91506 0.719335 1.12701e+08
0.171919 0.00121534 3.4146 -0.6649 0.91506 0.719335 1.09762e+08
0.171919 0.00121534 3.4146 0.6218 0.91506 0.719335 1.38563e+08
0.171919 0.00121534 3.4146 1.9085 0.91506 0.719335 1.03516e+08
0.171919 0.00121534 3.4146 3.1952 0.91506 0.719335 1.00693e+08
0.171919 0.00121534 3.4146 5.1253 0.91506 0.719335 1.57778e+08
0.171919 0.00121534 3.9718 5.4469 0.91506 0.719335 2.17062e+08
0.171919 0.00121534 3.9718 4.1602 0.91506 0.719335 1.08608e+08
0.171919 0.00121534 3.9718 2.8735 0.91506 0.719335 1.25338e+08
0.171919 0.00121534 3.9718 1.5868 0.91506 0.719335 1.22406e+08
0.171919 0.00121534 3.9718 0.3001 0.91506 0.719335 1.10787e+08
0.171919 0.00121534 3.9718 -0.9866 0.91506 0.719335 9.27764e+07
0.171919 0.00121534 3.9718 -2.2733 0.91506 0.719335 1.16613e+08
0.171919 0.00121534 3.9718 -3.56 0.91506 0.719335 1.17335e+08
0.171919 0.00121534 3.9718 -5.49 0.91506 0.719335 1.94301e+08
0.171919 0.00121534 4.5289 -5.1683 0.91506 0.719335 7.09638e+07
0.171919 0.00121534 4.5289 -1.3082 0.91506 0.719335 1.06241e+08
0.171919 0.00121534 4.5289 2.5519 0.91506 0.719335 7.51628e+07
0.171919 0.00121534 4.5289 5.1253 0.91506 0.719335 1.31851e+08
0.171919 0.00121534 5.0861 5.4469 0.91506 0.719335 1.22924e+08
0.171919 0.00121534 5.0861 4.8036 0.91506 0.719335 1.15037e+08
0.171919 0.00121534 5.0861 4.1602 0.91506 0.719335 1.62087e+08
0.171919 0.00121534 5.0861 3.5169 0.91506 0.719335 1.89184e+08
0.171919 0.00121534 5.0861 2.8735 0.91506 0.719335 1.53256e+08
0.171919 0.00121534 5.0861 2.2302 0.91506 0.719335 1.64907e+08
0.171919 0.00121534 5.0861 1.5868 0.91506 0.719335 1.7489e+08
0.171919 0.00121534 5.0861 0.9435 0.91506 0.719335 2.1723e+08
0.171919 0.00121534 5.0861 0.3001 0.91506 0.719335 1.60427e+08
0.171919 0.00121534 5.0861 -0.3432 0.91506 0.719335 1.90309e+08
0.171919 0.00121534 5.0861 -0.9866 0.91506 0.719335 1.89117e+08
0.171919 0.00121534 5.0861 -1.6299 0.91506 0.719335 1.76985e+08
0.171919 0.00121534 5.0861 -2.2733 0.91506 0.719335 1.79907e+08
0.171919 0.00121534 5.0861 -2.9166 0.91506 0.719335 1.5595e+08
0.171919 0.00121534 5.0861 -3.56 0.91506 0.719335 1.46172e+08
0.171919 0.00121534 5.0861 -4.2033 0.91506 0.719335 1.36059e+08
0.171919 0.00121534 5.0861 -4.8467 0.91506 0.719335 1.69815e+08
0.171919 0.00121534 5.0861 -5.49 0.91506 0.719335 1.90427e+08
0.168023 0.00120136 -4.9546 5.2877 0.912334 0.72317 2.84217e+08
0.168023 0.00120136 -4.9546 4.6534 0.912334 0.72317 1.81155e+08
0.168023 0.00120136 -4.9546 4.0192 0.912334 0.72317 1.95082e+08
0.168023 0.00120136 -4.9546 3.3849 0.912334 0.72317 2.12729e+08
0.168023 0.00120136 -4.9546 2.7507 0.912334 0.72317 1.91319e+08
0.168023 0.00120136 -4.9546 2.1164 0.912334 0.72317 2.34914e+08
0.168023 0.00120136 -4.9546 1.4822 0.912334 0.72317 2.09966e+08
0.168023 0.00120136 -4.9546 0.8479 0.912334 0.72317 1.93957e+08
0.168023 0.00120136 -4.9546 0.2137 0.912334 0.72317 2.19901e+08
0.168023 0.00120136 -4.9546 -0.4206 0.912334 0.72317 1.96148e+08
0.168023 0.00120136 -4.9546 -1.0548 0.912334 0.72317 1.92829e+08
0.168023 0.00120136 -4.9546 -1.6891 0.912334 0.72317 1.8803e+08
0.168023 0.00120136 -4.9546 -2.3233 0.912334 0.72317 2.42197e+08
0.168023 0.00120136 -4.9546 -2.9576 0.912334 0.72317 2.20587e+08
0.168023 0.00120136 -4.9546 -3.5918 0.912334 0.72317 2.23516e+08
0.168023 0.00120136 -4.9546 -4.2261 0.912334 0.72317 2.1003e+08
0.168023 0.00120136 -4.9546 -4.8603 0.912334 0.72317 2.03344e+08
0.168023 0.00120136 -4.9546 -5.4946 0.912334 0.72317 2.56362e+08
0.168023 0.00120136 -4.4053 -5.1774 0.912334 0.72317 2.25988e+08
0.168023 0.00120136 -4.4053 -4.5432 0.912334 0.72317 1.55364e+08
0.168023 0.00120136 -4.4053 -3.9089 0.912334 0.72317 1.84619e+08
0.168023 0.00120136 -4.4053 -3.2747 0.912334 0.72317 1.51198e+08
0.168023 0.00120136 -4.4053 -2.6404 0.912334 0.72317 1.65446e+08
0.168023 0.00120136 -4.4053 -2.0062 0.912334 0.72317 1.81419e+08
0.168023 0.00120136 -4.4053 -1.3719 0.912334 0.72317 1.87723e+08
0.168023 0.00120136 -4.4053 -0.7377 0.912334 0.72317 1.32666e+08
0.168023 0.00120136 -4.4053 -0.1034 0.912334 0.72317 1.71509e+08
0.168023 0.00120136 -4.4053 0.5308 0.912334 0.72317 1.67705e+08
0.168023 0.00120136 -4.4053 1.165 0.912334 0.72317 1.66694e+08
0.168023 0.00120136 -4.4053 1.7993 0.912334 0.72317 1.69947e+08
0.168023 0.00120136 -4.4053 2.4335 0.912334 0.72317 1.46159e+08
0.168023 0.00120136 -4.4053 3.0678 0.912334 0.72317 1.78738e+08
0.168023 0.00120136 -4.4053 3.702 0.912334 0.72317 1.47395e+08
0.168023 0.00120136 -4.4053 4.3363 0.912334 0.72317 1.73552e+08
0.168023 0.00120136 -4.4053 4.9705 0.912334 0.72317 1.50654e+08
0.168023 0.00120136 -3.856 5.2877 0.912334 0.72317 1.88097e+08
0.168023 0.00120136 -3.856 4.6534 0.912334 0.72317 1.75502e+08
0.168023 0.00120136 -3.856 4.0192 0.912334 0.72317 1.67676e+08
0.168023 0.00120136 -3.856 3.3849 0.912334 0.72317 1.45514e+08
0.168023 0.00120136 -3.856 2.7507 0.912334 0.72317 1.69992e+08
0.168023 0.00120136 -3.856 2.1164 0.912334 0.72317 1.48443e+08
0.168023 0.00120136 -3.856 1.4822 0.912334 0.72317 1.76554e+08
0.168023 0.00120136 -3.856 0.8479 0.912334 0.72317 1.41991e+08
0.168023 0.00120136 -3.856 0.2137 0.912334 0.72317 1.7276e+08
0.168023 0.00120136 -3.856 -0.4206 0.912334 0.72317 1.61027e+08
0.168023 0.00120136 -3.856 -1.0548 0.912334 0.72317 1.32417e+08
0.168023 0.00120136 -3.856 -1.6891 0.912334 0.72317 1.72583e+08
0.168023 0.00120136 -3.856 -2.3233 0.912334 0.72317 1.65801e+08
0.168023 0.00120136 -3.856 -2.9576 0.912334 0.72317 1.36627e+08
0.168023 0.00120136 -3.856 -3.5918 0.912334 0.72317 1.97836e+08
0.168023 0.00120136 -3.856 -4.2261 0.912334 0.72317 1.75588e+08
0.168023 0.00120136 -3.856 -4.8603 0.912334 0.72317 1.09598e+08
0.168023 0.00120136 -3.856 -5.4946 0.912334 0.72317 2.26625e+08
0.168023 0.00120136 -3.3067 -5.1774 0.912334 0.72317 1.82255e+08
0.168023 0.00120136 -3.3067 -4.5432 0.912334 0.72317 1.733e+08
0.168023 0.00120136 -3.3067 -3.9089 0.912334 0.72317 1.69256e+08
0.168023 0.00120136 -3.3067 -3.2747 0.912334 0.72317 1.75229e+08
0.168023 0.00120136 -3.3067 -2.6404 0.912334 0.72317 1.66721e+08
0.168023 0.00120136 -3.3067 -2.0062 0.912334 0.72317 1.7704e+08
0.168023 0.00120136 -3.3067 -1.3719 0.912334 0.72317 1.54615e+08
0.168023 0.00120136 -3.3067 -0.7377 0.912334 0.72317 1.66462e+08
0.168023 0.00120136 -3.3067 -0.1034 0.912334 0.72317 1.62043e+08
0.168023 0.00120136 -3.3067 0.5308 0.912334 0.72317 1.86523e+08
0.168023 0.00120136 -3.3067 1.165 0.912334 0.72317 1.40098e+08
0.168023 0.00120136 -3.3067 1.7993 0.912334 0.72317 1.7274e+08
0.168023 0.00120136 -3.3067 2.4335 0.912334 0.72317 1.53016e+08
0.168023 0.00120136 -3.3067 3.0678 0.912334 0.72317 1.80143e+08
0.168023 0.00120136 -3.3067 3.702 0.912334 0.72317 1.40831e+08
0.168023 0.00120136 -3.3067 4.3363 0.912334 0.72317 1.94481e+08
0.168023 0.00120136 -3.3067 4.9705 0.912334 0.72317 1.56734e+08
0.168023 0.00120136 -2.7575 5.2877 0.912334 0.72317 2.13542e+08
0.168023 0.00120136 -2.7575 4.6534 0.912334 0.72317 1.57913e+08
0.168023 0.00120136 -2.7575 4.0192 0.912334 0.72317 1.28275e+08
0.168023 0.00120136 -2.7575 3.3849 0.912334 0.72317 1.86988e+08
0.168023 0.00120136 -2.7575 2.7507 0.912334 0.72317 1.40284e+08
0.168023 0.00120136 -2.7575 2.1164 0.912334 0.72317 1.57157e+08
0.168023 0.00120136 -2.7575 1.4822 0.912334 0.72317 1.41552e+08
0.168023 0.00120136 -2.7575 0.8479 0.912334 0.72317 1.31288e+08
0.168023 0.00120136 -2.7575 0.2137 0.912334 0.72317 1.49564e+08
0.168023 0.00120136 -2.7575 -0.4206 0.912334 0.72317 1.41205e+08
0.168023 0.00120136 -2.7575 -1.0548 0.912334 0.72317 1.29534e+08
0.168023 0.00120136 -2.7575 -1.6891 0.912334 0.72317 1.59362e+08
0.168023 0.00120136 -2.7575 -2.3233 0.912334 0.72317 1.28575e+08
0.168023 0.00120136 -2.7575 -2.9576 0.912334 0.72317 1.68908e+08
0.168023 0.00120136 -2.7575 -3.5918 0.912334 0.72317 1.36359e+08
0.168023 0.00120136 -2.7575 -4.2261 0.912334 0.72317 1.67239e+08
0.168023 0.00120136 -2.7575 -4.8603 0.912334 0.72317 1.40078e+08
0.168023 0.00120136 -2.7575 -5.4946 0.912334 0.72317 1.96757e+08
0.168023 0.00120136 -2.2082 -5.1774 0.912334 0.72317 1.59709e+08
0.168023 0.00120136 -2.2082 -4.5432 0.912334 0.72317 1.69777e+08
0.168023 0.00120136 -2.2082 -3.9089 0.912334 0.72317 1.49245e+08
0.168023 0.00120136 -2.2082 -3.2747 0.912334 0.72317 1.74042e+08
0.168023 0.00120136 -2.2082 -2.6404 0.912334 0.72317 1.37336e+08
0.168023 0.00120136 -2.2082 -2.0062 0.912334 0.72317 1.79765e+08
0.168023 0.00120136 -2.2082 -1.3719 0.912334 0.72317 1.5637e+08
0.168023 0.00120136 -2.2082 -0.7377 0.912334 0.72317 1.56475e+08
0.168023 0.00120136 -2.2082 -0.1034 0.912334 0.72317 1.45042e+08
0.168023 0.00120136 -2.2082 0.5308 0.912334 0.72317 1.8207e+08
0.168023 0.00120136 -2.2082 1.165 0.912334 0.72317 1.43861e+08
0.168023 0.00120136 -2.2082 1.7993 0.912334 0.72317 1.52337e+08
0.168023 0.00120136 -2.2082 2.4335 0.912334 0.72317 1.56469e+08
0.168023 0.00120136 -2.2082 3.0678 0.912334 0.72317 1.82204e+08
0.168023 0.00120136 -2.2082 3.702 0.912334 0.72317 1.6905e+08
0.168023 0.00120136 -2.2082 4.3363 0.912334 0.72317 1.72645e+08
0.168023 0.00120136 -2.2082 4.9705 0.912334 0.72317 1.57214e+08
0.168023 0.00120136 -1.6589 5.2877 0.912334 0.72317 2.22692e+08
0.168023 0.00120136 -1.6589 4.6534 0.912334 0.72317 1.74463e+08
0.168023 0.00120136 -1.6589 4.0192 0.912334 0.72317 1.70772e+08
0.168023 0.00120136 -1.6589 3.3849 0.912334 0.72317 1.49577e+08
0.168023 0.00120136 -1.6589 2.7507 0.912334 0.72317 1.40892e+08
0.168023 0.00120136 -1.6589 2.1164 0.912334 0.72317 1.52243e+08
0.168023 0.00120136 -1.6589 1.4822 0.912334 0.72317 1.63816e+08
0.168023 0.00120136 -1.6589 0.8479 0.912334 0.72317 1.44721e+08
0.168023 0.00120136 -1.6589 0.2137 0.912334 0.72317 1.65537e+08
0.168023 0.00120136 -1.6589 -0.4206 0.912334 0.72317 1.39355e+08
0.168023 0.00120136 -1.6589 -1.0548 0.912334 0.72317 1.78253e+08
0.168023 0.00120136 -1.6589 -1.6891 0.912334 0.72317 1.68572e+08
0.168023 0.00120136 -1.6589 -2.3233 0.912334 0.72317 1.50938e+08
0.168023 0.00120136 -1.6589 -2.9576 0.912334 0.72317 1.74892e+08
0.168023 0.00120136 -1.6589 -3.5918 0.912334 0.72317 1.78594e+08
0.168023 0.00120136 -1.6589 -4.2261 0.912334 0.72317 1.51096e+08
0.168023 0.00120136 -1.6589 -4.8603 0.912334 0.72317 1.49791e+08
0.168023 0.00120136 -1.6589 -5.4946 0.912334 0.72317 2.15181e+08
0.168023 0.00120136 -1.1096 -5.1774 0.912334 0.72317 1.88278e+08
0.168023 0.00120136 -1.1096 -4.5432 0.912334 0.72317 1.61337e+08
0.168023 0.00120136 -1.1096 -3.9089 0.912334 0.72317 1.49148e+08
0.168023 0.00120136 -1.1096 -3.2747 0.912334 0.72317 1.8906e+08
0.168023 0.00120136 -1.1096 -2.6404 0.912334 0.72317 1.42437e+08
0.168023 0.00120136 -1.1096 -2.0062 0.912334 0.72317 1.68211e+08
0.168023 0.00120136 -1.1096 -1.3719 0.912334 0.72317 1.45819e+08
0.168023 0.00120136 -1.1096 -0.7377 0.912334 0.72317 1.73944e+08
0.168023 0.00120136 -1.1096 -0.1034 0.912334 0.72317 1.43656e+08
0.168023 0.00120136 -1.1096 0.5308 0.912334 0.72317 1.42268e+08
0.168023 0.00120136 -1.1096 1.165 0.912334 0.72317 1.56115e+08
0.168023 0.00120136 -1.1096 1.7993 0.912334 0.72317 1.61526e+08
0.168023 0.00120136 -1.1096 2.4335 0.912334 0.72317 1.336e+08
0.168023 0.00120136 -1.1096 3.0678 0.912334 0.72317 1.83177e+08
0.168023 0.00120136 -1.1096 3.702 0.912334 0.72317 1.4885e+08
0.168023 0.00120136 -1.1096 4.3363 0.912334 0.72317 1.86639e+08
0.168023 0.00120136 -1.1096 4.9705 0.912334 0.72317 1.52434e+08
0.168023 0.00120136 -0.5604 5.2877 0.912334 0.72317 2.10962e+08
0.168023 0.00120136 -0.5604 4.6534 0.912334 0.72317 1.54466e+08
0.168023 0.00120136 -0.5604 4.0192 0.912334 0.72317 1.40012e+08
0.168023 0.00120136 -0.5604 3.3849 0.912334 0.72317 1.82809e+08
0.168023 0.00120136 -0.5604 2.7507 0.912334 0.72317 1.49262e+08
0.168023 0.00120136 -0.5604 2.1164 0.912334 0.72317 1.5456e+08
0.168023 0.00120136 -0.5604 1.4822 0.912334 0.72317 1.49138e+08
0.168023 0.00120136 -0.5604 0.8479 0.912334 0.72317 1.63538e+08
0.168023 0.00120136 -0.5604 0.2137 0.912334 0.72317 1.42112e+08
0.168023 0.00120136 -0.5604 -0.4206 0.912334 0.72317 1.65906e+08
0.168023 0.00120136 -0.5604 -1.0548 0.912334 0.72317 1.50248e+08
0.168023 0.00120136 -0.5604 -1.6891 0.912334 0.72317 1.65628e+08
0.168023 0.00120136 -0.5604 -2.3233 0.912334 0.72317 1.42874e+08
0.168023 0.00120136 -0.5604 -2.9576 0.912334 0.72317 1.67096e+08
0.168023 0.00120136 -0.5604 -3.5918 0.912334 0.72317 1.34081e+08
0.168023 0.00120136 -0.5604 -4.2261 0.912334 0.72317 1.84949e+08
0.168023 0.00120136 -0.5604 -4.8603 0.912334 0.72317 1.23436e+08
0.168023 0.00120136 -0.5604 -5.4946 0.912334 0.72317 1.53289e+08
0.168023 0.00120136 -0.0111 -5.1774 0.912334 0.72317 1.8446e+08
0.168023 0.00120136 -0.0111 -4.5432 0.912334 0.72317 1.66929e+08
