# DICOM-RT Ion plan spot list exported by dicomexport 1.2.3.post5+g30582e078
# FieldNumber: 1
# FieldName: 
# BeamModelPosition: +600.0 mm
# Spots: 5929
#
# Columns (11):
#   E [GeV or GeV/n], dE [GeV or GeV/n], X [cm], Y [cm], FWHMx [cm], FWHMy [cm], SigXpr [mrad], SigYpr [mrad], CorX, CorY, Weight [primary particle count]
#   SigXpr, SigYpr : RMS angular divergence (x', y') in mrad
#   CorX, CorY     : Correlation coefficients rho(x,x') and rho(y,y')
0.119664 0.00115171 -2.76507 1.55912 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.05903e+08
0.119664 0.00115171 -2.76507 1.1528 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.77657e+07
0.119664 0.00115171 -2.76507 0.746561 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1e+08
0.119664 0.00115171 -2.76507 0.34032 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.11202e+07
0.119664 0.00115171 -2.76507 -0.0659969 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.10956e+08
0.119664 0.00115171 -2.76507 -0.472238 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.5233e+07
0.119664 0.00115171 -2.76507 -0.878478 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.05705e+08
0.119664 0.00115171 -2.76507 -1.2848 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.90448e+07
0.119664 0.00115171 -2.76507 -1.69104 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.07137e+08
0.119664 0.00115171 -2.76507 -2.09728 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.09119e+08
0.119664 0.00115171 -2.76507 -2.50352 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.8917e+07
0.119664 0.00115171 -2.76507 -2.90983 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.38863e+07
0.119664 0.00115171 -2.76507 -3.31608 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.0393e+08
0.119664 0.00115171 -2.76507 -3.72232 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.57046e+07
0.119664 0.00115171 -2.76507 -4.12863 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.83504e+08
0.119664 0.00115171 -2.44342 -3.92551 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.40448e+08
0.119664 0.00115171 -2.44342 -3.5192 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.63502e+07
0.119664 0.00115171 -2.44342 -3.11295 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.08406e+08
0.119664 0.00115171 -2.44342 -2.70671 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.85753e+07
0.119664 0.00115171 -2.44342 -2.3004 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.11488e+08
0.119664 0.00115171 -2.44342 -1.89416 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.56026e+07
0.119664 0.00115171 -2.44342 -1.48792 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.02178e+08
0.119664 0.00115171 -2.44342 -1.0816 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.30541e+07
0.119664 0.00115171 -2.44342 -0.675358 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.03138e+08
0.119664 0.00115171 -2.44342 -0.269117 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.42184e+07
0.119664 0.00115171 -2.44342 0.1372 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.34999e+07
0.119664 0.00115171 -2.44342 0.543441 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.10209e+08
0.119664 0.00115171 -2.44342 0.949681 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.09941e+07
0.119664 0.00115171 -2.44342 1.35592 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.48426e+07
0.119664 0.00115171 -2.44342 1.76224 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.79632e+07
0.119664 0.00115171 -2.44342 2.16848 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.04136e+08
0.119664 0.00115171 -2.44342 2.57472 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.95225e+07
0.119664 0.00115171 -2.44342 2.98104 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.04919e+08
0.119664 0.00115171 -2.44342 3.38728 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.17162e+07
0.119664 0.00115171 -2.44342 3.79352 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.01928e+08
0.119664 0.00115171 -2.12177 3.99664 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 2.00635e+08
0.119664 0.00115171 -2.12177 3.5904 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.69192e+07
0.119664 0.00115171 -2.12177 3.18416 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.06553e+08
0.119664 0.00115171 -2.12177 2.77792 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.12184e+08
0.119664 0.00115171 -2.12177 2.3716 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.80164e+07
0.119664 0.00115171 -2.12177 1.96536 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.06878e+08
0.119664 0.00115171 -2.12177 1.55912 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.02217e+08
0.119664 0.00115171 -2.12177 1.1528 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.14498e+08
0.119664 0.00115171 -2.12177 0.746561 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.8826e+07
0.119664 0.00115171 -2.12177 0.34032 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.01147e+08
0.119664 0.00115171 -2.12177 -0.0659969 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.1091e+08
0.119664 0.00115171 -2.12177 -0.472238 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.01015e+08
0.119664 0.00115171 -2.12177 -0.878478 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.11151e+08
0.119664 0.00115171 -2.12177 -1.2848 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.00079e+08
0.119664 0.00115171 -2.12177 -1.69104 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.06531e+08
0.119664 0.00115171 -2.12177 -2.09728 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.73005e+07
0.119664 0.00115171 -2.12177 -2.50352 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.12539e+08
0.119664 0.00115171 -2.12177 -2.90983 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.34e+07
0.119664 0.00115171 -2.12177 -3.31608 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.07203e+08
0.119664 0.00115171 -2.12177 -3.72232 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.8393e+07
0.119664 0.00115171 -2.12177 -4.12863 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.55214e+08
0.119664 0.00115171 -1.80005 -3.92551 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.38759e+08
0.119664 0.00115171 -1.80005 -3.5192 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.58595e+07
0.119664 0.00115171 -1.80005 -3.11295 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.18932e+08
0.119664 0.00115171 -1.80005 -2.70671 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.49829e+07
0.119664 0.00115171 -1.80005 -2.3004 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.02308e+08
0.119664 0.00115171 -1.80005 -1.89416 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.6396e+07
0.119664 0.00115171 -1.80005 -1.48792 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.04347e+08
0.119664 0.00115171 -1.80005 -1.0816 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.74849e+07
0.119664 0.00115171 -1.80005 -0.675358 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.83933e+07
0.119664 0.00115171 -1.80005 -0.269117 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.6457e+07
0.119664 0.00115171 -1.80005 0.1372 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.86457e+07
0.119664 0.00115171 -1.80005 0.543441 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.03719e+08
0.119664 0.00115171 -1.80005 0.949681 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.76754e+07
0.119664 0.00115171 -1.80005 1.35592 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.48531e+07
0.119664 0.00115171 -1.80005 1.76224 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.00242e+08
0.119664 0.00115171 -1.80005 2.16848 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.6115e+07
0.119664 0.00115171 -1.80005 2.57472 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.37777e+07
0.119664 0.00115171 -1.80005 2.98104 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.83218e+07
0.119664 0.00115171 -1.80005 3.38728 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.18704e+07
0.119664 0.00115171 -1.80005 3.79352 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.1157e+08
0.119664 0.00115171 -1.4784 3.99664 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.91832e+08
0.119664 0.00115171 -1.4784 3.5904 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.83128e+07
0.119664 0.00115171 -1.4784 3.18416 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.09781e+08
0.119664 0.00115171 -1.4784 2.77792 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.9391e+07
0.119664 0.00115171 -1.4784 2.3716 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.17139e+08
0.119664 0.00115171 -1.4784 1.96536 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.52669e+07
0.119664 0.00115171 -1.4784 1.55912 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.06626e+08
0.119664 0.00115171 -1.4784 1.1528 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.03125e+08
0.119664 0.00115171 -1.4784 0.746561 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.03215e+08
0.119664 0.00115171 -1.4784 0.34032 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.43683e+07
0.119664 0.00115171 -1.4784 -0.0659969 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.02488e+08
0.119664 0.00115171 -1.4784 -0.472238 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.01685e+08
0.119664 0.00115171 -1.4784 -0.878478 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.08862e+08
0.119664 0.00115171 -1.4784 -1.2848 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.00844e+08
0.119664 0.00115171 -1.4784 -1.69104 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.01912e+08
0.119664 0.00115171 -1.4784 -2.09728 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.18615e+07
0.119664 0.00115171 -1.4784 -2.50352 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.12681e+08
0.119664 0.00115171 -1.4784 -2.90983 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.99989e+07
0.119664 0.00115171 -1.4784 -3.31608 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.7171e+07
0.119664 0.00115171 -1.4784 -3.72232 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.76751e+07
0.119664 0.00115171 -1.4784 -4.12863 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.61527e+08
0.119664 0.00115171 -1.15668 -3.92551 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.13362e+08
0.119664 0.00115171 -1.15668 -3.5192 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.9042e+07
0.119664 0.00115171 -1.15668 -3.11295 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.09301e+08
0.119664 0.00115171 -1.15668 -2.70671 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.15792e+07
0.119664 0.00115171 -1.15668 -2.3004 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.09936e+08
0.119664 0.00115171 -1.15668 -1.89416 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.3612e+07
0.119664 0.00115171 -1.15668 -1.48792 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.07371e+08
0.119664 0.00115171 -1.15668 -1.0816 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.41495e+07
0.119664 0.00115171 -1.15668 -0.675358 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.02237e+08
0.119664 0.00115171 -1.15668 -0.269117 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.03339e+08
0.119664 0.00115171 -1.15668 0.1372 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.00777e+08
0.119664 0.00115171 -1.15668 0.543441 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.08566e+08
0.119664 0.00115171 -1.15668 0.949681 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.28444e+07
0.119664 0.00115171 -1.15668 1.35592 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.01611e+08
0.119664 0.00115171 -1.15668 1.76224 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.75477e+07
0.119664 0.00115171 -1.15668 2.16848 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.04737e+08
0.119664 0.00115171 -1.15668 2.57472 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.96607e+07
0.119664 0.00115171 -1.15668 2.98104 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.14875e+07
0.119664 0.00115171 -1.15668 3.38728 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.7302e+07
0.119664 0.00115171 -1.15668 3.79352 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.18398e+08
0.119664 0.00115171 -0.83503 3.99664 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.84037e+08
0.119664 0.00115171 -0.83503 3.5904 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.10289e+07
0.119664 0.00115171 -0.83503 3.18416 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.14849e+08
0.119664 0.00115171 -0.83503 2.77792 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.04734e+08
0.119664 0.00115171 -0.83503 2.3716 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.09094e+08
0.119664 0.00115171 -0.83503 1.96536 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.65958e+07
0.119664 0.00115171 -0.83503 1.55912 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.01906e+08
0.119664 0.00115171 -0.83503 1.1528 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.05041e+08
0.119664 0.00115171 -0.83503 0.746561 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.55129e+07
0.119664 0.00115171 -0.83503 0.34032 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.04509e+08
0.119664 0.00115171 -0.83503 -0.0659969 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.04855e+08
0.119664 0.00115171 -0.83503 -0.472238 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.724e+07
0.119664 0.00115171 -0.83503 -0.878478 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.07626e+08
0.119664 0.00115171 -0.83503 -1.2848 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.5554e+07
0.119664 0.00115171 -0.83503 -1.69104 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.63798e+07
0.119664 0.00115171 -0.83503 -2.09728 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.8238e+07
0.119664 0.00115171 -0.83503 -2.50352 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.00113e+08
0.119664 0.00115171 -0.83503 -2.90983 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.96928e+07
0.119664 0.00115171 -0.83503 -3.31608 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.12703e+08
0.119664 0.00115171 -0.83503 -3.72232 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.33997e+07
0.119664 0.00115171 -0.83503 -4.12863 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.68998e+08
0.119664 0.00115171 -0.51338 -3.92551 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.15563e+08
0.119664 0.00115171 -0.51338 -3.5192 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 8.17084e+07
0.119664 0.00115171 -0.51338 -3.11295 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.07016e+08
0.119664 0.00115171 -0.51338 -2.70671 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.03871e+08
0.119664 0.00115171 -0.51338 -2.3004 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.07485e+08
0.119664 0.00115171 -0.51338 -1.89416 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.83524e+07
0.119664 0.00115171 -0.51338 -1.48792 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.0811e+08
0.119664 0.00115171 -0.51338 -1.0816 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.02233e+08
0.119664 0.00115171 -0.51338 -0.675358 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 9.04842e+07
0.119664 0.00115171 -0.51338 -0.269117 0.873175 0.775031 4.26311 4.0404 -0.0157526 0.288334 1.16708e+08
