*ENERGY(GEV) SigmaT0(GEV) X(CM)   Y(CM)    FWHMx(cm) FWHMy(cm) WEIGHT
0.140182     0.00079300    1.81    -1.31    0.89     0.67     1.4279e+05
0.140182     0.00079300    1.28    -1.31    0.89     0.67     8.1883e+04
0.140182     0.00079300    0.76    -1.31    0.89     0.67     1.6061e+05
0.140182     0.00079300   -0.29    -1.31    0.89     0.67     1.8252e+05
0.140182     0.00079300   -0.82    -1.31    0.89     0.67     9.5326e+04
0.140182     0.00079300   -1.35    -1.31    0.89     0.67     1.1546e+05
0.140182     0.00079300   -2.40    -1.31    0.89     0.67     1.7455e+05
0.140182     0.00079300   -2.92    -1.31    0.89     0.67     1.0912e+05
0.140182     0.00079300   -3.45    -1.31    0.89     0.67     9.9405e+04
0.140182     0.00079300   -3.98    -1.31    0.89     0.67     1.4476e+05
0.140182     0.00079300   -5.03    -1.31    0.89     0.67     2.2238e+05
0.140182     0.00079300   -5.55    -1.31    0.89     0.67     8.2507e+04
0.140182     0.00079300   -5.29    -1.77    0.89     0.67     1.0984e+05
0.140182     0.00079300   -4.76    -1.77    0.89     0.67     8.6458e+04
0.140182     0.00079300   -4.24    -1.77    0.89     0.67     1.2317e+05
0.140182     0.00079300   -3.71    -1.77    0.89     0.67     1.5278e+05
0.140182     0.00079300   -3.19    -1.77    0.89     0.67     9.3734e+04
0.140182     0.00079300   -2.66    -1.77    0.89     0.67     1.0848e+05
0.140182     0.00079300   -2.13    -1.77    0.89     0.67     1.1034e+05
0.140182     0.00079300   -1.61    -1.77    0.89     0.67     1.1791e+05
0.140182     0.00079300   -1.08    -1.77    0.89     0.67     8.5992e+04
0.140182     0.00079300   -0.56    -1.77    0.89     0.67     1.0398e+05
0.140182     0.00079300   -0.03    -1.77    0.89     0.67     1.2837e+05
0.140182     0.00079300    0.49    -1.77    0.89     0.67     1.0543e+05
0.140182     0.00079300    1.02    -1.77    0.89     0.67     1.2390e+05
0.140182     0.00079300    1.55    -1.77    0.89     0.67     9.7918e+04
0.140182     0.00079300    2.60    -1.77    0.89     0.67     1.8896e+05
0.140182     0.00079300    3.12    -1.77    0.89     0.67     1.9670e+05
0.140182     0.00079300    3.65    -1.77    0.89     0.67     9.4149e+04
0.140182     0.00079300    4.18    -1.77    0.89     0.67     1.1137e+05
0.140182     0.00079300    5.23    -1.77    0.89     0.67     1.9503e+05
0.140182     0.00079300    5.49    -2.22    0.89     0.67     1.0314e+05
0.140182     0.00079300    4.96    -2.22    0.89     0.67     1.8787e+05
0.140182     0.00079300    3.91    -2.22    0.89     0.67     1.8890e+05
0.140182     0.00079300    2.86    -2.22    0.89     0.67     1.2979e+05
0.140182     0.00079300    2.33    -2.22    0.89     0.67     9.0252e+04
0.140182     0.00079300    1.81    -2.22    0.89     0.67     1.2543e+05
0.140182     0.00079300    1.28    -2.22    0.89     0.67     8.4207e+04
0.140182     0.00079300    0.76    -2.22    0.89     0.67     1.0234e+05
0.140182     0.00079300    0.23    -2.22    0.89     0.67     7.9667e+04
0.140182     0.00079300   -0.29    -2.22    0.89     0.67     1.2645e+05
0.140182     0.00079300   -0.82    -2.22    0.89     0.67     9.7443e+04
0.140182     0.00079300   -1.35    -2.22    0.89     0.67     1.0540e+05
0.140182     0.00079300   -1.87    -2.22    0.89     0.67     1.1476e+05
0.140182     0.00079300   -2.40    -2.22    0.89     0.67     9.8660e+04
0.140182     0.00079300   -2.92    -2.22    0.89     0.67     8.8380e+04
0.140182     0.00079300   -3.45    -2.22    0.89     0.67     8.2145e+04
0.140182     0.00079300   -3.98    -2.22    0.89     0.67     8.8313e+04
0.140182     0.00079300   -4.50    -2.22    0.89     0.67     1.5039e+05
0.140182     0.00079300   -5.03    -2.22    0.89     0.67     1.5271e+05
0.140182     0.00079300   -5.29    -2.68    0.89     0.67     1.6807e+05
0.140182     0.00079300   -4.76    -2.68    0.89     0.67     9.0351e+04
0.140182     0.00079300   -3.71    -2.68    0.89     0.67     1.5290e+05
0.140182     0.00079300   -3.19    -2.68    0.89     0.67     9.8200e+04
0.140182     0.00079300   -2.66    -2.68    0.89     0.67     1.6368e+05
0.140182     0.00079300   -2.13    -2.68    0.89     0.67     7.9325e+04
0.140182     0.00079300   -1.61    -2.68    0.89     0.67     1.5322e+05
0.140182     0.00079300   -1.08    -2.68    0.89     0.67     1.0952e+05
0.140182     0.00079300   -0.56    -2.68    0.89     0.67     1.0653e+05
0.140182     0.00079300   -0.03    -2.68    0.89     0.67     9.8475e+04
0.140182     0.00079300    0.49    -2.68    0.89     0.67     2.1012e+05
0.140182     0.00079300    1.02    -2.68    0.89     0.67     1.1161e+05
0.140182     0.00079300    1.55    -2.68    0.89     0.67     1.1731e+05
0.140182     0.00079300    2.07    -2.68    0.89     0.67     1.6965e+05
0.140182     0.00079300    3.12    -2.68    0.89     0.67     1.5058e+05
0.140182     0.00079300    3.65    -2.68    0.89     0.67     1.2430e+05
0.140182     0.00079300    4.18    -2.68    0.89     0.67     1.8770e+05
0.140182     0.00079300    4.70    -2.68    0.89     0.67     1.2826e+05
0.140182     0.00079300    5.23    -2.68    0.89     0.67     1.3836e+05
0.140182     0.00079300    4.96    -3.13    0.89     0.67     1.8477e+05
0.140182     0.00079300    3.91    -3.13    0.89     0.67     1.4871e+05
0.140182     0.00079300    2.86    -3.13    0.89     0.67     2.6956e+05
0.140182     0.00079300    1.81    -3.13    0.89     0.67     1.6009e+05
0.140182     0.00079300    0.76    -3.13    0.89     0.67     1.4553e+05
0.140182     0.00079300   -0.29    -3.13    0.89     0.67     1.8990e+05
0.140182     0.00079300   -1.35    -3.13    0.89     0.67     1.4081e+05
0.140182     0.00079300   -2.40    -3.13    0.89     0.67     1.7334e+05
0.140182     0.00079300   -3.45    -3.13    0.89     0.67     2.0315e+05
0.140182     0.00079300   -3.98    -3.13    0.89     0.67     1.6376e+05
0.140182     0.00079300   -4.50    -3.13    0.89     0.67     1.5250e+05
0.140182     0.00079300   -5.03    -3.13    0.89     0.67     1.2972e+05
0.140182     0.00079300   -5.55    -3.13    0.89     0.67     9.1685e+04
0.140182     0.00079300   -5.29    -3.59    0.89     0.67     1.8352e+05
0.140182     0.00079300   -4.76    -3.59    0.89     0.67     1.0526e+05
0.140182     0.00079300   -3.71    -3.59    0.89     0.67     9.2068e+04
0.140182     0.00079300   -3.19    -3.59    0.89     0.67     1.1517e+05
0.140182     0.00079300   -2.66    -3.59    0.89     0.67     8.6122e+04
0.140182     0.00079300   -2.13    -3.59    0.89     0.67     1.7809e+05
0.140182     0.00079300   -1.61    -3.59    0.89     0.67     1.1329e+05
0.140182     0.00079300   -1.08    -3.59    0.89     0.67     1.1421e+05
0.140182     0.00079300   -0.56    -3.59    0.89     0.67     1.6587e+05
0.140182     0.00079300   -0.03    -3.59    0.89     0.67     1.1927e+05
0.140182     0.00079300    1.02    -3.59    0.89     0.67     1.8300e+05
0.140182     0.00079300    1.55    -3.59    0.89     0.67     1.1560e+05
0.140182     0.00079300    2.07    -3.59    0.89     0.67     7.7827e+04
0.140182     0.00079300    2.60    -3.59    0.89     0.67     1.6590e+05
0.140182     0.00079300    3.65    -3.59    0.89     0.67     1.3506e+05
0.140182     0.00079300    4.18    -3.59    0.89     0.67     1.5204e+05
0.140182     0.00079300    5.23    -3.59    0.89     0.67     2.5831e+05
0.140182     0.00079300    5.49    -4.04    0.89     0.67     8.2738e+04
0.140182     0.00079300    4.96    -4.04    0.89     0.67     1.1024e+05
0.140182     0.00079300    4.44    -4.04    0.89     0.67     1.3018e+05
0.140182     0.00079300    3.91    -4.04    0.89     0.67     1.7137e+05
0.140182     0.00079300    3.39    -4.04    0.89     0.67     9.4148e+04
0.140182     0.00079300    2.86    -4.04    0.89     0.67     1.3233e+05
0.140182     0.00079300    2.33    -4.04    0.89     0.67     1.2814e+05
0.140182     0.00079300    1.81    -4.04    0.89     0.67     1.1453e+05
0.140182     0.00079300    1.28    -4.04    0.89     0.67     1.2244e+05
0.140182     0.00079300    0.76    -4.04    0.89     0.67     1.4319e+05
0.140182     0.00079300    0.23    -4.04    0.89     0.67     1.1880e+05
0.140182     0.00079300   -0.29    -4.04    0.89     0.67     1.2071e+05
0.140182     0.00079300   -0.82    -4.04    0.89     0.67     9.5219e+04
0.140182     0.00079300   -1.35    -4.04    0.89     0.67     1.4598e+05
0.140182     0.00079300   -1.87    -4.04    0.89     0.67     1.1475e+05
0.140182     0.00079300   -2.40    -4.04    0.89     0.67     9.5583e+04
0.140182     0.00079300   -2.92    -4.04    0.89     0.67     1.0973e+05
0.140182     0.00079300   -3.45    -4.04    0.89     0.67     1.8120e+05
0.140182     0.00079300   -3.98    -4.04    0.89     0.67     7.4940e+04
0.140182     0.00079300   -4.50    -4.04    0.89     0.67     9.5248e+04
0.140182     0.00079300   -5.03    -4.04    0.89     0.67     2.0661e+05
0.140182     0.00079300   -5.55    -4.04    0.89     0.67     8.9294e+04
0.140182     0.00079300   -5.29    -4.50    0.89     0.67     9.8142e+04
0.140182     0.00079300   -4.24    -4.50    0.89     0.67     1.5249e+05
0.140182     0.00079300   -3.71    -4.50    0.89     0.67     1.2664e+05
0.140182     0.00079300   -3.19    -4.50    0.89     0.67     7.7121e+04
0.140182     0.00079300   -2.66    -4.50    0.89     0.67     8.2633e+04
0.140182     0.00079300   -2.13    -4.50    0.89     0.67     8.8443e+04
0.140182     0.00079300   -1.61    -4.50    0.89     0.67     8.5003e+04
0.140182     0.00079300   -1.08    -4.50    0.89     0.67     8.7678e+04
0.140182     0.00079300   -0.03    -4.50    0.89     0.67     1.3846e+05
0.140182     0.00079300    0.49    -4.50    0.89     0.67     8.5204e+04
0.140182     0.00079300    1.02    -4.50    0.89     0.67     8.9748e+04
0.140182     0.00079300    1.55    -4.50    0.89     0.67     1.0613e+05
0.140182     0.00079300    2.60    -4.50    0.89     0.67     9.8343e+04
0.140182     0.00079300    3.65    -4.50    0.89     0.67     1.1135e+05
0.140182     0.00079300    4.18    -4.50    0.89     0.67     1.1550e+05
0.140182     0.00079300    5.23    -4.50    0.89     0.67     2.0877e+05
0.140182     0.00079300    5.49    -4.95    0.89     0.67     8.4774e+04
0.140182     0.00079300    4.96    -4.95    0.89     0.67     1.8913e+05
0.140182     0.00079300    4.44    -4.95    0.89     0.67     1.0125e+05
0.140182     0.00079300    3.91    -4.95    0.89     0.67     1.3466e+05
0.140182     0.00079300    3.39    -4.95    0.89     0.67     1.4345e+05
0.140182     0.00079300    2.86    -4.95    0.89     0.67     1.4031e+05
0.140182     0.00079300    2.33    -4.95    0.89     0.67     1.8786e+05
0.140182     0.00079300    1.81    -4.95    0.89     0.67     1.2479e+05
0.140182     0.00079300    1.28    -4.95    0.89     0.67     1.2872e+05
0.140182     0.00079300    0.76    -4.95    0.89     0.67     1.2621e+05
0.140182     0.00079300    0.23    -4.95    0.89     0.67     1.2798e+05
0.140182     0.00079300   -0.29    -4.95    0.89     0.67     9.7334e+04
0.140182     0.00079300   -0.82    -4.95    0.89     0.67     1.5261e+05
0.140182     0.00079300   -1.35    -4.95    0.89     0.67     1.4104e+05
0.140182     0.00079300   -1.87    -4.95    0.89     0.67     1.5069e+05
0.140182     0.00079300   -2.40    -4.95    0.89     0.67     1.3810e+05
0.140182     0.00079300   -2.92    -4.95    0.89     0.67     1.1642e+05
0.140182     0.00079300   -3.45    -4.95    0.89     0.67     8.9245e+04
0.140182     0.00079300   -3.98    -4.95    0.89     0.67     1.5216e+05
0.140182     0.00079300   -5.03    -4.95    0.89     0.67     2.5603e+05
0.140182     0.00079300   -5.55    -4.95    0.89     0.67     1.1313e+05
0.140182     0.00079300   -5.29    -5.41    0.89     0.67     1.1022e+05
0.140182     0.00079300   -4.76    -5.41    0.89     0.67     1.8556e+05
0.140182     0.00079300   -4.24    -5.41    0.89     0.67     1.8843e+05
0.140182     0.00079300   -3.71    -5.41    0.89     0.67     1.0231e+05
0.140182     0.00079300   -3.19    -5.41    0.89     0.67     9.9342e+04
0.140182     0.00079300   -2.66    -5.41    0.89     0.67     1.3596e+05
0.140182     0.00079300   -2.13    -5.41    0.89     0.67     1.1357e+05
0.140182     0.00079300   -1.61    -5.41    0.89     0.67     1.0522e+05
0.140182     0.00079300   -1.08    -5.41    0.89     0.67     1.5585e+05
0.140182     0.00079300   -0.56    -5.41    0.89     0.67     1.2621e+05
0.140182     0.00079300   -0.03    -5.41    0.89     0.67     1.5392e+05
0.140182     0.00079300    0.49    -5.41    0.89     0.67     1.4699e+05
0.140182     0.00079300    1.02    -5.41    0.89     0.67     1.0571e+05
0.140182     0.00079300    1.55    -5.41    0.89     0.67     1.3790e+05
0.140182     0.00079300    2.60    -5.41    0.89     0.67     2.3636e+05
0.140182     0.00079300    3.12    -5.41    0.89     0.67     1.3805e+05
0.140182     0.00079300    3.65    -5.41    0.89     0.67     1.1966e+05
0.140182     0.00079300    4.18    -5.41    0.89     0.67     9.1586e+04
0.140182     0.00079300    4.70    -5.41    0.89     0.67     1.2070e+05
0.140182     0.00079300    5.23    -5.41    0.89     0.67     1.0547e+05
0.136810     0.00082700   -4.76     5.52    0.89     0.67     1.0904e+05
0.136810     0.00082700   -4.23     5.52    0.89     0.67     7.7165e+04
0.136810     0.00082700   -3.70     5.52    0.89     0.67     1.0026e+05
0.136810     0.00082700   -3.17     5.52    0.89     0.67     7.2158e+04
0.136810     0.00082700   -2.64     5.52    0.89     0.67     8.4775e+04
0.136810     0.00082700   -2.11     5.52    0.89     0.67     8.6232e+04
0.136810     0.00082700   -1.05     5.52    0.89     0.67     1.0080e+05
0.136810     0.00082700    0.01     5.52    0.89     0.67     1.0225e+05
0.136810     0.00082700    1.07     5.52    0.89     0.67     1.2509e+05
0.136810     0.00082700    2.13     5.52    0.89     0.67     1.1337e+05
0.136810     0.00082700    3.18     5.52    0.89     0.67     1.2754e+05
0.136810     0.00082700    3.71     5.52    0.89     0.67     7.2042e+04
0.136810     0.00082700    4.24     5.52    0.89     0.67     8.5665e+04
0.136810     0.00082700    4.77     5.52    0.89     0.67     7.7495e+04
0.136810     0.00082700    5.57     5.06    0.89     0.67     1.4191e+05
0.136810     0.00082700    5.04     5.06    0.89     0.67     2.1322e+05
0.136810     0.00082700    4.51     5.06    0.89     0.67     1.4048e+05
0.136810     0.00082700    3.98     5.06    0.89     0.67     2.0438e+05
0.136810     0.00082700    3.45     5.06    0.89     0.67     1.2947e+05
0.136810     0.00082700    2.92     5.06    0.89     0.67     1.8857e+05
0.136810     0.00082700    2.39     5.06    0.89     0.67     1.0656e+05
0.136810     0.00082700    1.86     5.06    0.89     0.67     1.6483e+05
0.136810     0.00082700    1.33     5.06    0.89     0.67     1.8943e+05
0.136810     0.00082700    0.80     5.06    0.89     0.67     1.9124e+05
0.136810     0.00082700    0.27     5.06    0.89     0.67     1.3687e+05
0.136810     0.00082700   -0.26     5.06    0.89     0.67     1.5177e+05
0.136810     0.00082700   -0.79     5.06    0.89     0.67     1.6669e+05
0.136810     0.00082700   -1.32     5.06    0.89     0.67     1.3616e+05
0.136810     0.00082700   -1.85     5.06    0.89     0.67     1.7612e+05
0.136810     0.00082700   -2.37     5.06    0.89     0.67     1.6171e+05
0.136810     0.00082700   -2.90     5.06    0.89     0.67     1.3230e+05
0.136810     0.00082700   -3.43     5.06    0.89     0.67     1.6640e+05
0.136810     0.00082700   -3.96     5.06    0.89     0.67     1.8623e+05
0.136810     0.00082700   -4.49     5.06    0.89     0.67     1.4653e+05
0.136810     0.00082700   -5.02     5.06    0.89     0.67     2.3808e+05
0.136810     0.00082700   -5.55     5.06    0.89     0.67     8.2206e+04
0.136810     0.00082700   -5.29     4.60    0.89     0.67     1.1299e+05
0.136810     0.00082700   -4.76     4.60    0.89     0.67     9.3186e+04
0.136810     0.00082700   -4.23     4.60    0.89     0.67     8.0386e+04
0.136810     0.00082700   -3.17     4.60    0.89     0.67     1.5196e+05
0.136810     0.00082700   -2.11     4.60    0.89     0.67     1.2792e+05
0.136810     0.00082700   -1.58     4.60    0.89     0.67     7.7624e+04
0.136810     0.00082700   -1.05     4.60    0.89     0.67     8.3889e+04
0.136810     0.00082700   -0.52     4.60    0.89     0.67     1.7523e+05
0.136810     0.00082700    0.54     4.60    0.89     0.67     1.3012e+05
0.136810     0.00082700    1.07     4.60    0.89     0.67     7.6263e+04
0.136810     0.00082700    1.60     4.60    0.89     0.67     7.2919e+04
0.136810     0.00082700    2.13     4.60    0.89     0.67     8.8859e+04
0.136810     0.00082700    2.66     4.60    0.89     0.67     7.0347e+04
0.136810     0.00082700    3.18     4.60    0.89     0.67     1.0529e+05
0.136810     0.00082700    3.71     4.60    0.89     0.67     1.1465e+05
0.136810     0.00082700    4.77     4.60    0.89     0.67     1.1421e+05
0.136810     0.00082700    5.30     4.60    0.89     0.67     1.3893e+05
0.136810     0.00082700    5.04     4.14    0.89     0.67     1.9160e+05
0.136810     0.00082700    3.98     4.14    0.89     0.67     2.0299e+05
0.136810     0.00082700    2.92     4.14    0.89     0.67     1.4113e+05
0.136810     0.00082700    2.39     4.14    0.89     0.67     1.3266e+05
0.136810     0.00082700    1.86     4.14    0.89     0.67     9.6731e+04
0.136810     0.00082700    1.33     4.14    0.89     0.67     1.0370e+05
0.136810     0.00082700    0.80     4.14    0.89     0.67     1.0076e+05
0.136810     0.00082700    0.27     4.14    0.89     0.67     1.0947e+05
0.136810     0.00082700   -0.26     4.14    0.89     0.67     1.1037e+05
0.136810     0.00082700   -0.79     4.14    0.89     0.67     1.1853e+05
0.136810     0.00082700   -1.32     4.14    0.89     0.67     1.1660e+05
0.136810     0.00082700   -1.85     4.14    0.89     0.67     1.2088e+05
0.136810     0.00082700   -2.37     4.14    0.89     0.67     1.1326e+05
0.136810     0.00082700   -2.90     4.14    0.89     0.67     1.2268e+05
0.136810     0.00082700   -3.43     4.14    0.89     0.67     1.2141e+05
0.136810     0.00082700   -3.96     4.14    0.89     0.67     1.1863e+05
0.136810     0.00082700   -4.49     4.14    0.89     0.67     1.0318e+05
0.136810     0.00082700   -5.02     4.14    0.89     0.67     1.5827e+05
0.136810     0.00082700   -5.55     4.14    0.89     0.67     8.6421e+04
0.136810     0.00082700   -5.29     3.69    0.89     0.67     1.3505e+05
0.136810     0.00082700   -4.76     3.69    0.89     0.67     1.2015e+05
0.136810     0.00082700   -4.23     3.69    0.89     0.67     1.3317e+05
0.136810     0.00082700   -3.70     3.69    0.89     0.67     8.4153e+04
0.136810     0.00082700   -3.17     3.69    0.89     0.67     1.1200e+05
0.136810     0.00082700   -2.64     3.69    0.89     0.67     1.0653e+05
0.136810     0.00082700   -2.11     3.69    0.89     0.67     1.2496e+05
0.136810     0.00082700   -1.58     3.69    0.89     0.67     9.6176e+04
0.136810     0.00082700   -1.05     3.69    0.89     0.67     1.1931e+05
0.136810     0.00082700   -0.52     3.69    0.89     0.67     1.1205e+05
0.136810     0.00082700    0.01     3.69    0.89     0.67     1.0224e+05
0.136810     0.00082700    0.54     3.69    0.89     0.67     1.1390e+05
0.136810     0.00082700    1.07     3.69    0.89     0.67     1.2280e+05
0.136810     0.00082700    1.60     3.69    0.89     0.67     1.1303e+05
0.136810     0.00082700    2.13     3.69    0.89     0.67     9.3413e+04
0.136810     0.00082700    2.66     3.69    0.89     0.67     1.4717e+05
0.136810     0.00082700    3.18     3.69    0.89     0.67     1.0532e+05
0.136810     0.00082700    3.71     3.69    0.89     0.67     1.0673e+05
0.136810     0.00082700    4.24     3.69    0.89     0.67     1.4445e+05
0.136810     0.00082700    4.77     3.69    0.89     0.67     1.2938e+05
0.136810     0.00082700    5.30     3.69    0.89     0.67     1.3763e+05
0.136810     0.00082700    5.57     3.23    0.89     0.67     7.2596e+04
0.136810     0.00082700    5.04     3.23    0.89     0.67     1.5359e+05
0.136810     0.00082700    3.98     3.23    0.89     0.67     1.6365e+05
0.136810     0.00082700    3.45     3.23    0.89     0.67     1.0844e+05
0.136810     0.00082700    2.92     3.23    0.89     0.67     1.1147e+05
0.136810     0.00082700    1.86     3.23    0.89     0.67     1.1349e+05
0.136810     0.00082700    1.33     3.23    0.89     0.67     1.1321e+05
0.136810     0.00082700    0.80     3.23    0.89     0.67     1.0181e+05
0.136810     0.00082700    0.27     3.23    0.89     0.67     8.8684e+04
0.136810     0.00082700   -0.26     3.23    0.89     0.67     1.1668e+05
0.136810     0.00082700   -0.79     3.23    0.89     0.67     1.0798e+05
0.136810     0.00082700   -1.32     3.23    0.89     0.67     8.2436e+04
0.136810     0.00082700   -1.85     3.23    0.89     0.67     1.1674e+05
0.136810     0.00082700   -2.90     3.23    0.89     0.67     1.4878e+05
0.136810     0.00082700   -3.43     3.23    0.89     0.67     1.0067e+05
0.136810     0.00082700   -3.96     3.23    0.89     0.67     1.1593e+05
0.136810     0.00082700   -5.02     3.23    0.89     0.67     1.6272e+05
0.136810     0.00082700   -5.29     2.77    0.89     0.67     1.9221e+05
0.136810     0.00082700   -4.76     2.77    0.89     0.67     1.0988e+05
0.136810     0.00082700   -4.23     2.77    0.89     0.67     1.4032e+05
0.136810     0.00082700   -3.70     2.77    0.89     0.67     1.2818e+05
0.136810     0.00082700   -3.17     2.77    0.89     0.67     1.1576e+05
0.136810     0.00082700   -2.64     2.77    0.89     0.67     1.0634e+05
0.136810     0.00082700   -2.11     2.77    0.89     0.67     1.1634e+05
0.136810     0.00082700   -1.58     2.77    0.89     0.67     1.5226e+05
0.136810     0.00082700   -1.05     2.77    0.89     0.67     9.9936e+04
0.136810     0.00082700   -0.52     2.77    0.89     0.67     1.2920e+05
0.136810     0.00082700    0.01     2.77    0.89     0.67     9.4655e+04
0.136810     0.00082700    0.54     2.77    0.89     0.67     1.0080e+05
0.136810     0.00082700    1.07     2.77    0.89     0.67     1.3891e+05
0.136810     0.00082700    1.60     2.77    0.89     0.67     1.0469e+05
0.136810     0.00082700    2.13     2.77    0.89     0.67     1.3122e+05
0.136810     0.00082700    2.66     2.77    0.89     0.67     1.3648e+05
0.136810     0.00082700    3.18     2.77    0.89     0.67     1.0157e+05
0.136810     0.00082700    3.71     2.77    0.89     0.67     1.1677e+05
0.136810     0.00082700    4.24     2.77    0.89     0.67     9.1084e+04
0.136810     0.00082700    4.77     2.77    0.89     0.67     1.0149e+05
0.136810     0.00082700    5.30     2.77    0.89     0.67     1.2085e+05
0.136810     0.00082700    5.04     2.31    0.89     0.67     1.9972e+05
0.136810     0.00082700    4.51     2.31    0.89     0.67     9.7779e+04
0.136810     0.00082700    3.98     2.31    0.89     0.67     9.6945e+04
0.136810     0.00082700    3.45     2.31    0.89     0.67     1.1246e+05
0.136810     0.00082700    2.92     2.31    0.89     0.67     1.0004e+05
0.136810     0.00082700    2.39     2.31    0.89     0.67     8.1529e+04
0.136810     0.00082700    1.86     2.31    0.89     0.67     9.5700e+04
0.136810     0.00082700    1.33     2.31    0.89     0.67     1.0728e+05
0.136810     0.00082700    0.27     2.31    0.89     0.67     2.0744e+05
0.136810     0.00082700   -0.26     2.31    0.89     0.67     1.0387e+05
0.136810     0.00082700   -0.79     2.31    0.89     0.67     8.8381e+04
0.136810     0.00082700   -1.32     2.31    0.89     0.67     1.0026e+05
0.136810     0.00082700   -1.85     2.31    0.89     0.67     1.1360e+05
0.136810     0.00082700   -2.37     2.31    0.89     0.67     9.4258e+04
0.136810     0.00082700   -2.90     2.31    0.89     0.67     1.4312e+05
0.136810     0.00082700   -3.43     2.31    0.89     0.67     1.2292e+05
0.136810     0.00082700   -4.49     2.31    0.89     0.67     1.2931e+05
0.136810     0.00082700   -5.02     2.31    0.89     0.67     1.4021e+05
0.136810     0.00082700   -5.55     2.31    0.89     0.67     8.2318e+04
0.136810     0.00082700   -5.29     1.85    0.89     0.67     1.4534e+05
0.136810     0.00082700   -4.76     1.85    0.89     0.67     9.8148e+04
0.136810     0.00082700   -4.23     1.85    0.89     0.67     1.0727e+05
0.136810     0.00082700   -3.70     1.85    0.89     0.67     1.2822e+05
0.136810     0.00082700   -3.17     1.85    0.89     0.67     8.4035e+04
0.136810     0.00082700   -2.64     1.85    0.89     0.67     1.0238e+05
0.136810     0.00082700   -2.11     1.85    0.89     0.67     1.0743e+05
0.136810     0.00082700   -1.58     1.85    0.89     0.67     9.8441e+04
0.136810     0.00082700   -1.05     1.85    0.89     0.67     9.5748e+04
0.136810     0.00082700   -0.52     1.85    0.89     0.67     9.3529e+04
0.136810     0.00082700    0.01     1.85    0.89     0.67     1.4573e+05
0.136810     0.00082700    1.07     1.85    0.89     0.67     1.7492e+05
0.136810     0.00082700    1.60     1.85    0.89     0.67     7.2255e+04
0.136810     0.00082700    2.13     1.85    0.89     0.67     1.4583e+05
0.136810     0.00082700    2.66     1.85    0.89     0.67     9.1400e+04
0.136810     0.00082700    3.18     1.85    0.89     0.67     7.6678e+04
0.136810     0.00082700    3.71     1.85    0.89     0.67     1.2566e+05
0.136810     0.00082700    4.24     1.85    0.89     0.67     1.2124e+05
0.136810     0.00082700    4.77     1.85    0.89     0.67     1.2311e+05
0.136810     0.00082700    5.30     1.85    0.89     0.67     1.9318e+05
0.136810     0.00082700    5.57     1.39    0.89     0.67     8.0645e+04
0.136810     0.00082700    5.04     1.39    0.89     0.67     1.3575e+05
0.136810     0.00082700    3.98     1.39    0.89     0.67     1.0726e+05
0.136810     0.00082700    3.45     1.39    0.89     0.67     1.0258e+05
0.136810     0.00082700    2.92     1.39    0.89     0.67     1.1767e+05
0.136810     0.00082700    2.39     1.39    0.89     0.67     1.4048e+05
0.136810     0.00082700    1.86     1.39    0.89     0.67     1.2348e+05
0.136810     0.00082700    1.33     1.39    0.89     0.67     1.1788e+05
0.136810     0.00082700    0.80     1.39    0.89     0.67     1.3883e+05
0.136810     0.00082700    0.27     1.39    0.89     0.67     1.2590e+05
0.136810     0.00082700   -0.26     1.39    0.89     0.67     1.1009e+05
0.136810     0.00082700   -0.79     1.39    0.89     0.67     1.2366e+05
0.136810     0.00082700   -1.32     1.39    0.89     0.67     1.3958e+05
0.136810     0.00082700   -1.85     1.39    0.89     0.67     9.0893e+04
0.136810     0.00082700   -2.37     1.39    0.89     0.67     7.7600e+04
0.136810     0.00082700   -2.90     1.39    0.89     0.67     1.2707e+05
0.136810     0.00082700   -3.43     1.39    0.89     0.67     1.1715e+05
0.136810     0.00082700   -3.96     1.39    0.89     0.67     9.4595e+04
0.136810     0.00082700   -4.49     1.39    0.89     0.67     1.0759e+05
0.136810     0.00082700   -5.02     1.39    0.89     0.67     1.4155e+05
0.136810     0.00082700   -5.29     0.93    0.89     0.67     1.7602e+05
0.136810     0.00082700   -4.76     0.93    0.89     0.67     9.8903e+04
0.136810     0.00082700   -4.23     0.93    0.89     0.67     7.8448e+04
0.136810     0.00082700   -3.70     0.93    0.89     0.67     1.4299e+05
0.136810     0.00082700   -3.17     0.93    0.89     0.67     1.0594e+05
0.136810     0.00082700   -2.64     0.93    0.89     0.67     1.0091e+05
0.136810     0.00082700   -2.11     0.93    0.89     0.67     1.4364e+05
0.136810     0.00082700   -1.58     0.93    0.89     0.67     8.6045e+04
0.136810     0.00082700   -1.05     0.93    0.89     0.67     1.0512e+05
0.136810     0.00082700   -0.52     0.93    0.89     0.67     1.0799e+05
0.136810     0.00082700    0.01     0.93    0.89     0.67     1.1376e+05
0.136810     0.00082700    1.07     0.93    0.89     0.67     1.5605e+05
0.136810     0.00082700    1.60     0.93    0.89     0.67     1.0057e+05
0.136810     0.00082700    2.13     0.93    0.89     0.67     8.0573e+04
0.136810     0.00082700    3.18     0.93    0.89     0.67     1.3831e+05
0.136810     0.00082700    3.71     0.93    0.89     0.67     1.7911e+05
0.136810     0.00082700    4.24     0.93    0.89     0.67     1.0407e+05
0.136810     0.00082700    4.77     0.93    0.89     0.67     7.9248e+04
0.136810     0.00082700    5.30     0.93    0.89     0.67     1.8870e+05
