# DICOM-RT Ion plan spot list exported by dicomexport 1.3.0
# Created: 2026-06-23 00:27:01 CEST
# FieldNumber: 1
# FieldName: b1
# BeamModel: DCPT_beam_model__v5.csv
# BeamModelPosition: 600.0 mm upstream of isocenter
# SpotPositionPlane: isocenter (z=0)
# Spots: 7708
#
# Columns (7):
#   E [GeV or GeV/n], dE [GeV or GeV/n], X [cm], Y [cm], FWHMx [cm], FWHMy [cm], Weight [primary particle count]
0.124661 0.00113466 -2.7365 -4.5148 0.870447 0.773006 1.27506e+07
0.124661 0.00113466 -3.2892 -4.5148 0.870447 0.773006 1.12708e+07
0.124661 0.00113466 -3.8419 -4.5148 0.870447 0.773006 9.99771e+06
0.124661 0.00113466 -4.3946 -4.5148 0.870447 0.773006 7.52968e+06
0.124661 0.00113466 -4.9473 -4.5148 0.870447 0.773006 1.0832e+07
0.124661 0.00113466 -5.5001 -4.5148 0.870447 0.773006 1.09403e+07
0.124661 0.00113466 -5.2237 -4.9934 0.870447 0.773006 4.47133e+07
0.124661 0.00113466 -4.671 -4.9934 0.870447 0.773006 1.91253e+07
0.124661 0.00113466 -4.1183 -4.9934 0.870447 0.773006 3.16051e+07
0.124661 0.00113466 -3.5656 -4.9934 0.870447 0.773006 2.26906e+07
0.124661 0.00113466 -3.0129 -4.9934 0.870447 0.773006 4.0438e+07
0.124661 0.00113466 -1.9075 -4.9934 0.870447 0.773006 4.29149e+07
0.124661 0.00113466 -1.3547 -4.9934 0.870447 0.773006 1.91951e+07
0.124661 0.00113466 -0.802 -4.9934 0.870447 0.773006 3.30952e+07
0.124661 0.00113466 -0.2493 -4.9934 0.870447 0.773006 2.33564e+07
0.124661 0.00113466 0.3034 -4.9934 0.870447 0.773006 2.51565e+07
0.124661 0.00113466 0.8561 -4.9934 0.870447 0.773006 3.22946e+07
0.124661 0.00113466 1.4088 -4.9934 0.870447 0.773006 2.36049e+07
0.124661 0.00113466 1.9615 -4.9934 0.870447 0.773006 2.9445e+07
0.124661 0.00113466 2.5142 -4.9934 0.870447 0.773006 2.69969e+07
0.124661 0.00113466 3.0669 -4.9934 0.870447 0.773006 2.64615e+07
0.124661 0.00113466 3.6196 -4.9934 0.870447 0.773006 2.60951e+07
0.124661 0.00113466 4.1723 -4.9934 0.870447 0.773006 3.0834e+07
0.124661 0.00113466 4.7251 -4.9934 0.870447 0.773006 2.15458e+07
0.124661 0.00113466 5.2778 -4.9934 0.870447 0.773006 5.24812e+07
0.124661 0.00113466 5.0014 -5.4721 0.870447 0.773006 1.38535e+07
0.124661 0.00113466 4.4487 -5.4721 0.870447 0.773006 9.65749e+06
0.124661 0.00113466 3.896 -5.4721 0.870447 0.773006 1.13226e+07
0.124661 0.00113466 3.3433 -5.4721 0.870447 0.773006 1.14919e+07
0.124661 0.00113466 2.7906 -5.4721 0.870447 0.773006 1.04762e+07
0.124661 0.00113466 2.2379 -5.4721 0.870447 0.773006 1.12054e+07
0.124661 0.00113466 1.6852 -5.4721 0.870447 0.773006 9.61526e+06
0.124661 0.00113466 1.1324 -5.4721 0.870447 0.773006 1.12378e+07
0.124661 0.00113466 0.5797 -5.4721 0.870447 0.773006 1.25385e+07
0.124661 0.00113466 0.027 -5.4721 0.870447 0.773006 1.29508e+07
0.124661 0.00113466 -0.5257 -5.4721 0.870447 0.773006 1.17587e+07
0.124661 0.00113466 -1.0784 -5.4721 0.870447 0.773006 1.05868e+07
0.124661 0.00113466 -1.6311 -5.4721 0.870447 0.773006 8.27234e+06
0.124661 0.00113466 -2.1838 -5.4721 0.870447 0.773006 1.19604e+07
0.124661 0.00113466 -2.7365 -5.4721 0.870447 0.773006 1.23944e+07
0.124661 0.00113466 -3.2892 -5.4721 0.870447 0.773006 9.79067e+06
0.124661 0.00113466 -3.8419 -5.4721 0.870447 0.773006 1.28673e+07
0.124661 0.00113466 -4.3946 -5.4721 0.870447 0.773006 1.21415e+07
0.124661 0.00113466 -4.9473 -5.4721 0.870447 0.773006 1.42857e+07
0.121363 0.00114672 -5.2237 5.5371 0.871967 0.774121 8.01325e+06
0.121363 0.00114672 -4.671 5.5371 0.871967 0.774121 8.28323e+06
0.121363 0.00114672 -4.1183 5.5371 0.871967 0.774121 8.43018e+06
0.121363 0.00114672 -3.5656 5.5371 0.871967 0.774121 7.94452e+06
0.121363 0.00114672 -3.0129 5.5371 0.871967 0.774121 9.3309e+06
0.121363 0.00114672 -2.4602 5.5371 0.871967 0.774121 8.43126e+06
0.121363 0.00114672 -1.9075 5.5371 0.871967 0.774121 8.04396e+06
0.121363 0.00114672 -1.3548 5.5371 0.871967 0.774121 8.27198e+06
0.121363 0.00114672 -0.8021 5.5371 0.871967 0.774121 7.20835e+06
0.121363 0.00114672 -0.2494 5.5371 0.871967 0.774121 9.69485e+06
0.121363 0.00114672 0.3033 5.5371 0.871967 0.774121 9.44843e+06
0.121363 0.00114672 0.8561 5.5371 0.871967 0.774121 9.39595e+06
0.121363 0.00114672 1.4088 5.5371 0.871967 0.774121 9.80457e+06
0.121363 0.00114672 1.9615 5.5371 0.871967 0.774121 8.52751e+06
0.121363 0.00114672 2.5142 5.5371 0.871967 0.774121 9.21484e+06
0.121363 0.00114672 3.0669 5.5371 0.871967 0.774121 9.16778e+06
0.121363 0.00114672 3.6196 5.5371 0.871967 0.774121 8.8745e+06
0.121363 0.00114672 4.1723 5.5371 0.871967 0.774121 8.66879e+06
0.121363 0.00114672 4.725 5.5371 0.871967 0.774121 9.81982e+06
0.121363 0.00114672 5.2777 5.5371 0.871967 0.774121 9.28279e+06
0.121363 0.00114672 5.5541 5.0584 0.871967 0.774121 1.03754e+07
0.121363 0.00114672 5.0013 5.0584 0.871967 0.774121 4.15341e+07
0.121363 0.00114672 4.4486 5.0584 0.871967 0.774121 1.49305e+07
0.121363 0.00114672 3.8959 5.0584 0.871967 0.774121 4.39811e+07
0.121363 0.00114672 3.3432 5.0584 0.871967 0.774121 2.49721e+07
0.121363 0.00114672 2.7905 5.0584 0.871967 0.774121 3.90314e+07
0.121363 0.00114672 2.2378 5.0584 0.871967 0.774121 2.4055e+07
0.121363 0.00114672 1.6851 5.0584 0.871967 0.774121 2.97276e+07
0.121363 0.00114672 1.1324 5.0584 0.871967 0.774121 3.99002e+07
0.121363 0.00114672 0.5797 5.0584 0.871967 0.774121 1.75217e+07
0.121363 0.00114672 0.027 5.0584 0.871967 0.774121 4.07628e+07
0.121363 0.00114672 -0.5257 5.0584 0.871967 0.774121 2.86724e+07
0.121363 0.00114672 -1.0784 5.0584 0.871967 0.774121 3.43934e+07
0.121363 0.00114672 -1.6311 5.0584 0.871967 0.774121 3.06896e+07
0.121363 0.00114672 -2.1838 5.0584 0.871967 0.774121 3.65505e+07
0.121363 0.00114672 -2.7365 5.0584 0.871967 0.774121 2.58987e+07
0.121363 0.00114672 -3.2892 5.0584 0.871967 0.774121 3.20934e+07
0.121363 0.00114672 -3.8419 5.0584 0.871967 0.774121 4.03244e+07
0.121363 0.00114672 -4.3946 5.0584 0.871967 0.774121 1.53525e+07
0.121363 0.00114672 -4.9474 5.0584 0.871967 0.774121 5.72389e+07
0.121363 0.00114672 -5.5001 5.0584 0.871967 0.774121 9.45378e+06
0.121363 0.00114672 -5.2237 4.5798 0.871967 0.774121 2.36807e+07
0.121363 0.00114672 -4.671 4.5798 0.871967 0.774121 9.84268e+06
0.121363 0.00114672 -4.1183 4.5798 0.871967 0.774121 9.85098e+06
0.121363 0.00114672 -3.5656 4.5798 0.871967 0.774121 1.03973e+07
0.121363 0.00114672 -3.0129 4.5798 0.871967 0.774121 1.23304e+07
0.121363 0.00114672 -2.4602 4.5798 0.871967 0.774121 1.01177e+07
0.121363 0.00114672 -1.9075 4.5798 0.871967 0.774121 8.8865e+06
0.121363 0.00114672 -1.3548 4.5798 0.871967 0.774121 1.1533e+07
0.121363 0.00114672 -0.8021 4.5798 0.871967 0.774121 9.25945e+06
0.121363 0.00114672 -0.2494 4.5798 0.871967 0.774121 1.05761e+07
0.121363 0.00114672 0.3033 4.5798 0.871967 0.774121 1.18895e+07
0.121363 0.00114672 0.8561 4.5798 0.871967 0.774121 9.7135e+06
0.121363 0.00114672 1.4088 4.5798 0.871967 0.774121 1.10879e+07
0.121363 0.00114672 1.9615 4.5798 0.871967 0.774121 1.15195e+07
0.121363 0.00114672 2.5142 4.5798 0.871967 0.774121 1.19195e+07
0.121363 0.00114672 3.0669 4.5798 0.871967 0.774121 1.17598e+07
0.121363 0.00114672 3.6196 4.5798 0.871967 0.774121 1.04102e+07
0.121363 0.00114672 4.1723 4.5798 0.871967 0.774121 9.51618e+06
0.121363 0.00114672 4.725 4.5798 0.871967 0.774121 1.05798e+07
0.121363 0.00114672 5.2777 4.5798 0.871967 0.774121 3.00308e+07
0.121363 0.00114672 5.5541 4.1011 0.871967 0.774121 9.35411e+06
0.121363 0.00114672 5.0013 4.1011 0.871967 0.774121 2.83391e+07
0.121363 0.00114672 4.4486 4.1011 0.871967 0.774121 1.30026e+07
0.121363 0.00114672 3.8959 4.1011 0.871967 0.774121 3.22028e+07
0.121363 0.00114672 3.3432 4.1011 0.871967 0.774121 1.251e+07
0.121363 0.00114672 2.7905 4.1011 0.871967 0.774121 2.40746e+07
0.121363 0.00114672 2.2378 4.1011 0.871967 0.774121 2.03222e+07
0.121363 0.00114672 1.6851 4.1011 0.871967 0.774121 2.39838e+07
0.121363 0.00114672 1.1324 4.1011 0.871967 0.774121 1.84865e+07
0.121363 0.00114672 0.5797 4.1011 0.871967 0.774121 2.20537e+07
0.121363 0.00114672 0.027 4.1011 0.871967 0.774121 2.12767e+07
0.121363 0.00114672 -0.5257 4.1011 0.871967 0.774121 2.199e+07
0.121363 0.00114672 -1.0784 4.1011 0.871967 0.774121 1.38737e+07
0.121363 0.00114672 -1.6311 4.1011 0.871967 0.774121 2.56096e+07
0.121363 0.00114672 -2.1838 4.1011 0.871967 0.774121 1.30989e+07
0.121363 0.00114672 -2.7365 4.1011 0.871967 0.774121 2.84569e+07
0.121363 0.00114672 -3.2892 4.1011 0.871967 0.774121 1.13101e+07
0.121363 0.00114672 -3.8419 4.1011 0.871967 0.774121 2.34878e+07
0.121363 0.00114672 -4.3946 4.1011 0.871967 0.774121 1.31861e+07
0.121363 0.00114672 -4.9474 4.1011 0.871967 0.774121 2.55836e+07
0.121363 0.00114672 -5.5001 4.1011 0.871967 0.774121 1.01446e+07
0.121363 0.00114672 -5.2237 3.6225 0.871967 0.774121 3.76192e+07
0.121363 0.00114672 -4.671 3.6225 0.871967 0.774121 1.13594e+07
0.121363 0.00114672 -4.1183 3.6225 0.871967 0.774121 2.20124e+07
0.121363 0.00114672 -3.5656 3.6225 0.871967 0.774121 2.34493e+07
0.121363 0.00114672 -3.0129 3.6225 0.871967 0.774121 1.87565e+07
0.121363 0.00114672 -2.4602 3.6225 0.871967 0.774121 1.67891e+07
0.121363 0.00114672 -1.9075 3.6225 0.871967 0.774121 2.21937e+07
0.121363 0.00114672 -1.3548 3.6225 0.871967 0.774121 2.22353e+07
0.121363 0.00114672 -0.8021 3.6225 0.871967 0.774121 1.8144e+07
0.121363 0.00114672 -0.2494 3.6225 0.871967 0.774121 1.88958e+07
0.121363 0.00114672 0.3033 3.6225 0.871967 0.774121 2.02939e+07
0.121363 0.00114672 0.8561 3.6225 0.871967 0.774121 1.85608e+07
0.121363 0.00114672 1.4088 3.6225 0.871967 0.774121 1.77126e+07
0.121363 0.00114672 1.9615 3.6225 0.871967 0.774121 1.49285e+07
0.121363 0.00114672 2.5142 3.6225 0.871967 0.774121 1.26309e+07
0.121363 0.00114672 3.0669 3.6225 0.871967 0.774121 2.22309e+07
0.121363 0.00114672 3.6196 3.6225 0.871967 0.774121 1.36021e+07
0.121363 0.00114672 4.1723 3.6225 0.871967 0.774121 1.54344e+07
0.121363 0.00114672 4.725 3.6225 0.871967 0.774121 1.17767e+07
0.121363 0.00114672 5.2777 3.6225 0.871967 0.774121 3.16478e+07
0.121363 0.00114672 5.5541 3.1438 0.871967 0.774121 8.80959e+06
0.121363 0.00114672 5.0013 3.1438 0.871967 0.774121 2.61887e+07
0.121363 0.00114672 4.4486 3.1438 0.871967 0.774121 1.4821e+07
0.121363 0.00114672 3.8959 3.1438 0.871967 0.774121 2.44136e+07
0.121363 0.00114672 3.3432 3.1438 0.871967 0.774121 1.55181e+07
0.121363 0.00114672 2.7905 3.1438 0.871967 0.774121 1.81776e+07
0.121363 0.00114672 2.2378 3.1438 0.871967 0.774121 1.94594e+07
0.121363 0.00114672 1.6851 3.1438 0.871967 0.774121 2.39179e+07
0.121363 0.00114672 1.1324 3.1438 0.871967 0.774121 1.2084e+07
0.121363 0.00114672 0.5797 3.1438 0.871967 0.774121 1.55291e+07
0.121363 0.00114672 0.027 3.1438 0.871967 0.774121 1.4266e+07
0.121363 0.00114672 -0.5257 3.1438 0.871967 0.774121 1.73507e+07
0.121363 0.00114672 -1.0784 3.1438 0.871967 0.774121 1.53446e+07
0.121363 0.00114672 -1.6311 3.1438 0.871967 0.774121 1.26262e+07
0.121363 0.00114672 -2.1838 3.1438 0.871967 0.774121 1.63142e+07
0.121363 0.00114672 -2.7365 3.1438 0.871967 0.774121 2.02197e+07
0.121363 0.00114672 -3.2892 3.1438 0.871967 0.774121 1.36314e+07
0.121363 0.00114672 -3.8419 3.1438 0.871967 0.774121 1.49444e+07
0.121363 0.00114672 -4.3946 3.1438 0.871967 0.774121 1.27587e+07
0.121363 0.00114672 -4.9474 3.1438 0.871967 0.774121 2.0567e+07
0.121363 0.00114672 -5.5001 3.1438 0.871967 0.774121 7.86879e+06
0.121363 0.00114672 -5.2237 2.6651 0.871967 0.774121 3.49903e+07
0.121363 0.00114672 -4.671 2.6651 0.871967 0.774121 1.14973e+07
0.121363 0.00114672 -4.1183 2.6651 0.871967 0.774121 2.58116e+07
0.121363 0.00114672 -3.5656 2.6651 0.871967 0.774121 1.90253e+07
0.121363 0.00114672 -3.0129 2.6651 0.871967 0.774121 1.79806e+07
0.121363 0.00114672 -2.4602 2.6651 0.871967 0.774121 1.73352e+07
0.121363 0.00114672 -1.9075 2.6651 0.871967 0.774121 2.13562e+07
0.121363 0.00114672 -1.3548 2.6651 0.871967 0.774121 2.50115e+07
0.121363 0.00114672 -0.8021 2.6651 0.871967 0.774121 1.71175e+07
0.121363 0.00114672 -0.2494 2.6651 0.871967 0.774121 2.08222e+07
0.121363 0.00114672 0.3033 2.6651 0.871967 0.774121 2.21547e+07
0.121363 0.00114672 0.8561 2.6651 0.871967 0.774121 1.43461e+07
0.121363 0.00114672 1.4088 2.6651 0.871967 0.774121 1.54369e+07
0.121363 0.00114672 1.9615 2.6651 0.871967 0.774121 2.32989e+07
0.121363 0.00114672 2.5142 2.6651 0.871967 0.774121 1.46427e+07
0.121363 0.00114672 3.0669 2.6651 0.871967 0.774121 2.30337e+07
0.121363 0.00114672 3.6196 2.6651 0.871967 0.774121 1.39238e+07
0.121363 0.00114672 4.1723 2.6651 0.871967 0.774121 1.70665e+07
0.121363 0.00114672 4.725 2.6651 0.871967 0.774121 1.39339e+07
0.121363 0.00114672 5.2777 2.6651 0.871967 0.774121 2.58248e+07
0.121363 0.00114672 5.5541 2.1865 0.871967 0.774121 1.01183e+07
0.121363 0.00114672 5.0013 2.1865 0.871967 0.774121 3.27615e+07
0.121363 0.00114672 4.4486 2.1865 0.871967 0.774121 1.30207e+07
0.121363 0.00114672 3.8959 2.1865 0.871967 0.774121 2.152e+07
0.121363 0.00114672 3.3432 2.1865 0.871967 0.774121 1.49546e+07
0.121363 0.00114672 2.7905 2.1865 0.871967 0.774121 2.05951e+07
0.121363 0.00114672 2.2378 2.1865 0.871967 0.774121 1.03274e+07
0.121363 0.00114672 1.6851 2.1865 0.871967 0.774121 1.83767e+07
0.121363 0.00114672 1.1324 2.1865 0.871967 0.774121 1.97787e+07
0.121363 0.00114672 0.5797 2.1865 0.871967 0.774121 2.95162e+07
0.121363 0.00114672 0.027 2.1865 0.871967 0.774121 1.39481e+07
0.121363 0.00114672 -0.5257 2.1865 0.871967 0.774121 1.60656e+07
0.121363 0.00114672 -1.0784 2.1865 0.871967 0.774121 1.48766e+07
0.121363 0.00114672 -1.6311 2.1865 0.871967 0.774121 1.6668e+07
0.121363 0.00114672 -2.1838 2.1865 0.871967 0.774121 1.65555e+07
0.121363 0.00114672 -2.7365 2.1865 0.871967 0.774121 1.89391e+07
0.121363 0.00114672 -3.2892 2.1865 0.871967 0.774121 1.47601e+07
0.121363 0.00114672 -3.8419 2.1865 0.871967 0.774121 1.98749e+07
0.121363 0.00114672 -4.3946 2.1865 0.871967 0.774121 1.06178e+07
0.121363 0.00114672 -4.9474 2.1865 0.871967 0.774121 2.60609e+07
0.121363 0.00114672 -5.5001 2.1865 0.871967 0.774121 8.09703e+06
0.121363 0.00114672 -5.2237 1.7078 0.871967 0.774121 2.93247e+07
0.121363 0.00114672 -4.671 1.7078 0.871967 0.774121 1.18049e+07
0.121363 0.00114672 -4.1183 1.7078 0.871967 0.774121 2.55014e+07
0.121363 0.00114672 -3.5656 1.7078 0.871967 0.774121 1.50282e+07
0.121363 0.00114672 -3.0129 1.7078 0.871967 0.774121 1.81788e+07
0.121363 0.00114672 -2.4602 1.7078 0.871967 0.774121 1.66007e+07
0.121363 0.00114672 -1.9075 1.7078 0.871967 0.774121 2.12741e+07
0.121363 0.00114672 -1.3548 1.7078 0.871967 0.774121 1.94252e+07
0.121363 0.00114672 -0.8021 1.7078 0.871967 0.774121 1.5904e+07
0.121363 0.00114672 -0.2494 1.7078 0.871967 0.774121 1.85607e+07
0.121363 0.00114672 0.3033 1.7078 0.871967 0.774121 1.99109e+07
0.121363 0.00114672 1.4088 1.7078 0.871967 0.774121 2.55538e+07
0.121363 0.00114672 1.9615 1.7078 0.871967 0.774121 1.53502e+07
0.121363 0.00114672 2.5142 1.7078 0.871967 0.774121 2.07075e+07
0.121363 0.00114672 3.0669 1.7078 0.871967 0.774121 1.74039e+07
0.121363 0.00114672 3.6196 1.7078 0.871967 0.774121 1.90076e+07
0.121363 0.00114672 4.1723 1.7078 0.871967 0.774121 1.84781e+07
0.121363 0.00114672 4.725 1.7078 0.871967 0.774121 9.14069e+06
0.121363 0.00114672 5.2777 1.7078 0.871967 0.774121 2.9336e+07
0.121363 0.00114672 5.5541 1.2292 0.871967 0.774121 9.88929e+06
0.121363 0.00114672 5.0013 1.2292 0.871967 0.774121 2.97864e+07
0.121363 0.00114672 4.4486 1.2292 0.871967 0.774121 1.21444e+07
0.121363 0.00114672 3.8959 1.2292 0.871967 0.774121 2.59401e+07
0.121363 0.00114672 3.3432 1.2292 0.871967 0.774121 1.55536e+07
0.121363 0.00114672 2.7905 1.2292 0.871967 0.774121 1.86684e+07
0.121363 0.00114672 2.2378 1.2292 0.871967 0.774121 1.70052e+07
0.121363 0.00114672 1.6851 1.2292 0.871967 0.774121 1.68926e+07
0.121363 0.00114672 1.1324 1.2292 0.871967 0.774121 2.35308e+07
0.121363 0.00114672 0.5797 1.2292 0.871967 0.774121 1.82473e+07
0.121363 0.00114672 0.027 1.2292 0.871967 0.774121 1.81623e+07
0.121363 0.00114672 -0.5257 1.2292 0.871967 0.774121 1.68498e+07
0.121363 0.00114672 -1.0784 1.2292 0.871967 0.774121 1.49039e+07
0.121363 0.00114672 -1.6311 1.2292 0.871967 0.774121 2.34423e+07
0.121363 0.00114672 -2.7365 1.2292 0.871967 0.774121 3.97165e+07
0.121363 0.00114672 -3.2892 1.2292 0.871967 0.774121 1.16014e+07
0.121363 0.00114672 -3.8419 1.2292 0.871967 0.774121 2.26045e+07
0.121363 0.00114672 -4.3946 1.2292 0.871967 0.774121 1.12867e+07
0.121363 0.00114672 -4.9474 1.2292 0.871967 0.774121 3.52745e+07
0.121363 0.00114672 -5.5001 1.2292 0.871967 0.774121 9.24982e+06
0.121363 0.00114672 -5.2237 0.7505 0.871967 0.774121 2.42899e+07
0.121363 0.00114672 -4.671 0.7505 0.871967 0.774121 1.08432e+07
0.121363 0.00114672 -4.1183 0.7505 0.871967 0.774121 1.90704e+07
0.121363 0.00114672 -3.5656 0.7505 0.871967 0.774121 1.44159e+07
0.121363 0.00114672 -3.0129 0.7505 0.871967 0.774121 1.63289e+07
0.121363 0.00114672 -2.4602 0.7505 0.871967 0.774121 1.48623e+07
0.121363 0.00114672 -1.9075 0.7505 0.871967 0.774121 1.96093e+07
0.121363 0.00114672 -1.3548 0.7505 0.871967 0.774121 1.89722e+07
0.121363 0.00114672 -0.8021 0.7505 0.871967 0.774121 2.0867e+07
0.121363 0.00114672 -0.2494 0.7505 0.871967 0.774121 2.26838e+07
0.121363 0.00114672 0.3033 0.7505 0.871967 0.774121 1.68346e+07
0.121363 0.00114672 0.8561 0.7505 0.871967 0.774121 1.75867e+07
0.121363 0.00114672 1.4088 0.7505 0.871967 0.774121 1.45592e+07
0.121363 0.00114672 1.9615 0.7505 0.871967 0.774121 1.76855e+07
0.121363 0.00114672 2.5142 0.7505 0.871967 0.774121 1.914e+07
0.121363 0.00114672 3.0669 0.7505 0.871967 0.774121 1.70394e+07
0.121363 0.00114672 3.6196 0.7505 0.871967 0.774121 1.3884e+07
0.121363 0.00114672 4.1723 0.7505 0.871967 0.774121 2.03509e+07
0.121363 0.00114672 4.725 0.7505 0.871967 0.774121 1.8451e+07
0.121363 0.00114672 5.2777 0.7505 0.871967 0.774121 2.49075e+07
0.121363 0.00114672 5.5541 0.2719 0.871967 0.774121 7.70257e+06
0.121363 0.00114672 5.0013 0.2719 0.871967 0.774121 3.61537e+07
0.121363 0.00114672 3.8959 0.2719 0.871967 0.774121 2.3165e+07
0.121363 0.00114672 3.3432 0.2719 0.871967 0.774121 1.66427e+07
0.121363 0.00114672 2.7905 0.2719 0.871967 0.774121 1.94069e+07
0.121363 0.00114672 2.2378 0.2719 0.871967 0.774121 1.98044e+07
0.121363 0.00114672 1.6851 0.2719 0.871967 0.774121 2.34431e+07
0.121363 0.00114672 1.1324 0.2719 0.871967 0.774121 1.33822e+07
0.121363 0.00114672 0.5797 0.2719 0.871967 0.774121 1.95502e+07
0.121363 0.00114672 0.027 0.2719 0.871967 0.774121 1.9904e+07
0.121363 0.00114672 -1.0784 0.2719 0.871967 0.774121 2.54693e+07
0.121363 0.00114672 -1.6311 0.2719 0.871967 0.774121 1.40165e+07
0.121363 0.00114672 -2.1838 0.2719 0.871967 0.774121 2.41721e+07
0.121363 0.00114672 -2.7365 0.2719 0.871967 0.774121 1.4627e+07
0.121363 0.00114672 -3.2892 0.2719 0.871967 0.774121 1.55439e+07
0.121363 0.00114672 -3.8419 0.2719 0.871967 0.774121 2.84871e+07
0.121363 0.00114672 -4.3946 0.2719 0.871967 0.774121 1.00887e+07
0.121363 0.00114672 -4.9474 0.2719 0.871967 0.774121 2.39728e+07
0.121363 0.00114672 -5.5001 0.2719 0.871967 0.774121 8.75243e+06
0.121363 0.00114672 -5.2237 -0.2068 0.871967 0.774121 4.14921e+07
0.121363 0.00114672 -4.671 -0.2068 0.871967 0.774121 1.15134e+07
0.121363 0.00114672 -4.1183 -0.2068 0.871967 0.774121 2.18122e+07
0.121363 0.00114672 -3.5656 -0.2068 0.871967 0.774121 1.45877e+07
0.121363 0.00114672 -3.0129 -0.2068 0.871967 0.774121 1.89849e+07
0.121363 0.00114672 -2.4602 -0.2068 0.871967 0.774121 2.03625e+07
0.121363 0.00114672 -1.9075 -0.2068 0.871967 0.774121 1.65886e+07
0.121363 0.00114672 -1.3548 -0.2068 0.871967 0.774121 1.42427e+07
0.121363 0.00114672 -0.8021 -0.2068 0.871967 0.774121 2.50753e+07
0.121363 0.00114672 -0.2494 -0.2068 0.871967 0.774121 2.46447e+07
0.121363 0.00114672 0.3033 -0.2068 0.871967 0.774121 1.8183e+07
0.121363 0.00114672 0.8561 -0.2068 0.871967 0.774121 1.80742e+07
0.121363 0.00114672 1.4088 -0.2068 0.871967 0.774121 1.65587e+07
0.121363 0.00114672 1.9615 -0.2068 0.871967 0.774121 2.28419e+07
0.121363 0.00114672 3.0669 -0.2068 0.871967 0.774121 2.63379e+07
0.121363 0.00114672 3.6196 -0.2068 0.871967 0.774121 1.45578e+07
0.121363 0.00114672 4.1723 -0.2068 0.871967 0.774121 2.45566e+07
0.121363 0.00114672 4.725 -0.2068 0.871967 0.774121 1.05426e+07
0.121363 0.00114672 5.2777 -0.2068 0.871967 0.774121 3.80584e+07
0.121363 0.00114672 5.5541 -0.6855 0.871967 0.774121 8.26333e+06
0.121363 0.00114672 5.0013 -0.6855 0.871967 0.774121 2.67333e+07
0.121363 0.00114672 4.4486 -0.6855 0.871967 0.774121 1.04878e+07
0.121363 0.00114672 3.8959 -0.6855 0.871967 0.774121 2.20201e+07
0.121363 0.00114672 3.3432 -0.6855 0.871967 0.774121 1.55442e+07
0.121363 0.00114672 2.7905 -0.6855 0.871967 0.774121 2.9264e+07
0.121363 0.00114672 2.2378 -0.6855 0.871967 0.774121 2.27573e+07
0.121363 0.00114672 1.6851 -0.6855 0.871967 0.774121 1.8016e+07
0.121363 0.00114672 1.1324 -0.6855 0.871967 0.774121 1.62184e+07
0.121363 0.00114672 0.5797 -0.6855 0.871967 0.774121 1.90159e+07
0.121363 0.00114672 0.027 -0.6855 0.871967 0.774121 1.44243e+07
0.121363 0.00114672 -0.5257 -0.6855 0.871967 0.774121 1.82612e+07
0.121363 0.00114672 -1.0784 -0.6855 0.871967 0.774121 1.8306e+07
0.121363 0.00114672 -1.6311 -0.6855 0.871967 0.774121 1.58911e+07
0.121363 0.00114672 -2.1838 -0.6855 0.871967 0.774121 1.82199e+07
0.121363 0.00114672 -2.7365 -0.6855 0.871967 0.774121 1.57557e+07
0.121363 0.00114672 -3.2892 -0.6855 0.871967 0.774121 1.35977e+07
0.121363 0.00114672 -3.8419 -0.6855 0.871967 0.774121 2.7781e+07
0.121363 0.00114672 -4.9474 -0.6855 0.871967 0.774121 2.94733e+07
0.121363 0.00114672 -5.5001 -0.6855 0.871967 0.774121 8.78508e+06
0.121363 0.00114672 -5.2237 -1.1641 0.871967 0.774121 2.53657e+07
0.121363 0.00114672 -4.671 -1.1641 0.871967 0.774121 1.20987e+07
0.121363 0.00114672 -4.1183 -1.1641 0.871967 0.774121 2.94699e+07
0.121363 0.00114672 -3.5656 -1.1641 0.871967 0.774121 1.37045e+07
0.121363 0.00114672 -3.0129 -1.1641 0.871967 0.774121 2.17782e+07
0.121363 0.00114672 -2.4602 -1.1641 0.871967 0.774121 2.57825e+07
0.121363 0.00114672 -1.9075 -1.1641 0.871967 0.774121 1.40543e+07
0.121363 0.00114672 -1.3548 -1.1641 0.871967 0.774121 1.63265e+07
0.121363 0.00114672 -0.8021 -1.1641 0.871967 0.774121 2.16985e+07
0.121363 0.00114672 -0.2494 -1.1641 0.871967 0.774121 1.36624e+07
0.121363 0.00114672 0.3033 -1.1641 0.871967 0.774121 1.76483e+07
0.121363 0.00114672 0.8561 -1.1641 0.871967 0.774121 1.70369e+07
0.121363 0.00114672 1.4088 -1.1641 0.871967 0.774121 1.40016e+07
0.121363 0.00114672 1.9615 -1.1641 0.871967 0.774121 1.53852e+07
0.121363 0.00114672 2.5142 -1.1641 0.871967 0.774121 1.16345e+07
0.121363 0.00114672 3.0669 -1.1641 0.871967 0.774121 1.3944e+07
0.121363 0.00114672 3.6196 -1.1641 0.871967 0.774121 1.64049e+07
0.121363 0.00114672 4.1723 -1.1641 0.871967 0.774121 1.80491e+07
0.121363 0.00114672 4.725 -1.1641 0.871967 0.774121 1.5612e+07
0.121363 0.00114672 5.2777 -1.1641 0.871967 0.774121 2.58441e+07
0.121363 0.00114672 5.5541 -1.6428 0.871967 0.774121 9.78044e+06
