# DICOM-RT Ion plan spot list exported by dicomexport 1.2.3.post5+g30582e078
# FieldNumber: 1
# FieldName: 
# BeamModelPosition: +600.0 mm
# Spots: 7708
#
# Columns (11):
#   E [GeV or GeV/n], dE [GeV or GeV/n], X [cm], Y [cm], FWHMx [cm], FWHMy [cm], SigXpr [mrad], SigYpr [mrad], CorX, CorY, Weight [primary particle count]
#   SigXpr, SigYpr : RMS angular divergence (x', y') in mrad
#   CorX, CorY     : Correlation coefficients rho(x,x') and rho(y,y')
0.121363 0.00114672 1.75994 -1.6242 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.16353e+07
0.121363 0.00114672 2.14683 -1.6242 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.92051e+07
0.121363 0.00114672 2.53372 -1.6242 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.64193e+07
0.121363 0.00114672 2.92061 -1.6242 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.9748e+07
0.121363 0.00114672 3.3075 -1.6242 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.3114e+07
0.121363 0.00114672 3.69439 -1.6242 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.20478e+07
0.121363 0.00114672 3.88787 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.0207e+06
0.121363 0.00114672 3.50091 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.53387e+07
0.121363 0.00114672 3.11402 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.23447e+07
0.121363 0.00114672 2.72713 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.26834e+07
0.121363 0.00114672 2.34024 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.50779e+07
0.121363 0.00114672 1.95335 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.07732e+07
0.121363 0.00114672 1.56646 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.29803e+07
0.121363 0.00114672 1.17957 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.64902e+07
0.121363 0.00114672 0.79268 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.49635e+07
0.121363 0.00114672 0.40579 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.34399e+07
0.121363 0.00114672 0.0189 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.7167e+07
0.121363 0.00114672 -0.36799 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.58408e+07
0.121363 0.00114672 -0.75488 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.37445e+07
0.121363 0.00114672 -1.14177 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.66858e+07
0.121363 0.00114672 -1.52866 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.72952e+07
0.121363 0.00114672 -1.91555 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.11295e+07
0.121363 0.00114672 -2.30244 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.48656e+07
0.121363 0.00114672 -2.68933 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.38214e+07
0.121363 0.00114672 -3.46318 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.92018e+07
0.121363 0.00114672 -3.85007 -1.9907 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 8.78819e+06
0.121363 0.00114672 -3.65659 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.70266e+07
0.121363 0.00114672 -3.2697 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.81588e+06
0.121363 0.00114672 -2.88281 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.83494e+07
0.121363 0.00114672 -2.49592 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.70347e+07
0.121363 0.00114672 -2.10903 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.51612e+07
0.121363 0.00114672 -1.72214 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.07819e+07
0.121363 0.00114672 -1.33525 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.75061e+07
0.121363 0.00114672 -0.94836 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.3839e+07
0.121363 0.00114672 -0.56147 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.46678e+07
0.121363 0.00114672 -0.17458 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.82156e+07
0.121363 0.00114672 0.21231 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.88128e+07
0.121363 0.00114672 0.59927 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.84689e+07
0.121363 0.00114672 0.98616 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.33915e+07
0.121363 0.00114672 1.37305 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.00143e+07
0.121363 0.00114672 1.75994 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.98013e+07
0.121363 0.00114672 2.14683 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.88707e+07
0.121363 0.00114672 2.53372 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.64487e+07
0.121363 0.00114672 2.92061 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.97773e+07
0.121363 0.00114672 3.3075 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.0759e+07
0.121363 0.00114672 3.69439 -2.35713 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.1475e+07
0.121363 0.00114672 3.88787 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 8.95466e+06
0.121363 0.00114672 3.50091 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.98226e+07
0.121363 0.00114672 3.11402 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.08424e+07
0.121363 0.00114672 2.72713 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.93048e+07
0.121363 0.00114672 2.34024 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.20594e+07
0.121363 0.00114672 1.95335 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.06356e+07
0.121363 0.00114672 1.56646 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.3629e+07
0.121363 0.00114672 1.17957 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.27769e+07
0.121363 0.00114672 0.79268 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.4952e+07
0.121363 0.00114672 0.40579 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.78256e+07
0.121363 0.00114672 0.0189 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.18889e+07
0.121363 0.00114672 -0.36799 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.30282e+07
0.121363 0.00114672 -0.75488 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.42794e+07
0.121363 0.00114672 -1.14177 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.86441e+07
0.121363 0.00114672 -1.52866 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.58525e+07
0.121363 0.00114672 -1.91555 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.64401e+07
0.121363 0.00114672 -2.68933 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.46668e+07
0.121363 0.00114672 -3.07622 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.13716e+07
0.121363 0.00114672 -3.46318 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.87761e+07
0.121363 0.00114672 -3.85007 -2.72363 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.58654e+06
0.121363 0.00114672 -3.65659 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.7479e+07
0.121363 0.00114672 -3.2697 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.12866e+07
0.121363 0.00114672 -2.88281 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.67869e+07
0.121363 0.00114672 -2.49592 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.94194e+07
0.121363 0.00114672 -2.10903 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.73252e+07
0.121363 0.00114672 -1.72214 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.63989e+07
0.121363 0.00114672 -1.33525 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.387e+07
0.121363 0.00114672 -0.94836 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.03254e+07
0.121363 0.00114672 -0.56147 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.55431e+07
0.121363 0.00114672 -0.17458 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.57285e+07
0.121363 0.00114672 0.21231 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.4592e+07
0.121363 0.00114672 0.59927 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.11805e+07
0.121363 0.00114672 0.98616 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.2909e+07
0.121363 0.00114672 1.37305 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.66771e+07
0.121363 0.00114672 1.75994 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.96812e+07
0.121363 0.00114672 2.14683 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.43947e+07
0.121363 0.00114672 2.53372 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.64056e+07
0.121363 0.00114672 2.92061 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.26865e+07
0.121363 0.00114672 3.3075 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.21086e+07
0.121363 0.00114672 3.69439 -3.09014 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.12276e+07
0.121363 0.00114672 3.88787 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.3798e+06
0.121363 0.00114672 3.50091 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.15469e+07
0.121363 0.00114672 3.11402 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.54522e+06
0.121363 0.00114672 2.72713 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.75441e+06
0.121363 0.00114672 2.34024 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.508e+06
0.121363 0.00114672 1.95335 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.97436e+06
0.121363 0.00114672 1.56646 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.47055e+06
0.121363 0.00114672 1.17957 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.1124e+07
0.121363 0.00114672 0.79268 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.10901e+07
0.121363 0.00114672 0.40579 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 8.56963e+06
0.121363 0.00114672 0.0189 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.05194e+06
0.121363 0.00114672 -0.36799 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 8.81824e+06
0.121363 0.00114672 -0.75488 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 8.14364e+06
0.121363 0.00114672 -1.14177 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.0949e+06
0.121363 0.00114672 -1.52866 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 8.74503e+06
0.121363 0.00114672 -1.91555 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.02173e+07
0.121363 0.00114672 -2.30244 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.12983e+07
0.121363 0.00114672 -2.68933 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.13934e+07
0.121363 0.00114672 -3.07622 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 8.4249e+06
0.121363 0.00114672 -3.46318 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.32533e+07
0.121363 0.00114672 -3.85007 -3.45657 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.99196e+06
0.121363 0.00114672 -3.65659 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 4.40768e+07
0.121363 0.00114672 -3.2697 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.58605e+07
0.121363 0.00114672 -2.88281 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.09283e+07
0.121363 0.00114672 -2.49592 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.20901e+07
0.121363 0.00114672 -2.10903 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.48833e+07
0.121363 0.00114672 -1.72214 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.06975e+07
0.121363 0.00114672 -1.33525 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.44078e+07
0.121363 0.00114672 -0.94836 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.03426e+07
0.121363 0.00114672 -0.56147 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.8251e+07
0.121363 0.00114672 -0.17458 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.504e+07
0.121363 0.00114672 0.21231 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.70647e+07
0.121363 0.00114672 0.59927 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.65609e+07
0.121363 0.00114672 0.98616 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.39691e+07
0.121363 0.00114672 1.37305 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.16594e+07
0.121363 0.00114672 1.75994 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.68889e+07
0.121363 0.00114672 2.14683 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.73818e+07
0.121363 0.00114672 2.53372 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 3.44168e+07
0.121363 0.00114672 2.92061 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.5852e+07
0.121363 0.00114672 3.3075 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 2.54399e+07
0.121363 0.00114672 3.69439 -3.82307 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 4.06774e+07
0.121363 0.00114672 3.50091 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.58008e+07
0.121363 0.00114672 3.11402 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.00178e+07
0.121363 0.00114672 2.72713 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.20313e+07
0.121363 0.00114672 2.34024 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 9.31059e+06
0.121363 0.00114672 1.95335 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.03817e+07
0.121363 0.00114672 1.56646 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.07778e+07
0.121363 0.00114672 1.17957 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.06749e+07
0.121363 0.00114672 0.79268 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.08819e+07
0.121363 0.00114672 0.40579 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.35522e+07
0.121363 0.00114672 0.0189 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.26237e+07
0.121363 0.00114672 -0.36799 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.35036e+07
0.121363 0.00114672 -0.75488 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.00732e+07
0.121363 0.00114672 -1.14177 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.10422e+07
0.121363 0.00114672 -1.52866 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.20362e+07
0.121363 0.00114672 -1.91555 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.1994e+07
0.121363 0.00114672 -2.30244 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.12677e+07
0.121363 0.00114672 -2.68933 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.21065e+07
0.121363 0.00114672 -3.07622 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.31123e+07
0.121363 0.00114672 -3.46318 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.15695e+07
0.121363 0.00114672 -3.85007 -4.1895 0.871967 0.774121 4.22343 4.02738 -0.0201496 0.276645 1.13227e+07
0.118065 0.00115542 -3.65638 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.12053e+06
0.118065 0.00115542 -3.26928 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.45445e+06
0.118065 0.00115542 -2.88218 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.2132e+06
0.118065 0.00115542 -2.49508 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.00973e+06
0.118065 0.00115542 -2.10791 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 9.0381e+06
0.118065 0.00115542 -1.72081 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.22748e+06
0.118065 0.00115542 -1.33371 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.06002e+06
0.118065 0.00115542 -0.94661 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.29586e+06
0.118065 0.00115542 -0.55951 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 7.25752e+06
0.118065 0.00115542 -0.17241 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.62759e+06
0.118065 0.00115542 0.21469 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.34755e+06
0.118065 0.00115542 0.60179 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.24897e+06
0.118065 0.00115542 0.98896 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 9.32211e+06
0.118065 0.00115542 1.37606 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.03667e+06
0.118065 0.00115542 1.76316 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.7268e+06
0.118065 0.00115542 2.15026 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 9.04915e+06
0.118065 0.00115542 2.53736 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 9.4964e+06
0.118065 0.00115542 2.92446 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.67806e+06
0.118065 0.00115542 3.31156 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.83698e+06
0.118065 0.00115542 3.69873 4.23927 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 8.21421e+06
0.118065 0.00115542 3.89228 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 9.06582e+06
0.118065 0.00115542 3.50511 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 4.14649e+07
0.118065 0.00115542 3.11801 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.36032e+07
0.118065 0.00115542 2.73091 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 3.47389e+07
0.118065 0.00115542 2.34381 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.27841e+07
0.118065 0.00115542 1.95671 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 3.56562e+07
0.118065 0.00115542 1.56961 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.61047e+07
0.118065 0.00115542 1.18251 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.85092e+07
0.118065 0.00115542 0.79541 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.73965e+07
0.118065 0.00115542 0.40824 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.44622e+07
0.118065 0.00115542 0.02114 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 3.62102e+07
0.118065 0.00115542 -0.36596 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.98992e+07
0.118065 0.00115542 -0.75306 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.9526e+07
0.118065 0.00115542 -1.14016 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 3.03268e+07
0.118065 0.00115542 -1.52726 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.86501e+07
0.118065 0.00115542 -1.91436 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.90741e+07
0.118065 0.00115542 -2.30153 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.56356e+07
0.118065 0.00115542 -2.68863 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 3.67254e+07
0.118065 0.00115542 -3.07573 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.67289e+07
0.118065 0.00115542 -3.46283 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 4.2555e+07
0.118065 0.00115542 -3.84993 3.87253 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.00601e+07
0.118065 0.00115542 -3.65638 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.46498e+07
0.118065 0.00115542 -3.26928 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.0601e+07
0.118065 0.00115542 -2.88218 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.15742e+07
0.118065 0.00115542 -2.49508 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.05487e+07
0.118065 0.00115542 -2.10791 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.14971e+07
0.118065 0.00115542 -1.72081 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.04601e+07
0.118065 0.00115542 -1.33371 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 9.37424e+06
0.118065 0.00115542 -0.94661 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.17859e+07
0.118065 0.00115542 -0.55951 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 9.617e+06
0.118065 0.00115542 -0.17241 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.44851e+07
0.118065 0.00115542 0.21469 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.07267e+07
0.118065 0.00115542 0.60179 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.09277e+07
0.118065 0.00115542 0.98896 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.04788e+07
0.118065 0.00115542 1.37606 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.03676e+07
0.118065 0.00115542 1.76316 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.07973e+07
0.118065 0.00115542 2.15026 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.09421e+07
0.118065 0.00115542 2.53736 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.0121e+07
0.118065 0.00115542 2.92446 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 9.78757e+06
0.118065 0.00115542 3.31156 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 9.75848e+06
0.118065 0.00115542 3.69873 3.50587 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.52525e+07
0.118065 0.00115542 3.89228 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 9.52918e+06
0.118065 0.00115542 3.50511 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 3.63447e+07
0.118065 0.00115542 3.11801 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.12742e+07
0.118065 0.00115542 2.73091 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.97764e+07
0.118065 0.00115542 2.34381 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.48465e+07
0.118065 0.00115542 1.95671 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.10497e+07
0.118065 0.00115542 1.56961 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.51305e+07
0.118065 0.00115542 1.18251 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.35333e+07
0.118065 0.00115542 0.79541 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.75433e+07
0.118065 0.00115542 0.40824 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.91526e+07
0.118065 0.00115542 -0.36596 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 3.09787e+07
0.118065 0.00115542 -0.75306 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.78449e+07
0.118065 0.00115542 -1.14016 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 1.86366e+07
0.118065 0.00115542 -1.52726 3.13922 0.875275 0.776647 4.31184 4.067 -0.0136309 0.295535 2.54559e+07
