# DICOM-RT Ion plan spot list exported by dicomexport 0.1.3.post0+g7397eb642.d20260202
# FieldNumber: 2
# FieldName: 
# Spots: 7708
#
# Columns (7):
#   E [GeV or GeV/n], dE [GeV or GeV/n], X [cm], Y [cm], FWHMx [cm], FWHMy [cm], Weight [primary particle count]
0.125115 0.0009395 1.6852 5.0584 0.888438 0.689444 3.05957e+07
0.125115 0.0009395 1.1324 5.0584 0.888438 0.689444 2.84131e+07
0.125115 0.0009395 0.5797 5.0584 0.888438 0.689444 2.6537e+07
0.125115 0.0009395 0.027 5.0584 0.888438 0.689444 2.47895e+07
0.125115 0.0009395 -0.5257 5.0584 0.888438 0.689444 2.28984e+07
0.125115 0.0009395 -1.0784 5.0584 0.888438 0.689444 3.07171e+07
0.125115 0.0009395 -1.6311 5.0584 0.888438 0.689444 2.19803e+07
0.125115 0.0009395 -2.1838 5.0584 0.888438 0.689444 2.65882e+07
0.125115 0.0009395 -2.7365 5.0584 0.888438 0.689444 3.15782e+07
0.125115 0.0009395 -3.2892 5.0584 0.888438 0.689444 2.09971e+07
0.125115 0.0009395 -3.8419 5.0584 0.888438 0.689444 3.1226e+07
0.125115 0.0009395 -4.3946 5.0584 0.888438 0.689444 1.25402e+07
0.125115 0.0009395 -4.9473 5.0584 0.888438 0.689444 5.06519e+07
0.125115 0.0009395 -5.5001 5.0584 0.888438 0.689444 9.11671e+06
0.125115 0.0009395 -5.2237 4.5798 0.888438 0.689444 1.60341e+07
0.125115 0.0009395 -4.671 4.5798 0.888438 0.689444 9.00642e+06
0.125115 0.0009395 -4.1183 4.5798 0.888438 0.689444 8.56288e+06
0.125115 0.0009395 -3.5656 4.5798 0.888438 0.689444 1.18763e+07
0.125115 0.0009395 -3.0129 4.5798 0.888438 0.689444 1.03203e+07
0.125115 0.0009395 -2.4602 4.5798 0.888438 0.689444 9.76011e+06
0.125115 0.0009395 -1.9075 4.5798 0.888438 0.689444 1.00554e+07
0.125115 0.0009395 -1.3547 4.5798 0.888438 0.689444 1.06229e+07
0.125115 0.0009395 -0.802 4.5798 0.888438 0.689444 1.03092e+07
0.125115 0.0009395 -0.2493 4.5798 0.888438 0.689444 1.06337e+07
0.125115 0.0009395 0.3034 4.5798 0.888438 0.689444 1.09842e+07
0.125115 0.0009395 0.8561 4.5798 0.888438 0.689444 9.36928e+06
0.125115 0.0009395 1.4088 4.5798 0.888438 0.689444 8.769e+06
0.125115 0.0009395 1.9615 4.5798 0.888438 0.689444 8.94988e+06
0.125115 0.0009395 2.5142 4.5798 0.888438 0.689444 9.88133e+06
0.125115 0.0009395 3.0669 4.5798 0.888438 0.689444 9.65255e+06
0.125115 0.0009395 3.6196 4.5798 0.888438 0.689444 1.37371e+07
0.125115 0.0009395 4.1723 4.5798 0.888438 0.689444 9.07886e+06
0.125115 0.0009395 4.7251 4.5798 0.888438 0.689444 9.73451e+06
0.125115 0.0009395 5.2778 4.5798 0.888438 0.689444 1.73269e+07
0.125115 0.0009395 5.5541 4.1011 0.888438 0.689444 9.4114e+06
0.125115 0.0009395 5.0014 4.1011 0.888438 0.689444 2.33853e+07
0.125115 0.0009395 4.4487 4.1011 0.888438 0.689444 9.99305e+06
0.125115 0.0009395 3.896 4.1011 0.888438 0.689444 3.56867e+07
0.125115 0.0009395 3.3433 4.1011 0.888438 0.689444 1.37926e+07
0.125115 0.0009395 2.7906 4.1011 0.888438 0.689444 2.04979e+07
0.125115 0.0009395 2.2379 4.1011 0.888438 0.689444 1.93434e+07
0.125115 0.0009395 1.6852 4.1011 0.888438 0.689444 1.73751e+07
0.125115 0.0009395 1.1324 4.1011 0.888438 0.689444 2.04982e+07
0.125115 0.0009395 0.5797 4.1011 0.888438 0.689444 2.26548e+07
0.125115 0.0009395 0.027 4.1011 0.888438 0.689444 1.38507e+07
0.125115 0.0009395 -0.5257 4.1011 0.888438 0.689444 2.56803e+07
0.125115 0.0009395 -1.0784 4.1011 0.888438 0.689444 1.29272e+07
0.125115 0.0009395 -1.6311 4.1011 0.888438 0.689444 2.58703e+07
0.125115 0.0009395 -2.1838 4.1011 0.888438 0.689444 1.36752e+07
0.125115 0.0009395 -2.7365 4.1011 0.888438 0.689444 2.79493e+07
0.125115 0.0009395 -3.2892 4.1011 0.888438 0.689444 1.8657e+07
0.125115 0.0009395 -3.8419 4.1011 0.888438 0.689444 2.90584e+07
0.125115 0.0009395 -4.3946 4.1011 0.888438 0.689444 1.15889e+07
0.125115 0.0009395 -4.9473 4.1011 0.888438 0.689444 2.65896e+07
0.125115 0.0009395 -5.5001 4.1011 0.888438 0.689444 1.05828e+07
0.125115 0.0009395 -5.2237 3.6224 0.888438 0.689444 2.87943e+07
0.125115 0.0009395 -4.671 3.6224 0.888438 0.689444 1.20248e+07
0.125115 0.0009395 -4.1183 3.6224 0.888438 0.689444 2.1486e+07
0.125115 0.0009395 -3.5656 3.6224 0.888438 0.689444 1.41943e+07
0.125115 0.0009395 -2.4602 3.6224 0.888438 0.689444 1.7355e+07
0.125115 0.0009395 -1.9075 3.6224 0.888438 0.689444 1.7325e+07
0.125115 0.0009395 -1.3547 3.6224 0.888438 0.689444 1.19355e+07
0.125115 0.0009395 -0.802 3.6224 0.888438 0.689444 1.82218e+07
0.125115 0.0009395 -0.2493 3.6224 0.888438 0.689444 1.32105e+07
0.125115 0.0009395 0.3034 3.6224 0.888438 0.689444 1.78705e+07
0.125115 0.0009395 0.8561 3.6224 0.888438 0.689444 1.17528e+07
0.125115 0.0009395 1.4088 3.6224 0.888438 0.689444 1.43524e+07
0.125115 0.0009395 1.9615 3.6224 0.888438 0.689444 1.74629e+07
0.125115 0.0009395 2.5142 3.6224 0.888438 0.689444 1.57299e+07
0.125115 0.0009395 3.0669 3.6224 0.888438 0.689444 2.41077e+07
0.125115 0.0009395 4.1723 3.6224 0.888438 0.689444 1.48168e+07
0.125115 0.0009395 4.7251 3.6224 0.888438 0.689444 1.2785e+07
0.125115 0.0009395 5.2778 3.6224 0.888438 0.689444 3.5265e+07
0.125115 0.0009395 5.0014 3.1438 0.888438 0.689444 2.31904e+07
0.125115 0.0009395 4.4487 3.1438 0.888438 0.689444 1.12589e+07
0.125115 0.0009395 3.896 3.1438 0.888438 0.689444 2.94685e+07
0.125115 0.0009395 3.3433 3.1438 0.888438 0.689444 1.57852e+07
0.125115 0.0009395 2.7906 3.1438 0.888438 0.689444 2.35398e+07
0.125115 0.0009395 1.6852 3.1438 0.888438 0.689444 3.09198e+07
0.125115 0.0009395 1.1324 3.1438 0.888438 0.689444 1.11213e+07
0.125115 0.0009395 0.5797 3.1438 0.888438 0.689444 2.0014e+07
0.125115 0.0009395 0.027 3.1438 0.888438 0.689444 1.31353e+07
0.125115 0.0009395 -0.5257 3.1438 0.888438 0.689444 2.0431e+07
0.125115 0.0009395 -1.0784 3.1438 0.888438 0.689444 1.48391e+07
0.125115 0.0009395 -1.6311 3.1438 0.888438 0.689444 1.78243e+07
0.125115 0.0009395 -2.1838 3.1438 0.888438 0.689444 1.31215e+07
0.125115 0.0009395 -2.7365 3.1438 0.888438 0.689444 2.25509e+07
0.125115 0.0009395 -3.2892 3.1438 0.888438 0.689444 2.15356e+07
0.125115 0.0009395 -3.8419 3.1438 0.888438 0.689444 1.32053e+07
0.125115 0.0009395 -4.3946 3.1438 0.888438 0.689444 1.2538e+07
0.125115 0.0009395 -4.9473 3.1438 0.888438 0.689444 2.04377e+07
0.125115 0.0009395 -5.5001 3.1438 0.888438 0.689444 9.1042e+06
0.125115 0.0009395 -5.2237 2.6651 0.888438 0.689444 4.45922e+07
0.125115 0.0009395 -4.1183 2.6651 0.888438 0.689444 2.40367e+07
0.125115 0.0009395 -3.5656 2.6651 0.888438 0.689444 1.29812e+07
0.125115 0.0009395 -3.0129 2.6651 0.888438 0.689444 1.97733e+07
0.125115 0.0009395 -2.4602 2.6651 0.888438 0.689444 1.28487e+07
0.125115 0.0009395 -1.9075 2.6651 0.888438 0.689444 2.13639e+07
0.125115 0.0009395 -1.3547 2.6651 0.888438 0.689444 1.37695e+07
0.125115 0.0009395 -0.802 2.6651 0.888438 0.689444 1.6236e+07
0.125115 0.0009395 -0.2493 2.6651 0.888438 0.689444 1.75497e+07
0.125115 0.0009395 0.3034 2.6651 0.888438 0.689444 1.94456e+07
0.125115 0.0009395 0.8561 2.6651 0.888438 0.689444 1.41071e+07
0.125115 0.0009395 1.4088 2.6651 0.888438 0.689444 2.90049e+07
0.125115 0.0009395 2.5142 2.6651 0.888438 0.689444 3.67214e+07
0.125115 0.0009395 3.6196 2.6651 0.888438 0.689444 1.94155e+07
0.125115 0.0009395 4.1723 2.6651 0.888438 0.689444 1.51065e+07
0.125115 0.0009395 4.7251 2.6651 0.888438 0.689444 1.19719e+07
0.125115 0.0009395 5.2778 2.6651 0.888438 0.689444 3.00124e+07
0.125115 0.0009395 5.5541 2.1865 0.888438 0.689444 8.69854e+06
0.125115 0.0009395 5.0014 2.1865 0.888438 0.689444 2.49688e+07
0.125115 0.0009395 4.4487 2.1865 0.888438 0.689444 1.54306e+07
0.125115 0.0009395 3.896 2.1865 0.888438 0.689444 1.74565e+07
0.125115 0.0009395 3.3433 2.1865 0.888438 0.689444 1.838e+07
0.125115 0.0009395 2.7906 2.1865 0.888438 0.689444 1.41158e+07
0.125115 0.0009395 2.2379 2.1865 0.888438 0.689444 2.36492e+07
0.125115 0.0009395 1.1324 2.1865 0.888438 0.689444 1.72645e+07
0.125115 0.0009395 0.5797 2.1865 0.888438 0.689444 1.36022e+07
0.125115 0.0009395 0.027 2.1865 0.888438 0.689444 1.10018e+07
0.125115 0.0009395 -0.5257 2.1865 0.888438 0.689444 2.01052e+07
0.125115 0.0009395 -1.0784 2.1865 0.888438 0.689444 1.56336e+07
0.125115 0.0009395 -1.6311 2.1865 0.888438 0.689444 1.38653e+07
0.125115 0.0009395 -2.1838 2.1865 0.888438 0.689444 1.29061e+07
0.125115 0.0009395 -2.7365 2.1865 0.888438 0.689444 1.66874e+07
0.125115 0.0009395 -3.2892 2.1865 0.888438 0.689444 1.40489e+07
0.125115 0.0009395 -3.8419 2.1865 0.888438 0.689444 1.89263e+07
0.125115 0.0009395 -4.3946 2.1865 0.888438 0.689444 9.80858e+06
0.125115 0.0009395 -4.9473 2.1865 0.888438 0.689444 2.71557e+07
0.125115 0.0009395 -5.5001 2.1865 0.888438 0.689444 8.63493e+06
0.125115 0.0009395 -5.2237 1.7078 0.888438 0.689444 2.31748e+07
0.125115 0.0009395 -4.671 1.7078 0.888438 0.689444 1.3262e+07
0.125115 0.0009395 -4.1183 1.7078 0.888438 0.689444 1.83564e+07
0.125115 0.0009395 -3.5656 1.7078 0.888438 0.689444 1.89725e+07
0.125115 0.0009395 -3.0129 1.7078 0.888438 0.689444 1.63078e+07
0.125115 0.0009395 -2.4602 1.7078 0.888438 0.689444 1.9246e+07
0.125115 0.0009395 -1.9075 1.7078 0.888438 0.689444 1.7419e+07
0.125115 0.0009395 -1.3547 1.7078 0.888438 0.689444 1.73797e+07
0.125115 0.0009395 -0.802 1.7078 0.888438 0.689444 1.61946e+07
0.125115 0.0009395 -0.2493 1.7078 0.888438 0.689444 2.05956e+07
0.125115 0.0009395 0.3034 1.7078 0.888438 0.689444 1.58947e+07
0.125115 0.0009395 0.8561 1.7078 0.888438 0.689444 2.2027e+07
0.125115 0.0009395 1.4088 1.7078 0.888438 0.689444 1.66391e+07
0.125115 0.0009395 1.9615 1.7078 0.888438 0.689444 2.69155e+07
0.125115 0.0009395 2.5142 1.7078 0.888438 0.689444 1.51925e+07
0.125115 0.0009395 3.0669 1.7078 0.888438 0.689444 1.59034e+07
0.125115 0.0009395 3.6196 1.7078 0.888438 0.689444 1.60236e+07
0.125115 0.0009395 4.1723 1.7078 0.888438 0.689444 1.66338e+07
0.125115 0.0009395 4.7251 1.7078 0.888438 0.689444 1.10429e+07
0.125115 0.0009395 5.2778 1.7078 0.888438 0.689444 2.18647e+07
0.125115 0.0009395 5.5541 1.2291 0.888438 0.689444 7.96695e+06
0.125115 0.0009395 5.0014 1.2291 0.888438 0.689444 2.97333e+07
0.125115 0.0009395 4.4487 1.2291 0.888438 0.689444 1.16917e+07
0.125115 0.0009395 3.896 1.2291 0.888438 0.689444 2.63939e+07
0.125115 0.0009395 3.3433 1.2291 0.888438 0.689444 1.23091e+07
0.125115 0.0009395 2.7906 1.2291 0.888438 0.689444 1.38243e+07
0.125115 0.0009395 2.2379 1.2291 0.888438 0.689444 1.94432e+07
0.125115 0.0009395 1.6852 1.2291 0.888438 0.689444 1.9588e+07
0.125115 0.0009395 1.1324 1.2291 0.888438 0.689444 1.24407e+07
0.125115 0.0009395 0.5797 1.2291 0.888438 0.689444 1.83752e+07
0.125115 0.0009395 0.027 1.2291 0.888438 0.689444 1.47931e+07
0.125115 0.0009395 -0.5257 1.2291 0.888438 0.689444 1.28288e+07
0.125115 0.0009395 -1.0784 1.2291 0.888438 0.689444 1.6414e+07
0.125115 0.0009395 -1.6311 1.2291 0.888438 0.689444 1.52705e+07
0.125115 0.0009395 -2.1838 1.2291 0.888438 0.689444 1.73212e+07
0.125115 0.0009395 -2.7365 1.2291 0.888438 0.689444 1.39128e+07
0.125115 0.0009395 -3.2892 1.2291 0.888438 0.689444 1.18877e+07
0.125115 0.0009395 -3.8419 1.2291 0.888438 0.689444 1.58773e+07
0.125115 0.0009395 -4.3946 1.2291 0.888438 0.689444 1.06508e+07
0.125115 0.0009395 -4.9473 1.2291 0.888438 0.689444 2.4108e+07
0.125115 0.0009395 -5.5001 1.2291 0.888438 0.689444 9.64029e+06
0.125115 0.0009395 -5.2237 0.7505 0.888438 0.689444 2.46792e+07
0.125115 0.0009395 -4.671 0.7505 0.888438 0.689444 1.0321e+07
0.125115 0.0009395 -4.1183 0.7505 0.888438 0.689444 2.41496e+07
0.125115 0.0009395 -3.5656 0.7505 0.888438 0.689444 1.47113e+07
0.125115 0.0009395 -3.0129 0.7505 0.888438 0.689444 1.70511e+07
0.125115 0.0009395 -2.4602 0.7505 0.888438 0.689444 1.56813e+07
0.125115 0.0009395 -1.9075 0.7505 0.888438 0.689444 1.74834e+07
0.125115 0.0009395 -1.3547 0.7505 0.888438 0.689444 1.48752e+07
0.125115 0.0009395 -0.802 0.7505 0.888438 0.689444 1.96023e+07
0.125115 0.0009395 -0.2493 0.7505 0.888438 0.689444 1.66701e+07
0.125115 0.0009395 0.3034 0.7505 0.888438 0.689444 1.74693e+07
0.125115 0.0009395 0.8561 0.7505 0.888438 0.689444 1.59616e+07
0.125115 0.0009395 1.4088 0.7505 0.888438 0.689444 2.07348e+07
0.125115 0.0009395 2.5142 0.7505 0.888438 0.689444 1.88361e+07
0.125115 0.0009395 3.0669 0.7505 0.888438 0.689444 1.63549e+07
0.125115 0.0009395 3.6196 0.7505 0.888438 0.689444 1.21095e+07
0.125115 0.0009395 4.1723 0.7505 0.888438 0.689444 1.25702e+07
0.125115 0.0009395 4.7251 0.7505 0.888438 0.689444 1.15285e+07
0.125115 0.0009395 5.2778 0.7505 0.888438 0.689444 2.12588e+07
0.125115 0.0009395 5.5541 0.2718 0.888438 0.689444 8.99263e+06
0.125115 0.0009395 5.0014 0.2718 0.888438 0.689444 2.75335e+07
0.125115 0.0009395 4.4487 0.2718 0.888438 0.689444 1.13929e+07
0.125115 0.0009395 3.896 0.2718 0.888438 0.689444 2.25392e+07
0.125115 0.0009395 3.3433 0.2718 0.888438 0.689444 1.9994e+07
0.125115 0.0009395 2.7906 0.2718 0.888438 0.689444 2.45592e+07
0.125115 0.0009395 2.2379 0.2718 0.888438 0.689444 2.22412e+07
0.125115 0.0009395 1.6852 0.2718 0.888438 0.689444 1.68254e+07
0.125115 0.0009395 1.1324 0.2718 0.888438 0.689444 1.51534e+07
0.125115 0.0009395 0.5797 0.2718 0.888438 0.689444 1.36417e+07
0.125115 0.0009395 0.027 0.2718 0.888438 0.689444 1.41323e+07
0.125115 0.0009395 -0.5257 0.2718 0.888438 0.689444 1.89624e+07
0.125115 0.0009395 -1.0784 0.2718 0.888438 0.689444 1.41494e+07
0.125115 0.0009395 -1.6311 0.2718 0.888438 0.689444 1.51909e+07
0.125115 0.0009395 -2.1838 0.2718 0.888438 0.689444 1.7915e+07
0.125115 0.0009395 -2.7365 0.2718 0.888438 0.689444 2.04319e+07
0.125115 0.0009395 -3.2892 0.2718 0.888438 0.689444 1.18602e+07
0.125115 0.0009395 -3.8419 0.2718 0.888438 0.689444 1.98854e+07
0.125115 0.0009395 -4.3946 0.2718 0.888438 0.689444 9.01123e+06
0.125115 0.0009395 -4.9473 0.2718 0.888438 0.689444 3.16221e+07
0.125115 0.0009395 -5.5001 0.2718 0.888438 0.689444 9.79408e+06
0.125115 0.0009395 -5.2237 -0.2068 0.888438 0.689444 2.86055e+07
0.125115 0.0009395 -4.671 -0.2068 0.888438 0.689444 1.21029e+07
0.125115 0.0009395 -4.1183 -0.2068 0.888438 0.689444 1.79702e+07
0.125115 0.0009395 -3.5656 -0.2068 0.888438 0.689444 1.16989e+07
0.125115 0.0009395 -3.0129 -0.2068 0.888438 0.689444 2.69145e+07
0.125115 0.0009395 -1.9075 -0.2068 0.888438 0.689444 2.46598e+07
0.125115 0.0009395 -1.3547 -0.2068 0.888438 0.689444 1.40735e+07
0.125115 0.0009395 -0.802 -0.2068 0.888438 0.689444 1.40181e+07
0.125115 0.0009395 -0.2493 -0.2068 0.888438 0.689444 1.51994e+07
0.125115 0.0009395 0.3034 -0.2068 0.888438 0.689444 1.88532e+07
0.125115 0.0009395 0.8561 -0.2068 0.888438 0.689444 2.54162e+07
0.125115 0.0009395 1.4088 -0.2068 0.888438 0.689444 1.16474e+07
0.125115 0.0009395 1.9615 -0.2068 0.888438 0.689444 1.74276e+07
0.125115 0.0009395 2.5142 -0.2068 0.888438 0.689444 1.46872e+07
0.125115 0.0009395 3.6196 -0.2068 0.888438 0.689444 1.67305e+07
0.125115 0.0009395 4.1723 -0.2068 0.888438 0.689444 1.75442e+07
0.125115 0.0009395 4.7251 -0.2068 0.888438 0.689444 1.25766e+07
0.125115 0.0009395 5.2778 -0.2068 0.888438 0.689444 2.89556e+07
0.125115 0.0009395 5.5541 -0.6855 0.888438 0.689444 8.69378e+06
0.125115 0.0009395 5.0014 -0.6855 0.888438 0.689444 2.46133e+07
0.125115 0.0009395 4.4487 -0.6855 0.888438 0.689444 1.09734e+07
0.125115 0.0009395 3.896 -0.6855 0.888438 0.689444 2.26462e+07
0.125115 0.0009395 3.3433 -0.6855 0.888438 0.689444 1.31929e+07
0.125115 0.0009395 2.7906 -0.6855 0.888438 0.689444 2.57951e+07
0.125115 0.0009395 2.2379 -0.6855 0.888438 0.689444 1.34363e+07
0.125115 0.0009395 1.6852 -0.6855 0.888438 0.689444 1.37418e+07
0.125115 0.0009395 1.1324 -0.6855 0.888438 0.689444 2.4106e+07
0.125115 0.0009395 0.027 -0.6855 0.888438 0.689444 2.36841e+07
0.125115 0.0009395 -0.5257 -0.6855 0.888438 0.689444 1.3262e+07
0.125115 0.0009395 -1.0784 -0.6855 0.888438 0.689444 2.00239e+07
0.125115 0.0009395 -1.6311 -0.6855 0.888438 0.689444 1.78763e+07
0.125115 0.0009395 -2.1838 -0.6855 0.888438 0.689444 1.81705e+07
0.125115 0.0009395 -2.7365 -0.6855 0.888438 0.689444 1.9563e+07
0.125115 0.0009395 -3.2892 -0.6855 0.888438 0.689444 1.4277e+07
0.125115 0.0009395 -3.8419 -0.6855 0.888438 0.689444 1.9327e+07
0.125115 0.0009395 -4.3946 -0.6855 0.888438 0.689444 1.16761e+07
0.125115 0.0009395 -4.9473 -0.6855 0.888438 0.689444 2.16024e+07
0.125115 0.0009395 -5.5001 -0.6855 0.888438 0.689444 9.01145e+06
0.125115 0.0009395 -5.2237 -1.1642 0.888438 0.689444 2.96078e+07
0.125115 0.0009395 -4.671 -1.1642 0.888438 0.689444 1.02758e+07
0.125115 0.0009395 -4.1183 -1.1642 0.888438 0.689444 1.53991e+07
0.125115 0.0009395 -3.5656 -1.1642 0.888438 0.689444 1.34057e+07
0.125115 0.0009395 -3.0129 -1.1642 0.888438 0.689444 1.40355e+07
0.125115 0.0009395 -2.4602 -1.1642 0.888438 0.689444 1.31099e+07
0.125115 0.0009395 -1.9075 -1.1642 0.888438 0.689444 1.38242e+07
0.125115 0.0009395 -1.3547 -1.1642 0.888438 0.689444 1.57613e+07
0.125115 0.0009395 -0.802 -1.1642 0.888438 0.689444 1.49071e+07
0.125115 0.0009395 -0.2493 -1.1642 0.888438 0.689444 1.58016e+07
0.125115 0.0009395 0.3034 -1.1642 0.888438 0.689444 1.47954e+07
0.125115 0.0009395 0.8561 -1.1642 0.888438 0.689444 2.39422e+07
0.125115 0.0009395 1.4088 -1.1642 0.888438 0.689444 1.24446e+07
0.125115 0.0009395 1.9615 -1.1642 0.888438 0.689444 2.09046e+07
0.125115 0.0009395 2.5142 -1.1642 0.888438 0.689444 1.19593e+07
0.125115 0.0009395 3.0669 -1.1642 0.888438 0.689444 1.75564e+07
0.125115 0.0009395 3.6196 -1.1642 0.888438 0.689444 1.23738e+07
0.125115 0.0009395 4.1723 -1.1642 0.888438 0.689444 1.85164e+07
0.125115 0.0009395 4.7251 -1.1642 0.888438 0.689444 1.14978e+07
0.125115 0.0009395 5.2778 -1.1642 0.888438 0.689444 2.16452e+07
0.125115 0.0009395 5.5541 -1.6428 0.888438 0.689444 8.27527e+06
0.125115 0.0009395 5.0014 -1.6428 0.888438 0.689444 3.09346e+07
0.125115 0.0009395 4.4487 -1.6428 0.888438 0.689444 1.09589e+07
0.125115 0.0009395 3.896 -1.6428 0.888438 0.689444 2.01079e+07
0.125115 0.0009395 3.3433 -1.6428 0.888438 0.689444 1.31278e+07
0.125115 0.0009395 2.7906 -1.6428 0.888438 0.689444 2.18694e+07
0.125115 0.0009395 2.2379 -1.6428 0.888438 0.689444 1.43354e+07
0.125115 0.0009395 1.6852 -1.6428 0.888438 0.689444 1.59851e+07
0.125115 0.0009395 1.1324 -1.6428 0.888438 0.689444 1.57504e+07
0.125115 0.0009395 0.5797 -1.6428 0.888438 0.689444 1.31787e+07
0.125115 0.0009395 0.027 -1.6428 0.888438 0.689444 1.86982e+07
0.125115 0.0009395 -0.5257 -1.6428 0.888438 0.689444 1.74462e+07
0.125115 0.0009395 -1.0784 -1.6428 0.888438 0.689444 1.28341e+07
0.125115 0.0009395 -1.6311 -1.6428 0.888438 0.689444 1.79761e+07
0.125115 0.0009395 -2.1838 -1.6428 0.888438 0.689444 1.54827e+07
0.125115 0.0009395 -2.7365 -1.6428 0.888438 0.689444 2.84665e+07
0.125115 0.0009395 -3.2892 -1.6428 0.888438 0.689444 1.73406e+07
0.125115 0.0009395 -3.8419 -1.6428 0.888438 0.689444 2.40772e+07
0.125115 0.0009395 -4.3946 -1.6428 0.888438 0.689444 1.05312e+07
0.125115 0.0009395 -4.9473 -1.6428 0.888438 0.689444 2.46839e+07
0.125115 0.0009395 -5.5001 -1.6428 0.888438 0.689444 8.99477e+06
0.125115 0.0009395 -5.2237 -2.1215 0.888438 0.689444 1.54211e+07
0.125115 0.0009395 -4.671 -2.1215 0.888438 0.689444 1.47524e+07
0.125115 0.0009395 -4.1183 -2.1215 0.888438 0.689444 1.42608e+07
0.125115 0.0009395 -3.5656 -2.1215 0.888438 0.689444 1.58664e+07
0.125115 0.0009395 -2.4602 -2.1215 0.888438 0.689444 1.80498e+07
0.125115 0.0009395 -1.9075 -2.1215 0.888438 0.689444 1.2061e+07
0.125115 0.0009395 -1.3547 -2.1215 0.888438 0.689444 2.52954e+07
0.125115 0.0009395 -0.802 -2.1215 0.888438 0.689444 1.7369e+07
0.125115 0.0009395 -0.2493 -2.1215 0.888438 0.689444 1.48696e+07
0.125115 0.0009395 0.3034 -2.1215 0.888438 0.689444 1.24895e+07
0.125115 0.0009395 0.8561 -2.1215 0.888438 0.689444 2.12482e+07
0.125115 0.0009395 1.4088 -2.1215 0.888438 0.689444 1.50773e+07
0.125115 0.0009395 1.9615 -2.1215 0.888438 0.689444 1.83197e+07
0.125115 0.0009395 2.5142 -2.1215 0.888438 0.689444 1.36875e+07
0.125115 0.0009395 3.0669 -2.1215 0.888438 0.689444 2.07292e+07
0.125115 0.0009395 3.6196 -2.1215 0.888438 0.689444 1.4125e+07
0.125115 0.0009395 4.1723 -2.1215 0.888438 0.689444 1.72532e+07
0.125115 0.0009395 4.7251 -2.1215 0.888438 0.689444 1.10125e+07
0.125115 0.0009395 5.2778 -2.1215 0.888438 0.689444 2.52905e+07
0.125115 0.0009395 5.5541 -2.6001 0.888438 0.689444 8.28246e+06
0.125115 0.0009395 5.0014 -2.6001 0.888438 0.689444 2.98816e+07
0.125115 0.0009395 4.4487 -2.6001 0.888438 0.689444 1.1417e+07
0.125115 0.0009395 3.896 -2.6001 0.888438 0.689444 1.89976e+07
0.125115 0.0009395 3.3433 -2.6001 0.888438 0.689444 1.31225e+07
0.125115 0.0009395 2.7906 -2.6001 0.888438 0.689444 1.47847e+07
0.125115 0.0009395 2.2379 -2.6001 0.888438 0.689444 1.31452e+07
0.125115 0.0009395 1.6852 -2.6001 0.888438 0.689444 1.69669e+07
0.125115 0.0009395 1.1324 -2.6001 0.888438 0.689444 1.40559e+07
0.125115 0.0009395 0.5797 -2.6001 0.888438 0.689444 1.60745e+07
0.125115 0.0009395 0.027 -2.6001 0.888438 0.689444 1.41939e+07
0.125115 0.0009395 -0.5257 -2.6001 0.888438 0.689444 3.02451e+07
0.125115 0.0009395 -1.6311 -2.6001 0.888438 0.689444 2.12931e+07
0.125115 0.0009395 -2.1838 -2.6001 0.888438 0.689444 1.40474e+07
0.125115 0.0009395 -2.7365 -2.6001 0.888438 0.689444 2.12763e+07
0.125115 0.0009395 -3.2892 -2.6001 0.888438 0.689444 1.52633e+07
0.125115 0.0009395 -3.8419 -2.6001 0.888438 0.689444 2.03817e+07
0.125115 0.0009395 -4.3946 -2.6001 0.888438 0.689444 1.26506e+07
0.125115 0.0009395 -4.9473 -2.6001 0.888438 0.689444 3.12045e+07
0.125115 0.0009395 -5.5001 -2.6001 0.888438 0.689444 8.76598e+06
0.125115 0.0009395 -5.2237 -3.0788 0.888438 0.689444 2.50694e+07
0.125115 0.0009395 -4.671 -3.0788 0.888438 0.689444 8.77288e+06
0.125115 0.0009395 -4.1183 -3.0788 0.888438 0.689444 2.20046e+07
0.125115 0.0009395 -3.5656 -3.0788 0.888438 0.689444 1.80909e+07
0.125115 0.0009395 -3.0129 -3.0788 0.888438 0.689444 2.4613e+07
0.125115 0.0009395 -2.4602 -3.0788 0.888438 0.689444 1.39295e+07
0.125115 0.0009395 -1.9075 -3.0788 0.888438 0.689444 1.42554e+07
0.125115 0.0009395 -1.3547 -3.0788 0.888438 0.689444 2.82494e+07
0.125115 0.0009395 -0.2493 -3.0788 0.888438 0.689444 2.25097e+07
0.125115 0.0009395 0.3034 -3.0788 0.888438 0.689444 1.59355e+07
0.125115 0.0009395 0.8561 -3.0788 0.888438 0.689444 1.59515e+07
0.125115 0.0009395 1.4088 -3.0788 0.888438 0.689444 1.88285e+07
0.125115 0.0009395 1.9615 -3.0788 0.888438 0.689444 2.19627e+07
0.125115 0.0009395 2.5142 -3.0788 0.888438 0.689444 1.51086e+07
0.125115 0.0009395 3.0669 -3.0788 0.888438 0.689444 2.3609e+07
0.125115 0.0009395 3.6196 -3.0788 0.888438 0.689444 1.13587e+07
0.125115 0.0009395 4.1723 -3.0788 0.888438 0.689444 2.38939e+07
0.125115 0.0009395 4.7251 -3.0788 0.888438 0.689444 1.04336e+07
0.125115 0.0009395 5.2778 -3.0788 0.888438 0.689444 2.75553e+07
0.125115 0.0009395 5.5541 -3.5575 0.888438 0.689444 9.28572e+06
