*ENERGY(GEV) SigmaT0(GEV) X(CM)   Y(CM)    FWHMx(cm) FWHMy(cm) WEIGHT
0.126501     0.00092690    -1.11   1.39     0.89     0.69     3.3400e+07
0.126501     0.00092690    -1.11   1.87     0.89     0.69     2.1814e+07
0.126501     0.00092690    -1.11   2.83     0.89     0.69     1.5795e+07
0.126501     0.00092690    -1.11   3.31     0.89     0.69     3.8785e+07
0.126501     0.00092690    -1.11   4.27     0.89     0.69     2.8035e+07
0.126501     0.00092690    -0.72   4.51     0.89     0.69     4.9586e+07
0.126501     0.00092690    -0.72   3.55     0.89     0.69     3.1329e+07
0.126501     0.00092690    -0.72   3.07     0.89     0.69     1.4341e+07
0.126501     0.00092690    -0.72   2.11     0.89     0.69     1.4353e+07
0.126501     0.00092690    -0.72   1.63     0.89     0.69     2.4562e+07
0.126501     0.00092690    -0.72   0.67     0.89     0.69     1.6182e+07
0.126501     0.00092690    -0.72   -0.29    0.89     0.69     2.1630e+07
0.126501     0.00092690    -0.72   -1.25    0.89     0.69     2.7998e+07
0.126501     0.00092690    -0.72   -1.73    0.89     0.69     1.9100e+07
0.126501     0.00092690    -0.72   -2.21    0.89     0.69     2.4786e+07
0.126501     0.00092690    -0.72   -3.18    0.89     0.69     2.1767e+07
0.126501     0.00092690    -0.72   -4.14    0.89     0.69     2.4364e+07
0.126501     0.00092690    -0.72   -4.62    0.89     0.69     3.6331e+07
0.126501     0.00092690    -0.33   -4.38    0.89     0.69     2.5609e+07
0.126501     0.00092690    -0.33   -3.42    0.89     0.69     1.8810e+07
0.126501     0.00092690    -0.33   -2.94    0.89     0.69     1.9497e+07
0.126501     0.00092690    -0.33   -2.45    0.89     0.69     3.7535e+07
0.126501     0.00092690    -0.33   -1.49    0.89     0.69     2.8643e+07
0.126501     0.00092690    -0.33   -0.53    0.89     0.69     1.4194e+07
0.126501     0.00092690    -0.33   -0.05    0.89     0.69     3.3966e+07
0.126501     0.00092690    -0.33   0.91     0.89     0.69     3.5665e+07
0.126501     0.00092690    -0.33   1.87     0.89     0.69     1.4635e+07
0.126501     0.00092690    -0.33   2.83     0.89     0.69     3.0223e+07
0.126501     0.00092690    -0.33   3.31     0.89     0.69     3.6602e+07
0.126501     0.00092690    -0.33   4.27     0.89     0.69     3.5803e+07
0.126501     0.00092690    0.06    4.51     0.89     0.69     3.9773e+07
0.126501     0.00092690    0.06    4.03     0.89     0.69     3.0882e+07
0.126501     0.00092690    0.06    3.07     0.89     0.69     1.9433e+07
0.126501     0.00092690    0.06    2.11     0.89     0.69     2.9997e+07
0.126501     0.00092690    0.06    1.15     0.89     0.69     1.2104e+07
0.126501     0.00092690    0.06    0.67     0.89     0.69     3.0795e+07
0.126501     0.00092690    0.06    -0.29    0.89     0.69     3.6800e+07
0.126501     0.00092690    0.06    -0.77    0.89     0.69     2.4812e+07
0.126501     0.00092690    0.06    -1.73    0.89     0.69     2.3204e+07
0.126501     0.00092690    0.06    -2.70    0.89     0.69     2.2468e+07
0.126501     0.00092690    0.06    -3.18    0.89     0.69     3.7905e+07
0.126501     0.00092690    0.06    -4.14    0.89     0.69     2.6934e+07
0.126501     0.00092690    0.06    -4.62    0.89     0.69     3.6423e+07
0.126501     0.00092690    0.44    -4.38    0.89     0.69     4.2406e+07
0.126501     0.00092690    0.44    -3.42    0.89     0.69     2.1960e+07
0.126501     0.00092690    0.44    -2.45    0.89     0.69     2.5377e+07
0.126501     0.00092690    0.44    -1.97    0.89     0.69     2.5710e+07
0.126501     0.00092690    0.44    -1.01    0.89     0.69     2.4106e+07
0.126501     0.00092690    0.44    -0.05    0.89     0.69     2.7596e+07
0.126501     0.00092690    0.44    0.43     0.89     0.69     3.3472e+07
0.126501     0.00092690    0.44    1.39     0.89     0.69     3.5482e+07
0.126501     0.00092690    0.44    1.87     0.89     0.69     2.3383e+07
0.126501     0.00092690    0.44    2.83     0.89     0.69     4.1235e+07
0.126501     0.00092690    0.44    3.79     0.89     0.69     1.6641e+07
0.126501     0.00092690    0.44    4.27     0.89     0.69     2.5118e+07
0.126501     0.00092690    0.83    4.51     0.89     0.69     3.9885e+07
0.126501     0.00092690    0.83    4.03     0.89     0.69     3.1280e+07
0.126501     0.00092690    0.83    3.07     0.89     0.69     1.9910e+07
0.126501     0.00092690    0.83    2.11     0.89     0.69     2.3797e+07
0.126501     0.00092690    0.83    1.15     0.89     0.69     2.4103e+07
0.126501     0.00092690    0.83    0.67     0.89     0.69     2.7481e+07
0.126501     0.00092690    0.83    -0.29    0.89     0.69     3.2552e+07
0.126501     0.00092690    0.83    -0.77    0.89     0.69     3.1221e+07
0.126501     0.00092690    0.83    -1.25    0.89     0.69     3.5002e+07
0.126501     0.00092690    0.83    -2.21    0.89     0.69     2.5629e+07
0.126501     0.00092690    0.83    -2.70    0.89     0.69     3.5833e+07
0.126501     0.00092690    0.83    -3.66    0.89     0.69     3.4808e+07
0.126501     0.00092690    0.83    -4.14    0.89     0.69     2.9493e+07
0.126501     0.00092690    0.83    -4.62    0.89     0.69     3.2954e+07
0.126501     0.00092690    1.22    -4.38    0.89     0.69     3.3995e+07
0.126501     0.00092690    1.22    -3.42    0.89     0.69     2.1428e+07
0.126501     0.00092690    1.22    -2.94    0.89     0.69     1.7720e+07
0.126501     0.00092690    1.22    -1.97    0.89     0.69     1.2341e+07
0.126501     0.00092690    1.22    -1.01    0.89     0.69     2.5518e+07
0.126501     0.00092690    1.22    -0.05    0.89     0.69     2.4733e+07
0.126501     0.00092690    1.22    0.91     0.89     0.69     1.9748e+07
0.126501     0.00092690    1.22    1.87     0.89     0.69     3.4347e+07
0.126501     0.00092690    1.22    2.83     0.89     0.69     2.3552e+07
0.126501     0.00092690    1.22    3.79     0.89     0.69     1.7558e+07
0.126501     0.00092690    1.22    4.27     0.89     0.69     4.5194e+07
0.126501     0.00092690    1.61    4.51     0.89     0.69     3.8068e+07
0.126501     0.00092690    1.61    4.03     0.89     0.69     3.2738e+07
0.126501     0.00092690    1.61    3.07     0.89     0.69     3.0827e+07
0.126501     0.00092690    1.61    2.11     0.89     0.69     1.6734e+07
0.126501     0.00092690    1.61    1.63     0.89     0.69     3.8146e+07
0.126501     0.00092690    1.61    0.67     0.89     0.69     2.8463e+07
0.126501     0.00092690    1.61    -0.29    0.89     0.69     2.9044e+07
0.126501     0.00092690    1.61    -0.77    0.89     0.69     3.2847e+07
0.126501     0.00092690    1.61    -1.73    0.89     0.69     3.0091e+07
0.126501     0.00092690    1.61    -2.21    0.89     0.69     3.2711e+07
0.126501     0.00092690    1.61    -2.70    0.89     0.69     3.4631e+07
0.126501     0.00092690    1.61    -3.18    0.89     0.69     2.8812e+07
0.126501     0.00092690    1.61    -4.14    0.89     0.69     3.0558e+07
0.126501     0.00092690    1.61    -4.62    0.89     0.69     5.2776e+07
0.126501     0.00092690    1.99    -4.38    0.89     0.69     3.1988e+07
0.126501     0.00092690    1.99    -3.42    0.89     0.69     1.6971e+07
0.126501     0.00092690    1.99    -2.45    0.89     0.69     1.3318e+07
0.126501     0.00092690    1.99    -1.49    0.89     0.69     2.0545e+07
0.126501     0.00092690    1.99    -0.53    0.89     0.69     2.0654e+07
0.126501     0.00092690    1.99    0.43     0.89     0.69     2.8523e+07
0.126501     0.00092690    1.99    0.91     0.89     0.69     3.2556e+07
0.126501     0.00092690    1.99    1.87     0.89     0.69     1.9000e+07
0.126501     0.00092690    1.99    2.83     0.89     0.69     1.4497e+07
0.126501     0.00092690    1.99    3.31     0.89     0.69     2.0368e+07
0.126501     0.00092690    1.99    4.27     0.89     0.69     2.8441e+07
0.126501     0.00092690    2.38    4.51     0.89     0.69     4.4200e+07
0.126501     0.00092690    2.38    3.55     0.89     0.69     4.4200e+07
0.126501     0.00092690    2.38    3.07     0.89     0.69     2.2859e+07
0.126501     0.00092690    2.38    2.11     0.89     0.69     2.6527e+07
0.126501     0.00092690    2.38    1.15     0.89     0.69     3.1299e+07
0.126501     0.00092690    2.38    0.19     0.89     0.69     2.9140e+07
0.126501     0.00092690    2.38    -0.77    0.89     0.69     3.7994e+07
0.126501     0.00092690    2.38    -1.73    0.89     0.69     4.2355e+07
0.126501     0.00092690    2.38    -2.70    0.89     0.69     3.5588e+07
0.126501     0.00092690    2.38    -4.14    0.89     0.69     1.3417e+07
0.126501     0.00092690    2.38    -4.62    0.89     0.69     3.1758e+07
0.126501     0.00092690    2.77    -4.38    0.89     0.69     3.6609e+07
0.126501     0.00092690    2.77    -3.90    0.89     0.69     2.1822e+07
0.126501     0.00092690    2.77    -3.42    0.89     0.69     1.3876e+07
0.126501     0.00092690    2.77    -2.94    0.89     0.69     1.3500e+07
0.126501     0.00092690    2.77    -2.45    0.89     0.69     1.9829e+07
0.126501     0.00092690    2.77    -1.97    0.89     0.69     1.2666e+07
0.126501     0.00092690    2.77    -1.49    0.89     0.69     2.0271e+07
0.126501     0.00092690    2.77    -1.01    0.89     0.69     2.0716e+07
0.126501     0.00092690    2.77    -0.53    0.89     0.69     1.6757e+07
0.126501     0.00092690    2.77    -0.05    0.89     0.69     1.4749e+07
0.126501     0.00092690    2.77    0.43     0.89     0.69     2.3992e+07
0.126501     0.00092690    2.77    0.91     0.89     0.69     3.7760e+07
0.126501     0.00092690    2.77    1.39     0.89     0.69     1.9965e+07
0.126501     0.00092690    2.77    1.87     0.89     0.69     2.0212e+07
0.126501     0.00092690    2.77    2.83     0.89     0.69     2.1348e+07
0.126501     0.00092690    2.77    3.31     0.89     0.69     1.6473e+07
0.126501     0.00092690    2.77    4.27     0.89     0.69     5.8538e+07
0.126501     0.00092690    3.16    4.51     0.89     0.69     5.6821e+07
0.126501     0.00092690    3.16    3.55     0.89     0.69     4.5746e+07
0.126501     0.00092690    3.16    3.07     0.89     0.69     2.5267e+07
0.126501     0.00092690    3.16    2.11     0.89     0.69     3.4514e+07
0.126501     0.00092690    3.16    1.63     0.89     0.69     2.7668e+07
0.126501     0.00092690    3.16    0.67     0.89     0.69     2.0485e+07
0.126501     0.00092690    3.16    0.19     0.89     0.69     2.4957e+07
0.126501     0.00092690    3.16    -0.77    0.89     0.69     2.5784e+07
0.126501     0.00092690    3.16    -1.25    0.89     0.69     3.2665e+07
0.126501     0.00092690    3.16    -1.73    0.89     0.69     2.0718e+07
0.126501     0.00092690    3.16    -2.70    0.89     0.69     2.8950e+07
0.126501     0.00092690    3.16    -3.18    0.89     0.69     3.1454e+07
0.126501     0.00092690    3.16    -4.14    0.89     0.69     1.9362e+07
0.126501     0.00092690    3.16    -4.62    0.89     0.69     3.4358e+07
0.126501     0.00092690    3.55    -4.38    0.89     0.69     3.5233e+07
0.126501     0.00092690    3.55    -2.94    0.89     0.69     2.0042e+07
0.126501     0.00092690    3.55    -1.49    0.89     0.69     1.7806e+07
0.126501     0.00092690    3.55    -0.05    0.89     0.69     3.0822e+07
0.126501     0.00092690    3.55    0.91     0.89     0.69     1.5237e+07
0.126501     0.00092690    3.55    1.87     0.89     0.69     2.7509e+07
0.126501     0.00092690    3.55    3.31     0.89     0.69     2.6559e+07
0.126501     0.00092690    3.55    4.27     0.89     0.69     2.1026e+07
0.126501     0.00092690    3.93    4.51     0.89     0.69     4.4001e+07
0.126501     0.00092690    3.93    4.03     0.89     0.69     4.4442e+07
0.126501     0.00092690    3.93    3.07     0.89     0.69     1.4104e+07
0.126501     0.00092690    3.93    2.59     0.89     0.69     2.8245e+07
0.126501     0.00092690    3.93    1.63     0.89     0.69     1.6103e+07
0.126501     0.00092690    3.93    1.15     0.89     0.69     1.2912e+07
0.126501     0.00092690    3.93    0.67     0.89     0.69     2.4789e+07
0.126501     0.00092690    3.93    0.19     0.89     0.69     1.9426e+07
0.126501     0.00092690    3.93    -0.29    0.89     0.69     2.3483e+07
0.126501     0.00092690    3.93    -0.77    0.89     0.69     2.1864e+07
0.126501     0.00092690    3.93    -1.25    0.89     0.69     3.3193e+07
0.126501     0.00092690    3.93    -1.73    0.89     0.69     1.5933e+07
0.126501     0.00092690    3.93    -2.21    0.89     0.69     3.2525e+07
0.126501     0.00092690    3.93    -2.70    0.89     0.69     1.3364e+07
0.126501     0.00092690    3.93    -3.66    0.89     0.69     1.9198e+07
0.126501     0.00092690    3.93    -4.14    0.89     0.69     4.0448e+07
0.126501     0.00092690    4.32    -3.90    0.89     0.69     4.1700e+07
0.126501     0.00092690    4.32    -3.42    0.89     0.69     3.2834e+07
0.126501     0.00092690    4.32    -2.94    0.89     0.69     4.1622e+07
0.126501     0.00092690    4.32    -2.45    0.89     0.69     4.8794e+07
0.126501     0.00092690    4.32    -1.97    0.89     0.69     3.9093e+07
0.126501     0.00092690    4.32    -1.49    0.89     0.69     4.4651e+07
0.126501     0.00092690    4.32    -1.01    0.89     0.69     3.3798e+07
0.126501     0.00092690    4.32    -0.53    0.89     0.69     3.2988e+07
0.126501     0.00092690    4.32    -0.05    0.89     0.69     3.2649e+07
0.126501     0.00092690    4.32    0.43     0.89     0.69     4.1379e+07
0.126501     0.00092690    4.32    0.91     0.89     0.69     3.8061e+07
0.126501     0.00092690    4.32    1.39     0.89     0.69     4.2295e+07
0.126501     0.00092690    4.32    1.87     0.89     0.69     4.6510e+07
0.126501     0.00092690    4.32    2.35     0.89     0.69     4.7129e+07
0.126501     0.00092690    4.32    2.83     0.89     0.69     3.8813e+07
0.126501     0.00092690    4.32    3.31     0.89     0.69     4.4683e+07
0.126501     0.00092690    4.32    3.79     0.89     0.69     5.8884e+07
0.123135     0.00095750    -4.21   -3.89    0.89     0.69     1.3791e+08
0.123135     0.00095750    -4.21   -3.41    0.89     0.69     1.3040e+08
0.123135     0.00095750    -4.21   -2.93    0.89     0.69     1.4910e+08
0.123135     0.00095750    -4.21   -2.45    0.89     0.69     1.3957e+08
0.123135     0.00095750    -4.21   -1.97    0.89     0.69     1.4305e+08
0.123135     0.00095750    -4.21   -1.49    0.89     0.69     1.3162e+08
0.123135     0.00095750    -4.21   -1.00    0.89     0.69     1.3975e+08
0.123135     0.00095750    -4.21   -0.52    0.89     0.69     1.6439e+08
0.123135     0.00095750    -4.21   -0.04    0.89     0.69     1.4161e+08
0.123135     0.00095750    -4.21   0.44     0.89     0.69     1.4744e+08
0.123135     0.00095750    -4.21   0.92     0.89     0.69     1.3173e+08
0.123135     0.00095750    -4.21   1.40     0.89     0.69     1.3800e+08
0.123135     0.00095750    -4.21   1.88     0.89     0.69     1.4137e+08
0.123135     0.00095750    -4.21   2.37     0.89     0.69     1.3579e+08
0.123135     0.00095750    -4.21   2.85     0.89     0.69     1.2826e+08
0.123135     0.00095750    -4.21   3.33     0.89     0.69     1.3734e+08
0.123135     0.00095750    -4.21   3.81     0.89     0.69     1.5051e+08
0.123135     0.00095750    -3.82   4.53     0.89     0.69     1.7063e+08
0.123135     0.00095750    -3.82   4.05     0.89     0.69     1.6903e+08
0.123135     0.00095750    -3.82   3.57     0.89     0.69     1.0830e+08
0.123135     0.00095750    -3.82   3.09     0.89     0.69     1.2937e+08
0.123135     0.00095750    -3.82   2.61     0.89     0.69     1.3187e+08
0.123135     0.00095750    -3.82   2.13     0.89     0.69     1.1702e+08
0.123135     0.00095750    -3.82   1.64     0.89     0.69     1.1569e+08
0.123135     0.00095750    -3.82   1.16     0.89     0.69     1.2607e+08
0.123135     0.00095750    -3.82   0.68     0.89     0.69     1.2762e+08
0.123135     0.00095750    -3.82   0.20     0.89     0.69     1.1390e+08
0.123135     0.00095750    -3.82   -0.28    0.89     0.69     1.4089e+08
0.123135     0.00095750    -3.82   -0.76    0.89     0.69     1.1070e+08
0.123135     0.00095750    -3.82   -1.25    0.89     0.69     1.1094e+08
0.123135     0.00095750    -3.82   -1.73    0.89     0.69     1.4205e+08
0.123135     0.00095750    -3.82   -2.21    0.89     0.69     1.0020e+08
0.123135     0.00095750    -3.82   -2.69    0.89     0.69     1.3229e+08
0.123135     0.00095750    -3.82   -3.17    0.89     0.69     1.1483e+08
0.123135     0.00095750    -3.82   -3.65    0.89     0.69     1.4667e+08
0.123135     0.00095750    -3.82   -4.13    0.89     0.69     1.6308e+08
0.123135     0.00095750    -3.82   -4.62    0.89     0.69     1.6754e+08
0.123135     0.00095750    -3.43   -4.38    0.89     0.69     1.3885e+08
0.123135     0.00095750    -3.43   -3.89    0.89     0.69     1.2192e+08
0.123135     0.00095750    -3.43   -3.41    0.89     0.69     1.2274e+08
0.123135     0.00095750    -3.43   -2.93    0.89     0.69     1.0994e+08
0.123135     0.00095750    -3.43   -2.45    0.89     0.69     1.2841e+08
0.123135     0.00095750    -3.43   -1.97    0.89     0.69     1.0934e+08
0.123135     0.00095750    -3.43   -1.49    0.89     0.69     1.2545e+08
0.123135     0.00095750    -3.43   -1.00    0.89     0.69     1.1237e+08
0.123135     0.00095750    -3.43   -0.52    0.89     0.69     1.0950e+08
0.123135     0.00095750    -3.43   -0.04    0.89     0.69     1.1723e+08
0.123135     0.00095750    -3.43   0.44     0.89     0.69     1.2634e+08
0.123135     0.00095750    -3.43   0.92     0.89     0.69     1.1867e+08
0.123135     0.00095750    -3.43   1.40     0.89     0.69     1.3088e+08
0.123135     0.00095750    -3.43   1.88     0.89     0.69     1.1438e+08
0.123135     0.00095750    -3.43   2.37     0.89     0.69     1.2955e+08
0.123135     0.00095750    -3.43   2.85     0.89     0.69     1.1590e+08
0.123135     0.00095750    -3.43   3.33     0.89     0.69     1.2152e+08
0.123135     0.00095750    -3.43   3.81     0.89     0.69     1.0916e+08
0.123135     0.00095750    -3.43   4.29     0.89     0.69     1.2623e+08
0.123135     0.00095750    -3.04   4.53     0.89     0.69     1.4969e+08
0.123135     0.00095750    -3.04   4.05     0.89     0.69     1.2492e+08
0.123135     0.00095750    -3.04   3.57     0.89     0.69     1.2140e+08
0.123135     0.00095750    -3.04   3.09     0.89     0.69     1.2871e+08
0.123135     0.00095750    -3.04   2.61     0.89     0.69     1.1764e+08
0.123135     0.00095750    -3.04   2.13     0.89     0.69     1.2437e+08
0.123135     0.00095750    -3.04   1.64     0.89     0.69     1.3343e+08
0.123135     0.00095750    -3.04   1.16     0.89     0.69     1.1678e+08
0.123135     0.00095750    -3.04   0.68     0.89     0.69     1.2979e+08
0.123135     0.00095750    -3.04   0.20     0.89     0.69     1.1604e+08
0.123135     0.00095750    -3.04   -0.28    0.89     0.69     1.2749e+08
0.123135     0.00095750    -3.04   -0.76    0.89     0.69     1.1999e+08
0.123135     0.00095750    -3.04   -1.25    0.89     0.69     1.3136e+08
0.123135     0.00095750    -3.04   -1.73    0.89     0.69     1.1997e+08
0.123135     0.00095750    -3.04   -2.21    0.89     0.69     1.1544e+08
0.123135     0.00095750    -3.04   -2.69    0.89     0.69     1.2565e+08
0.123135     0.00095750    -3.04   -3.17    0.89     0.69     1.1658e+08
0.123135     0.00095750    -3.04   -3.65    0.89     0.69     1.3655e+08
0.123135     0.00095750    -3.04   -4.13    0.89     0.69     1.2707e+08
0.123135     0.00095750    -3.04   -4.62    0.89     0.69     1.4286e+08
0.123135     0.00095750    -2.66   -4.38    0.89     0.69     1.3095e+08
0.123135     0.00095750    -2.66   -3.89    0.89     0.69     1.2199e+08
0.123135     0.00095750    -2.66   -3.41    0.89     0.69     1.1069e+08
