# DICOM-RT Ion plan spot list exported by dicomexport 0.1.3.post0+g7397eb642.d20260202
# FieldNumber: 2
# FieldName: 
# Spots: 9218
#
# Columns (7):
#   E [GeV or GeV/n], dE [GeV or GeV/n], X [cm], Y [cm], FWHMx [cm], FWHMy [cm], Weight [primary particle count]
0.149805 0.0007336 0.1956 4.9491 0.913755 0.660527 1.0648e+07
0.149805 0.0007336 -0.3854 4.9491 0.913755 0.660527 1.13511e+07
0.149805 0.0007336 -0.9665 4.9491 0.913755 0.660527 1.06034e+07
0.149805 0.0007336 -1.5475 4.9491 0.913755 0.660527 1.07738e+07
0.149805 0.0007336 -2.1285 4.9491 0.913755 0.660527 1.10405e+07
0.149805 0.0007336 -2.7095 4.9491 0.913755 0.660527 1.07916e+07
0.149805 0.0007336 -3.2905 4.9491 0.913755 0.660527 1.07336e+07
0.149805 0.0007336 -3.8716 4.9491 0.913755 0.660527 1.20762e+07
0.149805 0.0007336 -4.4526 4.9491 0.913755 0.660527 1.027e+07
0.149805 0.0007336 -5.0336 4.9491 0.913755 0.660527 1.26469e+07
0.149805 0.0007336 -5.6146 4.9491 0.913755 0.660527 1.07753e+07
0.149805 0.0007336 -5.3241 4.4459 0.913755 0.660527 1.07102e+07
0.149805 0.0007336 -4.7431 4.4459 0.913755 0.660527 9.78956e+06
0.149805 0.0007336 -4.1621 4.4459 0.913755 0.660527 1.00186e+07
0.149805 0.0007336 -3.5811 4.4459 0.913755 0.660527 9.91318e+06
0.149805 0.0007336 -3 4.4459 0.913755 0.660527 1.00192e+07
0.149805 0.0007336 -2.419 4.4459 0.913755 0.660527 9.7866e+06
0.149805 0.0007336 -1.838 4.4459 0.913755 0.660527 9.85243e+06
0.149805 0.0007336 -1.257 4.4459 0.913755 0.660527 1.00605e+07
0.149805 0.0007336 -0.676 4.4459 0.913755 0.660527 9.82904e+06
0.149805 0.0007336 -0.0949 4.4459 0.913755 0.660527 9.78967e+06
0.149805 0.0007336 0.4861 4.4459 0.913755 0.660527 9.84432e+06
0.149805 0.0007336 1.0671 4.4459 0.913755 0.660527 9.77362e+06
0.149805 0.0007336 1.6481 4.4459 0.913755 0.660527 9.81266e+06
0.149805 0.0007336 2.2291 4.4459 0.913755 0.660527 9.78856e+06
0.149805 0.0007336 2.8102 4.4459 0.913755 0.660527 9.76537e+06
0.149805 0.0007336 3.3912 4.4459 0.913755 0.660527 9.97717e+06
0.149805 0.0007336 3.9722 4.4459 0.913755 0.660527 9.99342e+06
0.149805 0.0007336 4.5532 4.4459 0.913755 0.660527 9.9356e+06
0.149805 0.0007336 5.1343 4.4459 0.913755 0.660527 1.19181e+07
0.149805 0.0007336 5.4248 3.9427 0.913755 0.660527 1.01248e+07
0.149805 0.0007336 4.8437 3.9427 0.913755 0.660527 1.05402e+07
0.149805 0.0007336 4.2627 3.9427 0.913755 0.660527 1.0262e+07
0.149805 0.0007336 3.6817 3.9427 0.913755 0.660527 1.0693e+07
0.149805 0.0007336 3.1007 3.9427 0.913755 0.660527 1.08335e+07
0.149805 0.0007336 2.5197 3.9427 0.913755 0.660527 1.02904e+07
0.149805 0.0007336 1.9386 3.9427 0.913755 0.660527 1.06343e+07
0.149805 0.0007336 1.3576 3.9427 0.913755 0.660527 1.02578e+07
0.149805 0.0007336 0.7766 3.9427 0.913755 0.660527 1.03719e+07
0.149805 0.0007336 0.1956 3.9427 0.913755 0.660527 1.07032e+07
0.149805 0.0007336 -0.3854 3.9427 0.913755 0.660527 1.0081e+07
0.149805 0.0007336 -0.9665 3.9427 0.913755 0.660527 1.07098e+07
0.149805 0.0007336 -1.5475 3.9427 0.913755 0.660527 1.04062e+07
0.149805 0.0007336 -2.1285 3.9427 0.913755 0.660527 1.01623e+07
0.149805 0.0007336 -2.7095 3.9427 0.913755 0.660527 1.08402e+07
0.149805 0.0007336 -3.2905 3.9427 0.913755 0.660527 1.01124e+07
0.149805 0.0007336 -3.8716 3.9427 0.913755 0.660527 1.00657e+07
0.149805 0.0007336 -4.4526 3.9427 0.913755 0.660527 1.04227e+07
0.149805 0.0007336 -5.0336 3.9427 0.913755 0.660527 1.13955e+07
0.149805 0.0007336 -5.6146 3.9427 0.913755 0.660527 9.97719e+06
0.149805 0.0007336 -5.3241 3.4395 0.913755 0.660527 1.10162e+07
0.149805 0.0007336 -4.7431 3.4395 0.913755 0.660527 1.00338e+07
0.149805 0.0007336 -4.1621 3.4395 0.913755 0.660527 1.02191e+07
0.149805 0.0007336 -3.5811 3.4395 0.913755 0.660527 9.91217e+06
0.149805 0.0007336 -3 3.4395 0.913755 0.660527 1.06241e+07
0.149805 0.0007336 -2.419 3.4395 0.913755 0.660527 9.95298e+06
0.149805 0.0007336 -1.838 3.4395 0.913755 0.660527 1.02365e+07
0.149805 0.0007336 -1.257 3.4395 0.913755 0.660527 1.00657e+07
0.149805 0.0007336 -0.676 3.4395 0.913755 0.660527 1.02694e+07
0.149805 0.0007336 -0.0949 3.4395 0.913755 0.660527 1.01706e+07
0.149805 0.0007336 0.4861 3.4395 0.913755 0.660527 1.01519e+07
0.149805 0.0007336 1.0671 3.4395 0.913755 0.660527 1.01479e+07
0.149805 0.0007336 1.6481 3.4395 0.913755 0.660527 1.00245e+07
0.149805 0.0007336 2.2291 3.4395 0.913755 0.660527 9.90118e+06
0.149805 0.0007336 2.8102 3.4395 0.913755 0.660527 1.0144e+07
0.149805 0.0007336 3.3912 3.4395 0.913755 0.660527 9.93231e+06
0.149805 0.0007336 3.9722 3.4395 0.913755 0.660527 1.02971e+07
0.149805 0.0007336 4.5532 3.4395 0.913755 0.660527 9.91646e+06
0.149805 0.0007336 5.1343 3.4395 0.913755 0.660527 1.25192e+07
0.149805 0.0007336 5.4248 2.9363 0.913755 0.660527 1.01224e+07
0.149805 0.0007336 4.8437 2.9363 0.913755 0.660527 1.13397e+07
0.149805 0.0007336 4.2627 2.9363 0.913755 0.660527 1.00689e+07
0.149805 0.0007336 3.6817 2.9363 0.913755 0.660527 1.05546e+07
0.149805 0.0007336 3.1007 2.9363 0.913755 0.660527 1.03002e+07
0.149805 0.0007336 2.5197 2.9363 0.913755 0.660527 1.0661e+07
0.149805 0.0007336 1.9386 2.9363 0.913755 0.660527 1.01281e+07
0.149805 0.0007336 1.3576 2.9363 0.913755 0.660527 1.07244e+07
0.149805 0.0007336 0.7766 2.9363 0.913755 0.660527 1.04318e+07
0.149805 0.0007336 0.1956 2.9363 0.913755 0.660527 1.0599e+07
0.149805 0.0007336 -0.3854 2.9363 0.913755 0.660527 1.05715e+07
0.149805 0.0007336 -0.9665 2.9363 0.913755 0.660527 1.07177e+07
0.149805 0.0007336 -1.5475 2.9363 0.913755 0.660527 1.02871e+07
0.149805 0.0007336 -2.1285 2.9363 0.913755 0.660527 1.05061e+07
0.149805 0.0007336 -2.7095 2.9363 0.913755 0.660527 1.02602e+07
0.149805 0.0007336 -3.2905 2.9363 0.913755 0.660527 1.00172e+07
0.149805 0.0007336 -3.8716 2.9363 0.913755 0.660527 1.05991e+07
0.149805 0.0007336 -4.4526 2.9363 0.913755 0.660527 1.03037e+07
0.149805 0.0007336 -5.0336 2.9363 0.913755 0.660527 1.16709e+07
0.149805 0.0007336 -5.6146 2.9363 0.913755 0.660527 9.91416e+06
0.149805 0.0007336 -5.3241 2.4332 0.913755 0.660527 1.0945e+07
0.149805 0.0007336 -4.7431 2.4332 0.913755 0.660527 1.02944e+07
0.149805 0.0007336 -4.1621 2.4332 0.913755 0.660527 1.03544e+07
0.149805 0.0007336 -3.5811 2.4332 0.913755 0.660527 1.01185e+07
0.149805 0.0007336 -3 2.4332 0.913755 0.660527 1.01934e+07
0.149805 0.0007336 -2.419 2.4332 0.913755 0.660527 1.02338e+07
0.149805 0.0007336 -1.838 2.4332 0.913755 0.660527 1.01363e+07
0.149805 0.0007336 -1.257 2.4332 0.913755 0.660527 1.01884e+07
0.149805 0.0007336 -0.676 2.4332 0.913755 0.660527 1.04389e+07
0.149805 0.0007336 -0.0949 2.4332 0.913755 0.660527 1.02809e+07
0.149805 0.0007336 0.4861 2.4332 0.913755 0.660527 1.02727e+07
0.149805 0.0007336 1.0671 2.4332 0.913755 0.660527 1.01393e+07
0.149805 0.0007336 1.6481 2.4332 0.913755 0.660527 1.01379e+07
0.149805 0.0007336 2.2291 2.4332 0.913755 0.660527 1.01163e+07
0.149805 0.0007336 2.8102 2.4332 0.913755 0.660527 1.00212e+07
0.149805 0.0007336 3.3912 2.4332 0.913755 0.660527 1.00347e+07
0.149805 0.0007336 3.9722 2.4332 0.913755 0.660527 1.00705e+07
0.149805 0.0007336 4.5532 2.4332 0.913755 0.660527 1.0132e+07
0.149805 0.0007336 5.1343 2.4332 0.913755 0.660527 1.14749e+07
0.149805 0.0007336 5.4248 1.93 0.913755 0.660527 1.00274e+07
0.149805 0.0007336 4.8437 1.93 0.913755 0.660527 1.2171e+07
0.149805 0.0007336 4.2627 1.93 0.913755 0.660527 1.03724e+07
0.149805 0.0007336 3.6817 1.93 0.913755 0.660527 1.02314e+07
0.149805 0.0007336 3.1007 1.93 0.913755 0.660527 1.03858e+07
0.149805 0.0007336 2.5197 1.93 0.913755 0.660527 1.00195e+07
0.149805 0.0007336 1.9386 1.93 0.913755 0.660527 1.0696e+07
0.149805 0.0007336 1.3576 1.93 0.913755 0.660527 1.02142e+07
0.149805 0.0007336 0.7766 1.93 0.913755 0.660527 1.01446e+07
0.149805 0.0007336 0.1956 1.93 0.913755 0.660527 1.01869e+07
0.149805 0.0007336 -0.3854 1.93 0.913755 0.660527 1.03438e+07
0.149805 0.0007336 -0.9665 1.93 0.913755 0.660527 1.02231e+07
0.149805 0.0007336 -1.5475 1.93 0.913755 0.660527 1.06094e+07
0.149805 0.0007336 -2.1285 1.93 0.913755 0.660527 1.02008e+07
0.149805 0.0007336 -2.7095 1.93 0.913755 0.660527 1.03484e+07
0.149805 0.0007336 -3.2905 1.93 0.913755 0.660527 1.03173e+07
0.149805 0.0007336 -3.8716 1.93 0.913755 0.660527 1.06256e+07
0.149805 0.0007336 -4.4526 1.93 0.913755 0.660527 1.00013e+07
0.149805 0.0007336 -5.0336 1.93 0.913755 0.660527 1.07274e+07
0.149805 0.0007336 -5.6146 1.93 0.913755 0.660527 9.88666e+06
0.149805 0.0007336 -5.3241 1.4268 0.913755 0.660527 1.0825e+07
0.149805 0.0007336 -4.7431 1.4268 0.913755 0.660527 1.0109e+07
0.149805 0.0007336 -4.1621 1.4268 0.913755 0.660527 1.02936e+07
0.149805 0.0007336 -3.5811 1.4268 0.913755 0.660527 1.02624e+07
0.149805 0.0007336 -3 1.4268 0.913755 0.660527 1.00413e+07
0.149805 0.0007336 -2.419 1.4268 0.913755 0.660527 1.05184e+07
0.149805 0.0007336 -1.838 1.4268 0.913755 0.660527 1.00825e+07
0.149805 0.0007336 -1.257 1.4268 0.913755 0.660527 1.02803e+07
0.149805 0.0007336 -0.676 1.4268 0.913755 0.660527 1.02412e+07
0.149805 0.0007336 -0.0949 1.4268 0.913755 0.660527 1.04081e+07
0.149805 0.0007336 0.4861 1.4268 0.913755 0.660527 1.03689e+07
0.149805 0.0007336 1.0671 1.4268 0.913755 0.660527 1.01633e+07
0.149805 0.0007336 1.6481 1.4268 0.913755 0.660527 1.03468e+07
0.149805 0.0007336 2.2291 1.4268 0.913755 0.660527 1.01561e+07
0.149805 0.0007336 2.8102 1.4268 0.913755 0.660527 1.01858e+07
0.149805 0.0007336 3.3912 1.4268 0.913755 0.660527 1.0087e+07
0.149805 0.0007336 3.9722 1.4268 0.913755 0.660527 1.0161e+07
0.149805 0.0007336 4.5532 1.4268 0.913755 0.660527 1.01112e+07
0.149805 0.0007336 5.1343 1.4268 0.913755 0.660527 1.16855e+07
0.149805 0.0007336 5.4248 0.9236 0.913755 0.660527 1.03459e+07
0.149805 0.0007336 4.8437 0.9236 0.913755 0.660527 1.11794e+07
0.149805 0.0007336 4.2627 0.9236 0.913755 0.660527 1.04358e+07
0.149805 0.0007336 3.6817 0.9236 0.913755 0.660527 9.94896e+06
0.149805 0.0007336 3.1007 0.9236 0.913755 0.660527 1.05831e+07
0.149805 0.0007336 2.5197 0.9236 0.913755 0.660527 9.95663e+06
0.149805 0.0007336 1.9386 0.9236 0.913755 0.660527 1.05354e+07
0.149805 0.0007336 1.3576 0.9236 0.913755 0.660527 1.00194e+07
0.149805 0.0007336 0.7766 0.9236 0.913755 0.660527 1.01234e+07
0.149805 0.0007336 0.1956 0.9236 0.913755 0.660527 1.01379e+07
0.149805 0.0007336 -0.3854 0.9236 0.913755 0.660527 9.91752e+06
0.149805 0.0007336 -0.9665 0.9236 0.913755 0.660527 1.02894e+07
0.149805 0.0007336 -1.5475 0.9236 0.913755 0.660527 1.02064e+07
0.149805 0.0007336 -2.1285 0.9236 0.913755 0.660527 1.01795e+07
0.149805 0.0007336 -2.7095 0.9236 0.913755 0.660527 1.03159e+07
0.149805 0.0007336 -3.2905 0.9236 0.913755 0.660527 9.99268e+06
0.149805 0.0007336 -3.8716 0.9236 0.913755 0.660527 1.03177e+07
0.149805 0.0007336 -4.4526 0.9236 0.913755 0.660527 1.01787e+07
0.149805 0.0007336 -5.0336 0.9236 0.913755 0.660527 1.13384e+07
0.149805 0.0007336 -5.6146 0.9236 0.913755 0.660527 9.8851e+06
0.149805 0.0007336 -5.3241 0.4205 0.913755 0.660527 1.11404e+07
0.149805 0.0007336 -4.7431 0.4205 0.913755 0.660527 1.03832e+07
0.149805 0.0007336 -4.1621 0.4205 0.913755 0.660527 1.01959e+07
0.149805 0.0007336 -3.5811 0.4205 0.913755 0.660527 1.00003e+07
0.149805 0.0007336 -3 0.4205 0.913755 0.660527 1.0218e+07
0.149805 0.0007336 -2.419 0.4205 0.913755 0.660527 1.0248e+07
0.149805 0.0007336 -1.838 0.4205 0.913755 0.660527 1.00036e+07
0.149805 0.0007336 -1.257 0.4205 0.913755 0.660527 1.04561e+07
0.149805 0.0007336 -0.676 0.4205 0.913755 0.660527 9.91094e+06
0.149805 0.0007336 -0.0949 0.4205 0.913755 0.660527 1.06411e+07
0.149805 0.0007336 0.4861 0.4205 0.913755 0.660527 1.04079e+07
0.149805 0.0007336 1.0671 0.4205 0.913755 0.660527 9.89789e+06
0.149805 0.0007336 1.6481 0.4205 0.913755 0.660527 1.13789e+07
0.149805 0.0007336 2.2291 0.4205 0.913755 0.660527 9.95547e+06
0.149805 0.0007336 2.8102 0.4205 0.913755 0.660527 1.03139e+07
0.149805 0.0007336 3.3912 0.4205 0.913755 0.660527 1.01391e+07
0.149805 0.0007336 3.9722 0.4205 0.913755 0.660527 1.05796e+07
0.149805 0.0007336 4.5532 0.4205 0.913755 0.660527 1.00113e+07
0.149805 0.0007336 5.1343 0.4205 0.913755 0.660527 1.1862e+07
0.149805 0.0007336 5.4248 -0.0827 0.913755 0.660527 1.03448e+07
0.149805 0.0007336 4.8437 -0.0827 0.913755 0.660527 1.02981e+07
0.149805 0.0007336 4.2627 -0.0827 0.913755 0.660527 1.01396e+07
0.149805 0.0007336 3.6817 -0.0827 0.913755 0.660527 1.0092e+07
0.149805 0.0007336 3.1007 -0.0827 0.913755 0.660527 1.08912e+07
0.149805 0.0007336 2.5197 -0.0827 0.913755 0.660527 1.00508e+07
0.149805 0.0007336 1.9386 -0.0827 0.913755 0.660527 1.00808e+07
0.149805 0.0007336 1.3576 -0.0827 0.913755 0.660527 1.00712e+07
0.149805 0.0007336 0.7766 -0.0827 0.913755 0.660527 1.00082e+07
0.149805 0.0007336 0.1956 -0.0827 0.913755 0.660527 1.02376e+07
0.149805 0.0007336 -0.3854 -0.0827 0.913755 0.660527 1.00484e+07
0.149805 0.0007336 -0.9665 -0.0827 0.913755 0.660527 1.00142e+07
0.149805 0.0007336 -1.5475 -0.0827 0.913755 0.660527 1.00615e+07
0.149805 0.0007336 -2.1285 -0.0827 0.913755 0.660527 1.00647e+07
0.149805 0.0007336 -2.7095 -0.0827 0.913755 0.660527 1.02505e+07
0.149805 0.0007336 -3.2905 -0.0827 0.913755 0.660527 1.01195e+07
0.149805 0.0007336 -3.8716 -0.0827 0.913755 0.660527 1.06833e+07
0.149805 0.0007336 -4.4526 -0.0827 0.913755 0.660527 1.00975e+07
0.149805 0.0007336 -5.0336 -0.0827 0.913755 0.660527 1.12486e+07
0.149805 0.0007336 -5.6146 -0.0827 0.913755 0.660527 9.87325e+06
0.149805 0.0007336 -5.3241 -0.5859 0.913755 0.660527 1.07149e+07
0.149805 0.0007336 -4.7431 -0.5859 0.913755 0.660527 1.01177e+07
0.149805 0.0007336 -4.1621 -0.5859 0.913755 0.660527 1.03221e+07
0.149805 0.0007336 -3.5811 -0.5859 0.913755 0.660527 1.03628e+07
0.149805 0.0007336 -3 -0.5859 0.913755 0.660527 1.02539e+07
0.149805 0.0007336 -2.419 -0.5859 0.913755 0.660527 1.00554e+07
0.149805 0.0007336 -1.838 -0.5859 0.913755 0.660527 1.00936e+07
0.149805 0.0007336 -1.257 -0.5859 0.913755 0.660527 1.00338e+07
0.149805 0.0007336 -0.676 -0.5859 0.913755 0.660527 1.00545e+07
0.149805 0.0007336 -0.0949 -0.5859 0.913755 0.660527 1.04445e+07
0.149805 0.0007336 0.4861 -0.5859 0.913755 0.660527 9.97837e+06
0.149805 0.0007336 1.0671 -0.5859 0.913755 0.660527 1.05632e+07
0.149805 0.0007336 1.6481 -0.5859 0.913755 0.660527 1.00466e+07
0.149805 0.0007336 2.2291 -0.5859 0.913755 0.660527 1.04514e+07
0.149805 0.0007336 2.8102 -0.5859 0.913755 0.660527 1.04426e+07
0.149805 0.0007336 3.3912 -0.5859 0.913755 0.660527 1.02702e+07
0.149805 0.0007336 3.9722 -0.5859 0.913755 0.660527 1.08437e+07
0.149805 0.0007336 4.5532 -0.5859 0.913755 0.660527 9.9547e+06
0.149805 0.0007336 5.1343 -0.5859 0.913755 0.660527 1.29287e+07
0.149805 0.0007336 5.4248 -1.0891 0.913755 0.660527 1.03845e+07
0.149805 0.0007336 4.8437 -1.0891 0.913755 0.660527 1.03722e+07
0.149805 0.0007336 4.2627 -1.0891 0.913755 0.660527 1.00489e+07
0.149805 0.0007336 3.6817 -1.0891 0.913755 0.660527 1.04859e+07
0.149805 0.0007336 3.1007 -1.0891 0.913755 0.660527 9.89668e+06
0.149805 0.0007336 2.5197 -1.0891 0.913755 0.660527 1.03192e+07
0.149805 0.0007336 1.9386 -1.0891 0.913755 0.660527 1.03917e+07
0.149805 0.0007336 1.3576 -1.0891 0.913755 0.660527 1.01624e+07
0.149805 0.0007336 0.7766 -1.0891 0.913755 0.660527 1.02005e+07
0.149805 0.0007336 0.1956 -1.0891 0.913755 0.660527 1.00861e+07
0.149805 0.0007336 -0.3854 -1.0891 0.913755 0.660527 1.01208e+07
0.149805 0.0007336 -0.9665 -1.0891 0.913755 0.660527 1.00158e+07
0.149805 0.0007336 -1.5475 -1.0891 0.913755 0.660527 1.00329e+07
0.149805 0.0007336 -2.1285 -1.0891 0.913755 0.660527 1.02506e+07
0.149805 0.0007336 -2.7095 -1.0891 0.913755 0.660527 1.02889e+07
0.149805 0.0007336 -3.2905 -1.0891 0.913755 0.660527 1.02393e+07
0.149805 0.0007336 -3.8716 -1.0891 0.913755 0.660527 1.04751e+07
0.149805 0.0007336 -4.4526 -1.0891 0.913755 0.660527 1.00765e+07
0.149805 0.0007336 -5.0336 -1.0891 0.913755 0.660527 1.14932e+07
0.149805 0.0007336 -5.6146 -1.0891 0.913755 0.660527 9.82494e+06
0.149805 0.0007336 -5.3241 -1.5923 0.913755 0.660527 1.06812e+07
0.149805 0.0007336 -4.7431 -1.5923 0.913755 0.660527 1.02873e+07
0.149805 0.0007336 -4.1621 -1.5923 0.913755 0.660527 1.04107e+07
0.149805 0.0007336 -3.5811 -1.5923 0.913755 0.660527 1.031e+07
0.149805 0.0007336 -3 -1.5923 0.913755 0.660527 1.02043e+07
0.149805 0.0007336 -2.419 -1.5923 0.913755 0.660527 1.02239e+07
0.149805 0.0007336 -1.838 -1.5923 0.913755 0.660527 1.00427e+07
0.149805 0.0007336 -1.257 -1.5923 0.913755 0.660527 1.06875e+07
0.149805 0.0007336 -0.676 -1.5923 0.913755 0.660527 1.0349e+07
0.149805 0.0007336 -0.0949 -1.5923 0.913755 0.660527 1.03437e+07
0.149805 0.0007336 0.4861 -1.5923 0.913755 0.660527 1.00589e+07
0.149805 0.0007336 1.0671 -1.5923 0.913755 0.660527 1.02577e+07
0.149805 0.0007336 1.6481 -1.5923 0.913755 0.660527 1.02341e+07
0.149805 0.0007336 2.2291 -1.5923 0.913755 0.660527 1.0486e+07
0.149805 0.0007336 2.8102 -1.5923 0.913755 0.660527 1.00965e+07
0.149805 0.0007336 3.3912 -1.5923 0.913755 0.660527 1.00627e+07
0.149805 0.0007336 3.9722 -1.5923 0.913755 0.660527 1.06848e+07
0.149805 0.0007336 4.5532 -1.5923 0.913755 0.660527 9.96454e+06
0.149805 0.0007336 5.1343 -1.5923 0.913755 0.660527 1.30459e+07
0.149805 0.0007336 5.4248 -2.0954 0.913755 0.660527 1.03116e+07
0.149805 0.0007336 4.8437 -2.0954 0.913755 0.660527 1.04141e+07
0.149805 0.0007336 4.2627 -2.0954 0.913755 0.660527 1.00216e+07
0.149805 0.0007336 3.6817 -2.0954 0.913755 0.660527 1.01128e+07
0.149805 0.0007336 3.1007 -2.0954 0.913755 0.660527 1.06326e+07
0.149805 0.0007336 2.5197 -2.0954 0.913755 0.660527 1.01356e+07
0.149805 0.0007336 1.9386 -2.0954 0.913755 0.660527 9.94448e+06
0.149805 0.0007336 1.3576 -2.0954 0.913755 0.660527 1.0242e+07
0.149805 0.0007336 0.7766 -2.0954 0.913755 0.660527 1.0098e+07
0.149805 0.0007336 0.1956 -2.0954 0.913755 0.660527 1.02603e+07
0.149805 0.0007336 -0.3854 -2.0954 0.913755 0.660527 1.01379e+07
0.149805 0.0007336 -0.9665 -2.0954 0.913755 0.660527 1.02691e+07
0.149805 0.0007336 -1.5475 -2.0954 0.913755 0.660527 1.01617e+07
0.149805 0.0007336 -2.1285 -2.0954 0.913755 0.660527 1.00232e+07
0.149805 0.0007336 -2.7095 -2.0954 0.913755 0.660527 1.01543e+07
0.149805 0.0007336 -3.2905 -2.0954 0.913755 0.660527 1.01462e+07
0.149805 0.0007336 -3.8716 -2.0954 0.913755 0.660527 1.02545e+07
0.149805 0.0007336 -4.4526 -2.0954 0.913755 0.660527 9.95207e+06
0.149805 0.0007336 -5.0336 -2.0954 0.913755 0.660527 1.1599e+07
0.149805 0.0007336 -5.6146 -2.0954 0.913755 0.660527 9.86127e+06
0.149805 0.0007336 -5.3241 -2.5986 0.913755 0.660527 1.1194e+07
0.149805 0.0007336 -4.7431 -2.5986 0.913755 0.660527 1.019e+07
0.149805 0.0007336 -4.1621 -2.5986 0.913755 0.660527 1.04183e+07
0.149805 0.0007336 -3.5811 -2.5986 0.913755 0.660527 9.97554e+06
0.149805 0.0007336 -3 -2.5986 0.913755 0.660527 1.01768e+07
0.149805 0.0007336 -2.419 -2.5986 0.913755 0.660527 1.01553e+07
0.149805 0.0007336 -1.838 -2.5986 0.913755 0.660527 1.01659e+07
0.149805 0.0007336 -1.257 -2.5986 0.913755 0.660527 1.03594e+07
0.149805 0.0007336 -0.676 -2.5986 0.913755 0.660527 1.01552e+07
0.149805 0.0007336 -0.0949 -2.5986 0.913755 0.660527 1.01449e+07
0.149805 0.0007336 0.4861 -2.5986 0.913755 0.660527 1.01e+07
0.149805 0.0007336 1.0671 -2.5986 0.913755 0.660527 1.01829e+07
0.149805 0.0007336 1.6481 -2.5986 0.913755 0.660527 1.00569e+07
0.149805 0.0007336 2.2291 -2.5986 0.913755 0.660527 9.92289e+06
0.149805 0.0007336 2.8102 -2.5986 0.913755 0.660527 1.0569e+07
0.149805 0.0007336 3.3912 -2.5986 0.913755 0.660527 9.98575e+06
0.149805 0.0007336 3.9722 -2.5986 0.913755 0.660527 1.05473e+07
0.149805 0.0007336 4.5532 -2.5986 0.913755 0.660527 1.00471e+07
0.149805 0.0007336 5.1343 -2.5986 0.913755 0.660527 1.27289e+07
0.149805 0.0007336 5.4248 -3.1018 0.913755 0.660527 1.01201e+07
0.149805 0.0007336 4.8437 -3.1018 0.913755 0.660527 1.03837e+07
0.149805 0.0007336 4.2627 -3.1018 0.913755 0.660527 1.0527e+07
0.149805 0.0007336 3.6817 -3.1018 0.913755 0.660527 1.02984e+07
0.149805 0.0007336 3.1007 -3.1018 0.913755 0.660527 1.03354e+07
0.149805 0.0007336 2.5197 -3.1018 0.913755 0.660527 1.01826e+07
0.149805 0.0007336 1.9386 -3.1018 0.913755 0.660527 1.03955e+07
0.149805 0.0007336 1.3576 -3.1018 0.913755 0.660527 1.0018e+07
0.149805 0.0007336 0.7766 -3.1018 0.913755 0.660527 1.05719e+07
0.149805 0.0007336 0.1956 -3.1018 0.913755 0.660527 1.01631e+07
0.149805 0.0007336 -0.3854 -3.1018 0.913755 0.660527 1.02749e+07
0.149805 0.0007336 -0.9665 -3.1018 0.913755 0.660527 1.01709e+07
0.149805 0.0007336 -1.5475 -3.1018 0.913755 0.660527 1.03479e+07
0.149805 0.0007336 -2.1285 -3.1018 0.913755 0.660527 1.02704e+07
