# DICOM-RT Ion plan spot list exported by dicomexport 1.3.0
# Created: 2026-06-23 00:26:58 CEST
# FieldNumber: 2
# FieldName: b2
# BeamModel: DCPT_beam_model__v5.csv
# BeamModelPosition: 600.0 mm upstream of isocenter
# SpotPositionPlane: isocenter (z=0)
# Spots: 9218
#
# Columns (11):
#   E [GeV or GeV/n], dE [GeV or GeV/n], X [cm], Y [cm], FWHMx [cm], FWHMy [cm], SigXpr [mrad], SigYpr [mrad], CorX, CorY, Weight [primary particle count]
#   SigXpr, SigYpr : RMS angular divergence (x', y') in mrad
#   CorX, CorY     : Correlation coefficients rho(x,x') and rho(y,y')
0.132656 0.00110071 -2.3381 -4.5141 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.09915e+06
0.132656 0.00110071 -2.8869 -4.5141 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.47618e+06
0.132656 0.00110071 -3.4357 -4.5141 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 8.79449e+06
0.132656 0.00110071 -3.9844 -4.5141 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.0573e+07
0.132656 0.00110071 -4.5332 -4.5141 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 8.25665e+06
0.132656 0.00110071 -5.082 -4.5141 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.13137e+07
0.132656 0.00110071 -5.3564 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 2.61227e+07
0.132656 0.00110071 -4.8076 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.45144e+07
0.132656 0.00110071 -4.2588 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.15862e+07
0.132656 0.00110071 -3.71 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 2.02842e+07
0.132656 0.00110071 -3.1613 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.50876e+07
0.132656 0.00110071 -2.6125 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.53462e+07
0.132656 0.00110071 -2.0637 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.2265e+07
0.132656 0.00110071 -1.5149 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 2.59363e+07
0.132656 0.00110071 -0.9662 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.41023e+07
0.132656 0.00110071 -0.4174 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.93839e+07
0.132656 0.00110071 0.1314 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.94736e+07
0.132656 0.00110071 0.6802 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.31145e+07
0.132656 0.00110071 1.2289 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 2.25176e+07
0.132656 0.00110071 1.7777 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.61765e+07
0.132656 0.00110071 2.3265 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.71265e+07
0.132656 0.00110071 2.8753 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.69309e+07
0.132656 0.00110071 3.424 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.47574e+07
0.132656 0.00110071 3.9728 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 2.82995e+07
0.132656 0.00110071 4.5216 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.02652e+07
0.132656 0.00110071 5.0704 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 2.80628e+07
0.132656 0.00110071 5.6191 -4.9894 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 8.8094e+06
0.132656 0.00110071 4.796 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.15519e+07
0.132656 0.00110071 3.6984 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.3223e+07
0.132656 0.00110071 3.1496 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 8.89236e+06
0.132656 0.00110071 2.6009 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.03028e+07
0.132656 0.00110071 2.0521 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.05492e+07
0.132656 0.00110071 1.5033 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.98803e+06
0.132656 0.00110071 0.9545 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.2648e+06
0.132656 0.00110071 0.4058 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.35776e+06
0.132656 0.00110071 -0.143 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.46786e+06
0.132656 0.00110071 -0.6918 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.71622e+06
0.132656 0.00110071 -1.2406 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.08961e+07
0.132656 0.00110071 -1.7893 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.55956e+06
0.132656 0.00110071 -2.3381 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.85217e+06
0.132656 0.00110071 -2.8869 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 8.90459e+06
0.132656 0.00110071 -3.4357 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.28582e+06
0.132656 0.00110071 -3.9844 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.13163e+06
0.132656 0.00110071 -4.5332 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 8.56199e+06
0.132656 0.00110071 -5.082 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 9.65156e+06
0.132656 0.00110071 -5.6308 -5.4646 0.869401 0.770085 4.02142 3.98825 -0.0622476 0.189333 1.04378e+07
0.129358 0.00111457 -4.8088 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.03617e+06
0.129358 0.00111457 -4.2607 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 7.83028e+06
0.129358 0.00111457 -3.7125 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.19484e+06
0.129358 0.00111457 -3.1644 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.40264e+06
0.129358 0.00111457 -2.6162 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.01466e+06
0.129358 0.00111457 -2.0681 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 7.99078e+06
0.129358 0.00111457 -1.5199 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.5563e+06
0.129358 0.00111457 -0.4236 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.08871e+07
0.129358 0.00111457 0.6727 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.58603e+06
0.129358 0.00111457 1.2208 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.2587e+06
0.129358 0.00111457 1.769 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.007e+07
0.129358 0.00111457 2.8653 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.15439e+06
0.129358 0.00111457 3.4135 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.19016e+06
0.129358 0.00111457 4.5098 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.78504e+06
0.129358 0.00111457 5.0579 5.4665 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.89247e+06
0.129358 0.00111457 5.332 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.14019e+07
0.129358 0.00111457 4.7838 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.42121e+07
0.129358 0.00111457 4.2357 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.93514e+07
0.129358 0.00111457 3.6875 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.15319e+07
0.129358 0.00111457 3.1394 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.12205e+07
0.129358 0.00111457 2.5912 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.71273e+07
0.129358 0.00111457 2.0431 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 3.12937e+07
0.129358 0.00111457 1.4949 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.14802e+07
0.129358 0.00111457 0.3986 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.70159e+07
0.129358 0.00111457 -0.1495 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.23827e+07
0.129358 0.00111457 -1.2458 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 3.56338e+07
0.129358 0.00111457 -1.794 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.56124e+07
0.129358 0.00111457 -2.3421 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.58418e+07
0.129358 0.00111457 -2.8903 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.61123e+07
0.129358 0.00111457 -3.4385 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.10011e+07
0.129358 0.00111457 -3.9866 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.01095e+07
0.129358 0.00111457 -4.5348 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.05721e+07
0.129358 0.00111457 -5.0829 4.9918 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 3.10199e+07
0.129358 0.00111457 -5.357 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.31946e+07
0.129358 0.00111457 -4.8088 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.65254e+06
0.129358 0.00111457 -4.2607 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.5427e+06
0.129358 0.00111457 -3.1644 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.27213e+06
0.129358 0.00111457 -2.6162 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.21713e+06
0.129358 0.00111457 -1.5199 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.1239e+07
0.129358 0.00111457 -0.4236 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.01722e+07
0.129358 0.00111457 0.1245 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.56921e+06
0.129358 0.00111457 0.6727 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.16149e+07
0.129358 0.00111457 1.769 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.68117e+06
0.129358 0.00111457 2.8653 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.03085e+07
0.129358 0.00111457 3.4135 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.97969e+06
0.129358 0.00111457 3.9616 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.62604e+06
0.129358 0.00111457 4.5098 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 7.90035e+06
0.129358 0.00111457 5.0579 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.38107e+07
0.129358 0.00111457 5.6061 4.517 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 7.4268e+06
0.129358 0.00111457 5.332 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.04676e+07
0.129358 0.00111457 4.7838 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.30125e+07
0.129358 0.00111457 4.2357 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.07636e+07
0.129358 0.00111457 3.1394 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.18529e+07
0.129358 0.00111457 2.5912 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.45449e+07
0.129358 0.00111457 2.0431 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.74732e+07
0.129358 0.00111457 1.4949 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.45284e+07
0.129358 0.00111457 0.9468 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.52192e+07
0.129358 0.00111457 0.3986 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.06196e+07
0.129358 0.00111457 -0.1495 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.1475e+07
0.129358 0.00111457 -0.6977 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.80593e+07
0.129358 0.00111457 -1.2458 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.10438e+07
0.129358 0.00111457 -2.3421 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.73476e+07
0.129358 0.00111457 -2.8903 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.16101e+07
0.129358 0.00111457 -3.4385 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.0189e+07
0.129358 0.00111457 -3.9866 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.50262e+07
0.129358 0.00111457 -4.5348 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.68348e+06
0.129358 0.00111457 -5.0829 4.0423 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.62257e+07
0.129358 0.00111457 -5.357 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.02581e+07
0.129358 0.00111457 -4.8088 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.95673e+06
0.129358 0.00111457 -4.2607 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.54511e+06
0.129358 0.00111457 -3.7125 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.05106e+07
0.129358 0.00111457 -3.1644 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.19278e+07
0.129358 0.00111457 -2.6162 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.12631e+07
0.129358 0.00111457 -2.0681 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.69776e+07
0.129358 0.00111457 -1.5199 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.49896e+07
0.129358 0.00111457 -0.9718 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.06485e+07
0.129358 0.00111457 0.1245 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.36625e+07
0.129358 0.00111457 1.2208 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.16662e+07
0.129358 0.00111457 1.769 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.91492e+06
0.129358 0.00111457 2.3171 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.24577e+07
0.129358 0.00111457 3.4135 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.59007e+07
0.129358 0.00111457 3.9616 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.45243e+07
0.129358 0.00111457 4.5098 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.03162e+07
0.129358 0.00111457 5.0579 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.68744e+07
0.129358 0.00111457 5.6061 3.5676 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.30164e+06
0.129358 0.00111457 5.332 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.29637e+07
0.129358 0.00111457 3.6875 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.22517e+07
0.129358 0.00111457 2.5912 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.15157e+07
0.129358 0.00111457 2.0431 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.27431e+07
0.129358 0.00111457 1.4949 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.07332e+07
0.129358 0.00111457 0.9468 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.0386e+07
0.129358 0.00111457 0.3986 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.0738e+07
0.129358 0.00111457 -0.1495 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.16564e+07
0.129358 0.00111457 -0.6977 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.44221e+07
0.129358 0.00111457 -1.2458 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.20002e+07
0.129358 0.00111457 -2.3421 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.20403e+07
0.129358 0.00111457 -2.8903 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.1303e+07
0.129358 0.00111457 -3.4385 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.49714e+07
0.129358 0.00111457 -3.9866 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.67903e+07
0.129358 0.00111457 -4.5348 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.35533e+06
0.129358 0.00111457 -5.0829 3.0929 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.62973e+07
0.129358 0.00111457 -5.357 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.63526e+07
0.129358 0.00111457 -4.8088 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.06317e+07
0.129358 0.00111457 -4.2607 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.30002e+07
0.129358 0.00111457 -2.6162 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.85553e+07
0.129358 0.00111457 -2.0681 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.08941e+07
0.129358 0.00111457 -1.5199 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.60684e+07
0.129358 0.00111457 -0.4236 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.06903e+07
0.129358 0.00111457 0.1245 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.60642e+06
0.129358 0.00111457 0.6727 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.58207e+07
0.129358 0.00111457 1.769 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.60698e+07
0.129358 0.00111457 2.3171 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.02981e+07
0.129358 0.00111457 2.8653 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.96799e+07
0.129358 0.00111457 3.9616 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.06448e+07
0.129358 0.00111457 5.0579 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 4.24255e+07
0.129358 0.00111457 5.6061 2.6182 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.33707e+06
0.129358 0.00111457 5.332 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.21303e+07
0.129358 0.00111457 4.2357 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.67042e+07
0.129358 0.00111457 3.6875 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.98096e+07
0.129358 0.00111457 2.5912 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.40961e+07
0.129358 0.00111457 1.4949 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.86345e+07
0.129358 0.00111457 0.9468 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.2572e+07
0.129358 0.00111457 0.3986 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.2009e+07
0.129358 0.00111457 -0.1495 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.19101e+07
0.129358 0.00111457 -0.6977 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.15835e+07
0.129358 0.00111457 -1.2458 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.53224e+07
0.129358 0.00111457 -1.794 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.05354e+07
0.129358 0.00111457 -2.3421 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.05612e+06
0.129358 0.00111457 -2.8903 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.47904e+07
0.129358 0.00111457 -3.9866 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.54255e+07
0.129358 0.00111457 -4.5348 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.07893e+06
0.129358 0.00111457 -5.0829 2.1435 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.3623e+07
0.129358 0.00111457 -5.357 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.32071e+07
0.129358 0.00111457 -4.8088 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.25625e+07
0.129358 0.00111457 -4.2607 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.06636e+07
0.129358 0.00111457 -3.7125 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.40416e+07
0.129358 0.00111457 -3.1644 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.62644e+06
0.129358 0.00111457 -2.6162 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.23398e+07
0.129358 0.00111457 -2.0681 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.04764e+06
0.129358 0.00111457 -1.5199 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.2918e+07
0.129358 0.00111457 -0.9718 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.24956e+07
0.129358 0.00111457 -0.4236 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.10425e+07
0.129358 0.00111457 0.1245 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.22161e+07
0.129358 0.00111457 0.6727 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.12762e+07
0.129358 0.00111457 1.2208 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.83134e+06
0.129358 0.00111457 1.769 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.41563e+07
0.129358 0.00111457 2.3171 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.00631e+07
0.129358 0.00111457 2.8653 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.08996e+07
0.129358 0.00111457 3.9616 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.57145e+07
0.129358 0.00111457 5.0579 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 3.02457e+07
0.129358 0.00111457 5.6061 1.6688 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.70627e+06
0.129358 0.00111457 5.332 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.08588e+07
0.129358 0.00111457 4.7838 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.05961e+07
0.129358 0.00111457 4.2357 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.90514e+06
0.129358 0.00111457 3.6875 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.22551e+07
0.129358 0.00111457 3.1394 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.32591e+07
0.129358 0.00111457 2.5912 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.60368e+06
0.129358 0.00111457 2.0431 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.26364e+07
0.129358 0.00111457 1.4949 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.7282e+06
0.129358 0.00111457 0.9468 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.0069e+07
0.129358 0.00111457 -0.1495 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.61818e+07
0.129358 0.00111457 -1.2458 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.37125e+07
0.129358 0.00111457 -1.794 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.23881e+07
0.129358 0.00111457 -2.8903 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.90291e+07
0.129358 0.00111457 -3.4385 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 9.3028e+06
0.129358 0.00111457 -3.9866 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.30052e+07
0.129358 0.00111457 -4.5348 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 8.91375e+06
0.129358 0.00111457 -5.0829 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.49227e+07
0.129358 0.00111457 -5.6311 1.194 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 7.44545e+06
0.129358 0.00111457 -5.357 0.7193 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.19716e+07
0.129358 0.00111457 -4.8088 0.7193 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.15475e+07
0.129358 0.00111457 -4.2607 0.7193 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.10465e+07
0.129358 0.00111457 -3.7125 0.7193 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.02565e+07
0.129358 0.00111457 -3.1644 0.7193 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.25431e+07
0.129358 0.00111457 -2.0681 0.7193 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 2.45898e+07
0.129358 0.00111457 -1.5199 0.7193 0.868283 0.771419 4.06043 3.99595 -0.0462279 0.213084 1.26992e+07
