# DICOM-RT Ion plan spot list exported by dicomexport 1.1.0.post1+gd6e088445
# FieldNumber: 2
# FieldName: 
# BeamModelPosition: +500.0 mm
# Spots: 9218
#
# Columns (11):
#   E [GeV or GeV/n], dE [GeV or GeV/n], X [cm], Y [cm], FWHMx [cm], FWHMy [cm], SigXpr [mrad], SigYpr [mrad], CorX, CorY, Weight [primary particle count]
#   SigXpr, SigYpr : RMS angular divergence (x', y') in mrad
#   CorX, CorY     : Correlation coefficients rho(x,x') and rho(y,y')
0.149805 0.0007336 -3.99308 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.07102e+07
0.149805 0.0007336 -3.55732 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.78956e+06
0.149805 0.0007336 -3.12157 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00186e+07
0.149805 0.0007336 -2.68583 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.91318e+06
0.149805 0.0007336 -2.25 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00192e+07
0.149805 0.0007336 -1.81425 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.7866e+06
0.149805 0.0007336 -1.3785 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.85243e+06
0.149805 0.0007336 -0.94275 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00605e+07
0.149805 0.0007336 -0.507 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.82904e+06
0.149805 0.0007336 -0.071175 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.78967e+06
0.149805 0.0007336 0.364575 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.84432e+06
0.149805 0.0007336 0.800325 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.77362e+06
0.149805 0.0007336 1.23608 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.81266e+06
0.149805 0.0007336 1.67183 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.78856e+06
0.149805 0.0007336 2.10765 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.76537e+06
0.149805 0.0007336 2.5434 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.97717e+06
0.149805 0.0007336 2.97915 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.99342e+06
0.149805 0.0007336 3.4149 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.9356e+06
0.149805 0.0007336 3.85072 3.57756 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.19181e+07
0.149805 0.0007336 4.0686 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01248e+07
0.149805 0.0007336 3.63278 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.05402e+07
0.149805 0.0007336 3.19702 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0262e+07
0.149805 0.0007336 2.76128 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0693e+07
0.149805 0.0007336 2.32552 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.08335e+07
0.149805 0.0007336 1.88978 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02904e+07
0.149805 0.0007336 1.45395 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.06343e+07
0.149805 0.0007336 1.0182 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02578e+07
0.149805 0.0007336 0.58245 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03719e+07
0.149805 0.0007336 0.1467 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.07032e+07
0.149805 0.0007336 -0.28905 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0081e+07
0.149805 0.0007336 -0.724875 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.07098e+07
0.149805 0.0007336 -1.16063 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.04062e+07
0.149805 0.0007336 -1.59637 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01623e+07
0.149805 0.0007336 -2.03212 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.08402e+07
0.149805 0.0007336 -2.46787 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01124e+07
0.149805 0.0007336 -2.9037 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00657e+07
0.149805 0.0007336 -3.33945 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.04227e+07
0.149805 0.0007336 -3.7752 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.13955e+07
0.149805 0.0007336 -4.21095 3.17264 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.97719e+06
0.149805 0.0007336 -3.99308 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.10162e+07
0.149805 0.0007336 -3.55732 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00338e+07
0.149805 0.0007336 -3.12157 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02191e+07
0.149805 0.0007336 -2.68583 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.91217e+06
0.149805 0.0007336 -2.25 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.06241e+07
0.149805 0.0007336 -1.81425 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.95298e+06
0.149805 0.0007336 -1.3785 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02365e+07
0.149805 0.0007336 -0.94275 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00657e+07
0.149805 0.0007336 -0.507 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02694e+07
0.149805 0.0007336 -0.071175 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01706e+07
0.149805 0.0007336 0.364575 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01519e+07
0.149805 0.0007336 0.800325 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01479e+07
0.149805 0.0007336 1.23608 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00245e+07
0.149805 0.0007336 1.67183 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.90118e+06
0.149805 0.0007336 2.10765 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0144e+07
0.149805 0.0007336 2.5434 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.93231e+06
0.149805 0.0007336 2.97915 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02971e+07
0.149805 0.0007336 3.4149 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.91646e+06
0.149805 0.0007336 3.85072 2.76772 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.25192e+07
0.149805 0.0007336 4.0686 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01224e+07
0.149805 0.0007336 3.63278 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.13397e+07
0.149805 0.0007336 3.19702 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00689e+07
0.149805 0.0007336 2.76128 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.05546e+07
0.149805 0.0007336 2.32552 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03002e+07
0.149805 0.0007336 1.88978 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0661e+07
0.149805 0.0007336 1.45395 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01281e+07
0.149805 0.0007336 1.0182 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.07244e+07
0.149805 0.0007336 0.58245 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.04318e+07
0.149805 0.0007336 0.1467 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0599e+07
0.149805 0.0007336 -0.28905 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.05715e+07
0.149805 0.0007336 -0.724875 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.07177e+07
0.149805 0.0007336 -1.16063 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02871e+07
0.149805 0.0007336 -1.59637 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.05061e+07
0.149805 0.0007336 -2.03212 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02602e+07
0.149805 0.0007336 -2.46787 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00172e+07
0.149805 0.0007336 -2.9037 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.05991e+07
0.149805 0.0007336 -3.33945 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03037e+07
0.149805 0.0007336 -3.7752 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.16709e+07
0.149805 0.0007336 -4.21095 2.3628 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.91416e+06
0.149805 0.0007336 -3.99308 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0945e+07
0.149805 0.0007336 -3.55732 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02944e+07
0.149805 0.0007336 -3.12157 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03544e+07
0.149805 0.0007336 -2.68583 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01185e+07
0.149805 0.0007336 -2.25 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01934e+07
0.149805 0.0007336 -1.81425 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02338e+07
0.149805 0.0007336 -1.3785 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01363e+07
0.149805 0.0007336 -0.94275 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01884e+07
0.149805 0.0007336 -0.507 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.04389e+07
0.149805 0.0007336 -0.071175 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02809e+07
0.149805 0.0007336 0.364575 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02727e+07
0.149805 0.0007336 0.800325 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01393e+07
0.149805 0.0007336 1.23608 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01379e+07
0.149805 0.0007336 1.67183 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01163e+07
0.149805 0.0007336 2.10765 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00212e+07
0.149805 0.0007336 2.5434 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00347e+07
0.149805 0.0007336 2.97915 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00705e+07
0.149805 0.0007336 3.4149 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0132e+07
0.149805 0.0007336 3.85072 1.95797 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.14749e+07
0.149805 0.0007336 4.0686 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00274e+07
0.149805 0.0007336 3.63278 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.2171e+07
0.149805 0.0007336 3.19702 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03724e+07
0.149805 0.0007336 2.76128 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02314e+07
0.149805 0.0007336 2.32552 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03858e+07
0.149805 0.0007336 1.88978 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00195e+07
0.149805 0.0007336 1.45395 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0696e+07
0.149805 0.0007336 1.0182 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02142e+07
0.149805 0.0007336 0.58245 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01446e+07
0.149805 0.0007336 0.1467 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01869e+07
0.149805 0.0007336 -0.28905 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03438e+07
0.149805 0.0007336 -0.724875 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02231e+07
0.149805 0.0007336 -1.16063 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.06094e+07
0.149805 0.0007336 -1.59637 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02008e+07
0.149805 0.0007336 -2.03212 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03484e+07
0.149805 0.0007336 -2.46787 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03173e+07
0.149805 0.0007336 -2.9037 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.06256e+07
0.149805 0.0007336 -3.33945 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00013e+07
0.149805 0.0007336 -3.7752 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.07274e+07
0.149805 0.0007336 -4.21095 1.55305 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.88666e+06
0.149805 0.0007336 -3.99308 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0825e+07
0.149805 0.0007336 -3.55732 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0109e+07
0.149805 0.0007336 -3.12157 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02936e+07
0.149805 0.0007336 -2.68583 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02624e+07
0.149805 0.0007336 -2.25 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00413e+07
0.149805 0.0007336 -1.81425 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.05184e+07
0.149805 0.0007336 -1.3785 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00825e+07
0.149805 0.0007336 -0.94275 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02803e+07
0.149805 0.0007336 -0.507 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02412e+07
0.149805 0.0007336 -0.071175 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.04081e+07
0.149805 0.0007336 0.364575 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03689e+07
0.149805 0.0007336 0.800325 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01633e+07
0.149805 0.0007336 1.23608 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03468e+07
0.149805 0.0007336 1.67183 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01561e+07
0.149805 0.0007336 2.10765 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01858e+07
0.149805 0.0007336 2.5434 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0087e+07
0.149805 0.0007336 2.97915 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0161e+07
0.149805 0.0007336 3.4149 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01112e+07
0.149805 0.0007336 3.85072 1.14813 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.16855e+07
0.149805 0.0007336 4.0686 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03459e+07
0.149805 0.0007336 3.63278 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.11794e+07
0.149805 0.0007336 3.19702 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.04358e+07
0.149805 0.0007336 2.76128 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.94896e+06
0.149805 0.0007336 2.32552 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.05831e+07
0.149805 0.0007336 1.88978 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.95663e+06
0.149805 0.0007336 1.45395 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.05354e+07
0.149805 0.0007336 1.0182 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00194e+07
0.149805 0.0007336 0.58245 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01234e+07
0.149805 0.0007336 0.1467 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01379e+07
0.149805 0.0007336 -0.28905 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.91752e+06
0.149805 0.0007336 -0.724875 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02894e+07
0.149805 0.0007336 -1.16063 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02064e+07
0.149805 0.0007336 -1.59637 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01795e+07
0.149805 0.0007336 -2.03212 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03159e+07
0.149805 0.0007336 -2.46787 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.99268e+06
0.149805 0.0007336 -2.9037 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03177e+07
0.149805 0.0007336 -3.33945 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01787e+07
0.149805 0.0007336 -3.7752 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.13384e+07
0.149805 0.0007336 -4.21095 0.743209 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.8851e+06
0.149805 0.0007336 -3.99308 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.11404e+07
0.149805 0.0007336 -3.55732 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03832e+07
0.149805 0.0007336 -3.12157 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01959e+07
0.149805 0.0007336 -2.68583 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00003e+07
0.149805 0.0007336 -2.25 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0218e+07
0.149805 0.0007336 -1.81425 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0248e+07
0.149805 0.0007336 -1.3785 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00036e+07
0.149805 0.0007336 -0.94275 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.04561e+07
0.149805 0.0007336 -0.507 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.91094e+06
0.149805 0.0007336 -0.071175 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.06411e+07
0.149805 0.0007336 0.364575 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.04079e+07
0.149805 0.0007336 0.800325 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.89789e+06
0.149805 0.0007336 1.23608 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.13789e+07
0.149805 0.0007336 1.67183 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 9.95547e+06
0.149805 0.0007336 2.10765 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03139e+07
0.149805 0.0007336 2.5434 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01391e+07
0.149805 0.0007336 2.97915 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.05796e+07
0.149805 0.0007336 3.4149 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00113e+07
0.149805 0.0007336 3.85072 0.338371 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.1862e+07
0.149805 0.0007336 4.0686 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.03448e+07
0.149805 0.0007336 3.63278 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02981e+07
0.149805 0.0007336 3.19702 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.01396e+07
0.149805 0.0007336 2.76128 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.0092e+07
0.149805 0.0007336 2.32552 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.08912e+07
0.149805 0.0007336 1.88978 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00508e+07
0.149805 0.0007336 1.45395 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00808e+07
0.149805 0.0007336 1.0182 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00712e+07
0.149805 0.0007336 0.58245 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00082e+07
0.149805 0.0007336 0.1467 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.02376e+07
0.149805 0.0007336 -0.28905 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00484e+07
0.149805 0.0007336 -0.724875 -0.0665477 0.913755 0.660527 3.5 2.912 -0.0555177 0.748639 1.00142e+07
